index,stars
257,3.5876307487487793
258,4.789521217346191
259,4.845581531524658
260,5.704358100891113
261,3.878455638885498
262,3.069143533706665
263,3.1916732788085938
264,3.694969654083252
265,2.93962025642395
266,5.506227493286133
267,2.983959197998047
268,3.980860710144043
269,4.925137519836426
270,3.443018913269043
271,3.7396388053894043
272,2.9745805263519287
273,3.87125301361084
274,4.3307085037231445
275,4.8881964683532715
276,3.613577127456665
277,5.199121952056885
278,3.710303783416748
279,3.627363920211792
280,3.1100802421569824
281,5.436927318572998
282,3.6006522178649902
283,4.136144161224365
284,4.031153202056885
285,4.9864678382873535
286,2.8942747116088867
287,3.2397634983062744
288,3.249239683151245
289,3.5370805263519287
290,5.440093517303467
291,1.8678382635116577
292,4.278483867645264
293,5.070253849029541
294,3.2187633514404297
295,3.6444997787475586
296,2.6299006938934326
297,3.6346073150634766
298,4.668237209320068
299,4.692517280578613
300,3.30322527885437
301,4.630945205688477
302,4.670807838439941
303,3.4963860511779785
304,3.870241165161133
305,4.081271648406982
306,3.7305400371551514
307,4.166256904602051
308,4.6994805335998535
309,5.194865703582764
310,3.908754348754883
311,3.446181297302246
312,2.8282852172851562
313,3.002272367477417
314,3.8711631298065186
315,4.367646217346191
316,5.3461384773254395
317,3.3187384605407715
318,3.9857475757598877
319,4.142261505126953
320,5.751928329467773
321,2.890103816986084
322,3.806213855743408
323,5.280948162078857
324,3.453571319580078
325,3.6106173992156982
326,4.772857189178467
327,4.0919671058654785
328,3.159750461578369
329,3.252591133117676
330,3.87253999710083
331,2.0888142585754395
332,6.123877048492432
333,5.026027202606201
334,4.160710334777832
335,1.8890587091445923
336,3.5851917266845703
337,3.6317226886749268
338,4.733709812164307
339,5.788668155670166
340,4.411662578582764
341,4.011142253875732
342,3.594231367111206
343,3.634641647338867
344,3.112912893295288
345,5.409388065338135
346,4.104907512664795
347,5.1731181144714355
348,5.095616817474365
349,2.7627816200256348
350,4.214780330657959
351,5.280969142913818
352,3.720153331756592
353,3.9651858806610107
354,2.7544615268707275
355,4.690666675567627
356,5.254633903503418
357,5.290548801422119
358,4.0368428230285645
359,3.3286733627319336
360,4.059831619262695
361,3.851083278656006
362,4.051990985870361
363,3.649218797683716
364,4.725473880767822
365,4.17480993270874
366,4.293961524963379
367,3.652398109436035
368,3.0996692180633545
369,3.469118356704712
370,2.854066848754883
371,2.718750476837158
372,4.697898864746094
373,5.106061935424805
374,5.687099933624268
375,3.2158713340759277
376,4.377405166625977
377,3.9608983993530273
378,4.32520055770874
379,3.9764719009399414
380,3.798205614089966
381,4.520674228668213
382,3.2634682655334473
383,3.227011203765869
384,3.2255005836486816
385,4.511989593505859
386,3.0022430419921875
387,2.5048112869262695
388,4.494351863861084
389,3.89039945602417
390,5.7969841957092285
391,3.6623988151550293
392,5.9542412757873535
393,4.68927001953125
394,3.678119659423828
395,4.561133861541748
396,2.8640902042388916
397,2.9585072994232178
398,5.2210164070129395
399,2.803877592086792
400,3.4103355407714844
401,3.5172922611236572
402,3.8702080249786377
403,2.080782413482666
404,5.317975997924805
405,5.255448341369629
406,2.840013027191162
407,3.8569085597991943
408,3.725419282913208
409,4.385651111602783
410,3.332012176513672
411,1.1980819702148438
412,4.5559821128845215
413,3.203042984008789
414,3.9742965698242188
415,4.268618583679199
416,4.114895820617676
417,4.521363258361816
418,3.330655813217163
419,4.251585006713867
420,5.153814792633057
421,5.042069911956787
422,1.294817328453064
423,3.924501419067383
424,3.558753490447998
425,4.130252838134766
426,5.072310924530029
427,1.5557243824005127
428,3.510651111602783
429,5.1124444007873535
430,3.105867624282837
431,5.796750545501709
432,3.4351680278778076
433,3.442521333694458
434,4.910492420196533
435,3.004666328430176
436,3.5640082359313965
437,3.34329891204834
438,3.3851311206817627
439,3.6096832752227783
440,5.387413501739502
441,3.5507965087890625
442,3.047931432723999
443,4.296435356140137
444,3.6712565422058105
445,4.467729091644287
446,3.6168549060821533
447,3.983320951461792
448,6.109734058380127
449,3.919999122619629
450,3.8280744552612305
451,2.833850383758545
452,4.603928565979004
453,2.6829683780670166
454,2.9696433544158936
455,3.8895561695098877
456,5.0524444580078125
457,5.074065685272217
458,4.862764358520508
459,3.6261391639709473
460,3.584686517715454
461,5.074901103973389
462,5.721588134765625
463,3.84617280960083
464,3.226886510848999
465,3.415571689605713
466,3.2309727668762207
467,2.641451358795166
468,4.897555828094482
469,4.210515022277832
470,4.678654193878174
471,4.232659816741943
472,3.059457778930664
473,3.051212787628174
474,5.934231758117676
475,3.9800758361816406
476,4.727138519287109
477,3.4663946628570557
478,3.5445950031280518
479,3.3547770977020264
480,2.4849352836608887
481,2.782080888748169
482,4.464396953582764
483,4.178493499755859
484,5.319229602813721
485,3.5372836589813232
486,1.540258526802063
487,4.497975826263428
488,3.952730417251587
489,4.552125453948975
490,4.6302714347839355
491,4.59076452255249
492,3.1241464614868164
493,5.456218242645264
494,4.676843643188477
495,3.62813138961792
496,4.159432411193848
497,2.807617664337158
498,3.731407403945923
499,3.8217456340789795
500,5.4320597648620605
501,5.532471179962158
502,5.337731838226318
503,3.0556743144989014
504,3.3667447566986084
505,5.5662150382995605
506,3.402413845062256
507,3.7471225261688232
508,4.05152702331543
509,4.0856709480285645
510,4.697685241699219
511,4.8922343254089355
512,3.9974000453948975
513,5.341003894805908
514,3.184717893600464
515,2.796308755874634
516,2.042480230331421
517,3.6104812622070312
518,4.903615474700928
519,3.5667989253997803
520,4.949155330657959
521,5.409427642822266
522,3.180342674255371
523,3.010078191757202
524,3.302293062210083
525,3.3141603469848633
526,4.147220134735107
527,3.6740636825561523
528,4.5760393142700195
529,3.072772979736328
530,3.6578915119171143
531,4.494804859161377
532,3.2593555450439453
533,5.4550909996032715
534,3.513730049133301
535,4.496371746063232
536,2.864412784576416
537,4.785529136657715
538,4.159887790679932
539,3.481827735900879
540,2.4934751987457275
541,6.002276420593262
542,3.181118965148926
543,1.7551689147949219
544,3.5628132820129395
545,4.869731426239014
546,3.662134885787964
547,4.3273444175720215
548,4.4646897315979
549,3.0819664001464844
550,3.987680435180664
551,3.9838600158691406
552,4.178262710571289
553,4.622592449188232
554,2.951563596725464
555,3.6271979808807373
556,4.716522693634033
557,4.253910064697266
558,3.796149730682373
559,5.007942199707031
560,3.886620044708252
561,4.408847808837891
562,4.351842403411865
563,4.466518402099609
564,3.548252582550049
565,4.23050594329834
566,4.3474507331848145
567,5.293936729431152
568,5.563116073608398
569,3.597775936126709
570,5.105023384094238
571,1.68941330909729
572,2.8555712699890137
573,3.3708724975585938
574,5.1503071784973145
575,2.846837282180786
576,2.778866767883301
577,3.4615442752838135
578,0.989804744720459
579,5.048330783843994
580,4.119947910308838
581,4.8685503005981445
582,4.286191463470459
583,4.008424758911133
584,2.832533836364746
585,4.444790363311768
586,5.182419300079346
587,4.6358962059021
588,4.357188701629639
589,4.284256458282471
590,5.491089820861816
591,3.005213975906372
592,4.897286415100098
593,3.47338604927063
594,3.6547534465789795
595,5.32145357131958
596,3.3744328022003174
597,4.343869686126709
598,3.3384196758270264
599,5.514060020446777
600,2.594498634338379
601,2.8467235565185547
602,3.822509765625
603,3.9561901092529297
604,4.941786289215088
605,5.179111957550049
606,3.102041006088257
607,3.528975486755371
608,2.902824878692627
609,3.318185329437256
610,1.9210864305496216
611,2.685495376586914
612,4.9777302742004395
613,3.5850186347961426
614,2.3138539791107178
615,3.4331250190734863
616,3.7713403701782227
617,3.879107713699341
618,3.6903574466705322
619,3.7772443294525146
620,2.4313478469848633
621,3.8928189277648926
622,4.8452043533325195
623,2.9683446884155273
624,3.3951172828674316
625,3.4161934852600098
626,5.265810489654541
627,4.851415157318115
628,5.502676486968994
629,5.840871810913086
630,4.021143913269043
631,1.308994174003601
632,2.5949630737304688
633,3.6780052185058594
634,4.001456260681152
635,4.322450160980225
636,5.482644557952881
637,4.282240390777588
638,4.004085540771484
639,3.7150700092315674
640,5.319798946380615
641,2.9761533737182617
642,3.3790388107299805
643,5.678654193878174
644,3.8024067878723145
645,4.131191730499268
646,2.7915642261505127
647,4.072316646575928
648,2.6456942558288574
649,3.12540340423584
650,4.073161602020264
651,5.379269599914551
652,5.154459476470947
653,5.74677848815918
654,5.124095916748047
655,4.4501729011535645
656,4.5292649269104
657,3.4758899211883545
658,2.534183979034424
659,4.454916000366211
660,4.10006046295166
661,3.4903833866119385
662,4.272141933441162
663,3.464186668395996
664,3.673025608062744
665,3.8913187980651855
666,2.7952322959899902
667,4.888954162597656
668,2.5597081184387207
669,3.188037395477295
670,3.416724681854248
671,3.4428350925445557
672,5.329850673675537
673,4.27536153793335
674,4.688466548919678
675,3.889430046081543
676,4.188243865966797
677,3.1264405250549316
678,3.952573776245117
679,5.742136478424072
680,3.1522057056427
681,5.252060890197754
682,4.711270809173584
683,4.067818641662598
684,4.858715534210205
685,3.4072206020355225
686,4.166245937347412
687,2.8505988121032715
688,5.505041122436523
689,3.5520129203796387
690,4.680322647094727
691,3.29453706741333
692,4.087243556976318
693,3.8952555656433105
694,3.3875207901000977
695,4.385818004608154
696,4.814427375793457
697,3.8751580715179443
698,3.939967393875122
699,5.180368900299072
700,4.169849395751953
701,3.893038272857666
702,4.391203880310059
703,5.467857360839844
704,3.9515881538391113
705,3.8355531692504883
706,3.154417037963867
707,3.6324520111083984
708,5.239023685455322
709,4.466508388519287
710,3.228524684906006
711,3.9700965881347656
712,4.578980922698975
713,4.074906826019287
714,2.798142433166504
715,4.381744384765625
716,3.9192352294921875
717,4.004859924316406
718,3.2164411544799805
719,5.45148229598999
720,4.795406818389893
721,4.89325475692749
722,3.816251516342163
723,4.655558109283447
724,3.147203207015991
725,3.507880210876465
726,4.716806888580322
727,3.741969108581543
728,4.717167854309082
729,5.238659858703613
730,4.086644172668457
731,2.7747673988342285
732,4.844766139984131
733,5.150566577911377
734,4.544653415679932
735,3.648458957672119
736,3.963864326477051
737,4.088442802429199
738,3.42374324798584
739,4.761287212371826
740,4.74005651473999
741,5.494100093841553
742,4.6174798011779785
743,3.425820827484131
744,4.296675205230713
745,5.433029651641846
746,4.448321342468262
747,3.714932441711426
748,3.8023533821105957
749,3.5983545780181885
750,5.336358547210693
751,4.096685409545898
752,4.6179399490356445
753,4.477194786071777
754,4.431664943695068
755,3.8939433097839355
756,5.120944976806641
757,4.927990913391113
758,4.902373790740967
759,4.151126384735107
760,5.644948482513428
761,3.4823451042175293
762,3.05143404006958
763,3.5499179363250732
764,4.007040023803711
765,5.908901214599609
766,3.1959381103515625
767,3.533543109893799
768,4.267227649688721
769,2.718616008758545
770,3.7243833541870117
771,3.0061264038085938
772,3.382951259613037
773,4.308979034423828
774,2.679274559020996
775,3.9486374855041504
776,3.4753479957580566
777,5.446552753448486
778,2.9323627948760986
779,5.5879926681518555
780,4.050913333892822
781,3.8067328929901123
782,4.109920501708984
783,3.559011697769165
784,4.614973068237305
785,4.206056118011475
786,3.9967103004455566
787,3.26824688911438
788,3.323077440261841
789,5.858665943145752
790,5.100225925445557
791,3.340616464614868
792,5.021265506744385
793,6.241822719573975
794,3.756164073944092
795,4.53474235534668
796,5.606752395629883
797,3.3596768379211426
798,4.506209373474121
799,4.763493061065674
800,5.315293312072754
801,2.801060914993286
802,2.1576874256134033
803,4.033517837524414
804,4.176462650299072
805,4.446429252624512
806,2.913921594619751
807,5.659735202789307
808,5.523967266082764
809,4.492651462554932
810,3.6061530113220215
811,4.541646480560303
812,1.6679247617721558
813,4.773741245269775
814,5.184727668762207
815,4.447498798370361
816,4.1580023765563965
817,3.939587116241455
818,3.970855474472046
819,4.9479546546936035
820,4.947582721710205
821,4.153866767883301
822,4.414270877838135
823,2.857172966003418
824,4.054036617279053
825,1.8892544507980347
826,3.6837313175201416
827,4.656548976898193
828,3.7742257118225098
829,5.773957252502441
830,5.493663311004639
831,3.609696865081787
832,3.802157163619995
833,2.33872127532959
834,2.036492109298706
835,5.112096309661865
836,6.347568035125732
837,5.791502475738525
838,4.803063869476318
839,4.590054988861084
840,3.2772421836853027
841,4.030265808105469
842,5.607459545135498
843,3.5913524627685547
844,3.2299551963806152
845,5.339432239532471
846,4.362306118011475
847,5.496737003326416
848,3.799595355987549
849,4.2066521644592285
850,4.795647144317627
851,3.9416441917419434
852,3.0645079612731934
853,5.538675308227539
854,5.220104217529297
855,3.114227056503296
856,2.8886256217956543
857,3.434507369995117
858,4.012567520141602
859,3.4848594665527344
860,4.088593006134033
861,3.739119052886963
862,3.7559375762939453
863,3.518916606903076
864,4.915475368499756
865,3.492032289505005
866,3.9881091117858887
867,4.010799884796143
868,5.317824840545654
869,5.692860126495361
870,3.5942063331604004
871,3.8145751953125
872,4.1721110343933105
873,4.696386337280273
874,3.2026920318603516
875,3.914466381072998
876,2.388923168182373
877,1.8089371919631958
878,3.944045066833496
879,3.34377384185791
880,2.9601352214813232
881,1.33634352684021
882,5.012330532073975
883,4.801400661468506
884,2.8133978843688965
885,5.212187767028809
886,5.727067470550537
887,4.838144779205322
888,3.575068235397339
889,3.889521360397339
890,3.871711015701294
891,3.6538302898406982
892,2.9954869747161865
893,2.425225257873535
894,4.8683762550354
895,3.131452798843384
896,5.0159173011779785
897,3.284418821334839
898,4.845085620880127
899,5.0549492835998535
900,3.5968692302703857
901,4.1914544105529785
902,4.301026821136475
903,2.8769171237945557
904,2.9782960414886475
905,3.6920528411865234
906,3.291726589202881
907,4.599005222320557
908,4.523143291473389
909,3.769789934158325
910,4.2150797843933105
911,5.083003044128418
912,3.9299182891845703
913,2.9904801845550537
914,4.9123430252075195
915,3.658036947250366
916,4.837921142578125
917,5.5065412521362305
918,5.333334445953369
919,4.337852478027344
920,5.859089374542236
921,3.4096438884735107
922,3.6976733207702637
923,6.103579044342041
924,4.327817916870117
925,3.8034603595733643
926,3.715214729309082
927,3.5947999954223633
928,5.683009624481201
929,3.3741037845611572
930,3.979506015777588
931,1.267364501953125
932,4.150188446044922
933,3.5795865058898926
934,4.5116353034973145
935,3.5755138397216797
936,2.8694558143615723
937,3.9083969593048096
938,4.452978134155273
939,4.994113445281982
940,3.251574754714966
941,5.381276607513428
942,4.769208908081055
943,3.8359293937683105
944,3.681509256362915
945,4.1817946434021
946,5.179625988006592
947,5.467284679412842
948,3.9992241859436035
949,4.672857284545898
950,5.069434642791748
951,5.345561504364014
952,5.320005893707275
953,4.443367958068848
954,3.063671112060547
955,5.036184787750244
956,5.353641033172607
957,3.329667091369629
958,3.731275796890259
959,4.475526332855225
960,3.490715265274048
961,2.979724168777466
962,4.800799369812012
963,4.534027099609375
964,5.178482532501221
965,3.12941312789917
966,3.3485260009765625
967,4.147846698760986
968,5.295753002166748
969,3.8276705741882324
970,3.5883431434631348
971,3.497990131378174
972,4.71848201751709
973,3.7213826179504395
974,4.822163105010986
975,5.423490524291992
976,3.567941427230835
977,2.757430076599121
978,5.511204719543457
979,4.296393871307373
980,5.2055182456970215
981,3.8362860679626465
982,3.500340223312378
983,1.6292166709899902
984,3.5157055854797363
985,3.501934051513672
986,2.8238635063171387
987,5.900698661804199
988,3.4256486892700195
989,4.36282205581665
990,4.0982208251953125
991,2.6917877197265625
992,3.8878467082977295
993,4.123713493347168
994,4.709766864776611
995,4.568826675415039
996,5.558983325958252
997,3.762162685394287
998,3.0958921909332275
999,3.4245998859405518
1000,2.6875083446502686
1001,3.502946376800537
1002,5.075438022613525
1003,3.8739943504333496
1004,3.7946085929870605
1005,4.261934280395508
1006,3.7685816287994385
1007,3.5032777786254883
1008,3.3207478523254395
1009,5.345869541168213
1010,3.0188400745391846
1011,3.158052921295166
1012,5.598647117614746
1013,2.935682773590088
1014,5.597021579742432
1015,3.9437971115112305
1016,3.564756393432617
1017,5.50123929977417
1018,2.672379970550537
1019,3.5799694061279297
1020,4.161909103393555
1021,2.0370819568634033
1022,5.4643025398254395
1023,3.344914436340332
1024,3.064729928970337
1025,5.421420097351074
1026,4.4980034828186035
1027,2.9359986782073975
1028,5.28193998336792
1029,5.017197132110596
1030,3.5834264755249023
1031,2.679140567779541
1032,4.998500347137451
1033,3.2716524600982666
1034,5.115035533905029
1035,2.5285799503326416
1036,4.853253364562988
1037,3.0126254558563232
1038,3.3956353664398193
1039,2.971127510070801
1040,3.3074002265930176
1041,3.5889205932617188
1042,3.606266736984253
1043,5.662166118621826
1044,4.46729040145874
1045,4.868438243865967
1046,3.669322967529297
1047,2.0111453533172607
1048,3.797203779220581
1049,4.394537448883057
1050,4.754573822021484
1051,2.1409125328063965
1052,3.4387712478637695
1053,2.9168355464935303
1054,1.4627102613449097
1055,4.729373455047607
1056,6.362056255340576
1057,5.3717546463012695
1058,3.9732155799865723
1059,4.093770980834961
1060,7.887836933135986
1061,5.31427526473999
1062,3.7603201866149902
1063,2.983065366744995
1064,4.02394437789917
1065,3.638401508331299
1066,5.045516014099121
1067,5.599937915802002
1068,3.4544544219970703
1069,3.6601967811584473
1070,4.0415496826171875
1071,4.857539176940918
1072,2.9515628814697266
1073,3.229694366455078
1074,4.086630821228027
1075,4.10880184173584
1076,3.291029930114746
1077,4.96406888961792
1078,5.259612083435059
1079,3.7719502449035645
1080,3.2775769233703613
1081,3.6566081047058105
1082,3.0005288124084473
1083,5.010383129119873
1084,5.571671009063721
1085,4.24717378616333
1086,2.1417160034179688
1087,4.711958885192871
1088,5.6212239265441895
1089,3.4248523712158203
1090,5.233736515045166
1091,4.0100178718566895
1092,3.749762535095215
1093,4.028652191162109
1094,3.3290085792541504
1095,3.3175525665283203
1096,5.133574962615967
1097,3.55605149269104
1098,4.866288661956787
1099,3.531531810760498
1100,4.686614990234375
1101,4.038827419281006
1102,3.4684596061706543
1103,3.243473529815674
1104,4.880797863006592
1105,5.114457130432129
1106,4.869799613952637
1107,3.6259925365448
1108,5.435361385345459
1109,3.377849578857422
1110,3.8027429580688477
1111,4.935471534729004
1112,4.984182357788086
1113,4.802791118621826
1114,2.9687294960021973
1115,4.136626720428467
1116,2.9964356422424316
1117,2.7705111503601074
1118,3.9980976581573486
1119,3.40120267868042
1120,4.081972122192383
1121,3.427665948867798
1122,5.728190898895264
1123,5.841063022613525
1124,5.351787567138672
1125,4.999964714050293
1126,3.068502426147461
1127,5.48479700088501
1128,3.80361008644104
1129,2.9716567993164062
1130,4.386930465698242
1131,4.805497646331787
1132,4.4586615562438965
1133,4.2030158042907715
1134,3.972710609436035
1135,3.096412420272827
1136,3.183993339538574
1137,2.9681363105773926
1138,3.4714882373809814
1139,3.674316644668579
1140,4.899947643280029
1141,5.150020122528076
1142,4.764978408813477
1143,3.0573220252990723
1144,5.283986568450928
1145,3.5507171154022217
1146,2.0458428859710693
1147,3.5345816612243652
1148,3.0294783115386963
1149,2.966203212738037
1150,3.546293258666992
1151,3.6386632919311523
1152,2.801292657852173
1153,3.473973274230957
1154,3.540955066680908
1155,4.321640968322754
1156,3.9262003898620605
1157,4.803297996520996
1158,5.1153645515441895
1159,4.599499225616455
1160,3.711677074432373
1161,2.5057687759399414
1162,3.6490907669067383
1163,5.770540237426758
1164,4.924996376037598
1165,3.6699161529541016
1166,3.634218692779541
1167,3.293325662612915
1168,3.9815847873687744
1169,4.0804667472839355
1170,4.364063739776611
1171,5.131969451904297
1172,5.540955066680908
1173,4.534241676330566
1174,2.8118014335632324
1175,5.6019768714904785
1176,4.070607662200928
1177,5.647278785705566
1178,4.054323673248291
1179,3.894383430480957
1180,4.189433574676514
1181,4.661787509918213
1182,2.987043857574463
1183,2.705101490020752
1184,4.8895039558410645
1185,2.6913516521453857
1186,5.428455352783203
1187,3.065195083618164
1188,5.422510147094727
1189,5.32012939453125
1190,2.019103765487671
1191,5.140806198120117
1192,4.056309700012207
1193,4.696348190307617
1194,4.137660026550293
1195,3.239917755126953
1196,2.518281936645508
1197,4.224481105804443
1198,4.050575256347656
1199,4.119347095489502
1200,3.6853370666503906
1201,3.7442121505737305
1202,3.8501195907592773
1203,5.15148401260376
1204,5.347879409790039
1205,3.0355634689331055
1206,4.437708377838135
1207,3.684903860092163
1208,2.875201940536499
1209,4.90643835067749
1210,4.255608081817627
1211,4.3103742599487305
1212,4.729703426361084
1213,3.2092251777648926
1214,4.595681667327881
1215,4.066463470458984
1216,5.064836025238037
1217,3.4661312103271484
1218,1.7875136137008667
1219,3.9264955520629883
1220,3.009596109390259
1221,2.9516053199768066
1222,2.7849373817443848
1223,3.7183170318603516
1224,3.0226762294769287
1225,5.004533290863037
1226,3.176990032196045
1227,4.266519069671631
1228,3.551497459411621
1229,4.036200046539307
1230,3.2020411491394043
1231,5.316237449645996
1232,4.058313846588135
1233,4.750827312469482
1234,4.366199970245361
1235,4.329232692718506
1236,4.000617504119873
1237,3.229301929473877
1238,3.4297218322753906
1239,5.691534996032715
1240,2.8492584228515625
1241,4.75114107131958
1242,3.6002917289733887
1243,3.9537250995635986
1244,4.3268656730651855
1245,3.0366628170013428
1246,3.4591269493103027
1247,4.086672306060791
1248,3.378371238708496
1249,4.912164688110352
1250,3.63932466506958
1251,3.1364684104919434
1252,5.451108932495117
1253,5.217730522155762
1254,3.4590647220611572
1255,4.034649848937988
1256,2.1592154502868652
1257,5.488925457000732
1258,4.461770057678223
1259,3.954207420349121
1260,5.900677680969238
1261,4.6804986000061035
1262,3.0623931884765625
1263,3.6193971633911133
1264,2.4765586853027344
1265,3.680915355682373
1266,3.860447883605957
1267,5.149537086486816
1268,5.745484828948975
1269,3.2029457092285156
1270,5.3913044929504395
1271,2.7855210304260254
1272,1.53788423538208
1273,3.6256566047668457
1274,3.054934501647949
1275,5.759028434753418
1276,5.437901496887207
1277,4.446371555328369
1278,4.563351154327393
1279,3.9484190940856934
1280,4.35606050491333
1281,5.046627521514893
1282,3.965223789215088
1283,4.109573841094971
1284,3.068185329437256
1285,4.66346549987793
1286,4.280203819274902
1287,3.4623122215270996
1288,5.034430027008057
1289,4.2320027351379395
1290,3.908653736114502
1291,5.180730819702148
1292,5.637592792510986
1293,5.520171165466309
1294,3.255626678466797
1295,3.647106647491455
1296,4.417988300323486
1297,3.4980251789093018
1298,4.374407768249512
1299,4.88979434967041
1300,4.631066799163818
1301,4.59990930557251
1302,3.202444553375244
1303,4.623247146606445
1304,5.453402042388916
1305,4.035773277282715
1306,3.6359877586364746
1307,2.736354351043701
1308,2.908541679382324
1309,3.7390518188476562
1310,3.897890090942383
1311,4.869163990020752
1312,3.7098305225372314
1313,2.6537208557128906
1314,4.5344414710998535
1315,5.237539768218994
1316,5.3981757164001465
1317,3.467799663543701
1318,3.661872625350952
1319,3.342984914779663
1320,3.286353588104248
1321,3.895012855529785
1322,6.367758750915527
1323,4.189087390899658
