index,stars
107,0.7105445265769958
108,0.7103056311607361
109,0.7103056311607361
110,0.7103056311607361
111,0.7103056311607361
112,0.7103056311607361
113,0.710518479347229
114,0.7103056311607361
115,0.7103056311607361
116,0.7103056311607361
117,0.7103056311607361
118,0.7103056311607361
119,0.7103056311607361
120,0.7103056311607361
121,0.7103056311607361
122,0.7103056311607361
123,0.7105219960212708
124,0.7103056311607361
125,0.7103056311607361
126,0.7103056311607361
127,0.7103056311607361
128,0.7103056311607361
129,0.7103056311607361
130,0.7103056311607361
131,0.7113065123558044
132,0.7103056311607361
133,0.7103056311607361
134,0.7103056311607361
135,0.7103056311607361
136,0.7103056311607361
137,0.7103056311607361
138,0.7107189297676086
139,0.7103295922279358
140,0.7106010317802429
141,0.7100593447685242
142,0.7103056311607361
143,0.7103056311607361
144,0.7106243371963501
145,0.7105298042297363
146,0.7103056311607361
147,0.7103056311607361
148,0.7103056311607361
149,0.7103056311607361
150,0.7103056311607361
151,0.7103056311607361
152,0.7103056311607361
153,0.7112176418304443
154,0.7103056311607361
155,0.7104014754295349
156,0.7103056311607361
157,0.7103056311607361
158,0.7103056311607361
159,0.7103056311607361
160,0.7103056311607361
161,0.7103056311607361
162,0.7103056311607361
163,0.7103056311607361
164,0.7105754017829895
165,0.710476815700531
166,0.7103056311607361
167,0.7103056311607361
168,0.7103056311607361
169,0.7103056311607361
170,0.7105157971382141
171,0.7103056311607361
172,0.7106450796127319
173,0.7103056311607361
174,0.7103942632675171
175,0.7105093598365784
176,0.7103056311607361
177,0.7103056311607361
178,0.7103056311607361
179,0.7103056311607361
180,0.7103056311607361
181,0.7103056311607361
182,0.7112414836883545
183,0.7103056311607361
184,0.7103056311607361
185,0.7103056311607361
186,0.7103056311607361
187,0.7103056311607361
188,0.7103056311607361
189,0.711188554763794
190,0.7103056311607361
191,0.7103056311607361
192,0.7103056311607361
193,0.7103419303894043
194,0.7103056311607361
195,0.7103056311607361
196,0.7103056311607361
197,0.7103056311607361
198,0.7104118466377258
199,0.7103056311607361
200,0.7103056311607361
201,0.7103056311607361
202,0.7103056311607361
203,0.7104284763336182
204,0.7106444835662842
205,0.7112629413604736
206,0.7103056311607361
207,0.7103931903839111
208,0.7103056311607361
209,0.7103056311607361
210,0.7103056311607361
211,0.7103868126869202
212,0.7103056311607361
213,0.7103056311607361
214,0.7103056311607361
215,0.7103056311607361
216,0.7104954123497009
217,0.7103056311607361
218,0.7103056311607361
219,0.7106153964996338
220,0.7103056311607361
221,0.7103056311607361
222,0.7111214995384216
223,0.7103056311607361
224,0.7103056311607361
225,0.7103056311607361
226,0.7103056311607361
227,0.7103056311607361
228,0.7103056311607361
229,0.7106444835662842
230,0.7103056311607361
231,0.7103056311607361
232,0.710530698299408
233,0.7103056311607361
234,0.7108117341995239
235,0.7103056311607361
236,0.7103056311607361
237,0.7103056311607361
238,0.7103056311607361
239,0.7105289697647095
240,0.7103056311607361
241,0.7103056311607361
242,0.7104021310806274
243,0.7103056311607361
244,0.7103056311607361
245,0.7103056311607361
246,0.7103056311607361
247,0.7108010649681091
248,0.7103056311607361
249,0.7103056311607361
250,0.7103056311607361
251,0.710220992565155
252,0.7103056311607361
253,0.7103056311607361
254,0.7103296518325806
255,0.7103056311607361
256,0.7103056311607361
257,0.7103056311607361
258,0.7104633450508118
259,0.7103056311607361
260,0.7103446125984192
261,0.7103056311607361
262,0.7103056311607361
263,0.7103056311607361
264,0.7103056311607361
265,0.7103056311607361
266,0.7104478478431702
267,0.7103056311607361
268,0.7103056311607361
269,0.7103056311607361
270,0.7103056311607361
271,0.7103056311607361
272,0.7103056311607361
273,0.7103056311607361
274,0.7103056311607361
275,0.710644543170929
276,0.7103056311607361
277,0.7109216451644897
278,0.7103056311607361
279,0.7103056311607361
280,0.7103056311607361
281,0.7105687260627747
282,0.7105255126953125
283,0.7103056311607361
284,0.7103056311607361
285,0.7103392481803894
286,0.7103056311607361
287,0.7103056311607361
288,0.7103056311607361
289,0.7103056311607361
290,0.7106397151947021
291,0.7103056311607361
292,0.7103056311607361
293,0.7103056311607361
294,0.7103056311607361
295,0.7103056311607361
296,0.7103056311607361
297,0.7103056311607361
298,0.7103056311607361
299,0.7103056311607361
300,0.7112880945205688
301,0.7103056311607361
302,0.7103056311607361
303,0.7103056311607361
304,0.7103056311607361
305,0.7103056311607361
306,0.7103056311607361
307,0.7103056311607361
308,0.7103420495986938
309,0.7103433012962341
310,0.7103056311607361
311,0.7103056311607361
312,0.7103056311607361
313,0.7103056311607361
314,0.7103056311607361
315,0.7103056311607361
316,0.7108187079429626
317,0.7107985615730286
318,0.7103056311607361
319,0.7103056311607361
320,0.7110079526901245
321,0.7103056311607361
322,0.7103056311607361
323,0.7103808522224426
324,0.7103056311607361
325,0.7103056311607361
326,0.7103056311607361
327,0.7103056311607361
328,0.7103056311607361
329,0.7103056311607361
330,0.7103056311607361
331,0.7103533744812012
332,0.7109203338623047
333,0.7103056311607361
334,0.7103056311607361
335,0.7103056311607361
336,0.7103217840194702
337,0.7103056311607361
338,0.7103056311607361
339,0.7105252742767334
340,0.7103056311607361
341,0.7103056311607361
342,0.7103056311607361
343,0.7103056311607361
344,0.7103056311607361
345,0.7106903195381165
346,0.7103056311607361
347,0.7103056311607361
348,0.7103056311607361
349,0.7103056311607361
350,0.7103056311607361
351,0.7103056311607361
352,0.7103056311607361
353,0.7103056311607361
354,0.7103056311607361
355,0.7103056311607361
356,0.710704505443573
357,0.7106581330299377
358,0.7103056311607361
359,0.7103056311607361
360,0.7103056311607361
361,0.7103056311607361
362,0.7103056311607361
363,0.7103056311607361
364,0.7103056311607361
365,0.7103056311607361
366,0.7103056311607361
367,0.7103056311607361
368,0.7103056311607361
369,0.7103056311607361
370,0.7103056311607361
371,0.7103056311607361
372,0.7103056311607361
373,0.7105214595794678
374,0.7118250131607056
375,0.7103056311607361
376,0.7103056311607361
377,0.7103056311607361
378,0.7103056311607361
379,0.710351824760437
380,0.7103056311607361
381,0.7103056311607361
382,0.7103056311607361
383,0.7103056311607361
384,0.7103056311607361
385,0.7103056311607361
386,0.7103056311607361
387,0.7103056311607361
388,0.7103056311607361
389,0.7103056311607361
390,0.7106643319129944
391,0.7103056311607361
392,0.710721492767334
393,0.7103056311607361
394,0.7103056311607361
395,0.7103056311607361
396,0.7103056311607361
397,0.7103056311607361
398,0.7103908658027649
399,0.7103056311607361
400,0.7103056311607361
401,0.7103056311607361
402,0.7103056311607361
403,0.7103056311607361
404,0.7103056311607361
405,0.7103263139724731
406,0.7103056311607361
407,0.7103056311607361
408,0.7103056311607361
409,0.7103056311607361
410,0.7103056311607361
411,0.7108119130134583
412,0.7103056311607361
413,0.7103056311607361
414,0.7103056311607361
415,0.7103056311607361
416,0.7103056311607361
417,0.7103056311607361
418,0.7103056311607361
419,0.710560142993927
420,0.7104744911193848
421,0.7104332447052002
422,0.7103056311607361
423,0.7103056311607361
424,0.7103056311607361
425,0.7103056311607361
426,0.7103814482688904
427,0.7103056311607361
428,0.7103056311607361
429,0.7103984355926514
430,0.7108544111251831
431,0.7103163599967957
432,0.7103056311607361
433,0.7103056311607361
434,0.7103056311607361
435,0.7103056311607361
436,0.7103922367095947
437,0.7103056311607361
438,0.7103056311607361
439,0.7103056311607361
440,0.7106267809867859
441,0.7103056311607361
442,0.7103056311607361
443,0.7103056311607361
444,0.7103056311607361
445,0.7103056311607361
446,0.7103056311607361
447,0.7103056311607361
448,0.7113251686096191
449,0.7103056311607361
450,0.7104292511940002
451,0.7103056311607361
452,0.7103056311607361
453,0.7107521295547485
454,0.7103056311607361
455,0.7103056311607361
456,0.710477352142334
457,0.7103774547576904
458,0.7107673287391663
459,0.7103056311607361
460,0.7103056311607361
461,0.7103056311607361
462,0.7114086151123047
463,0.7103056311607361
464,0.7103056311607361
465,0.7103056311607361
466,0.7103056311607361
467,0.7103056311607361
468,0.7105427384376526
469,0.7103056311607361
470,0.7103471755981445
471,0.7103056311607361
472,0.7103056311607361
473,0.7103056311607361
474,0.711454451084137
475,0.7103056311607361
476,0.7103056311607361
477,0.710542619228363
478,0.7103056311607361
479,0.7103056311607361
480,0.7103056311607361
481,0.7103056311607361
482,0.7103056311607361
483,0.7103056311607361
484,0.7103056311607361
485,0.7103056311607361
486,0.7103056311607361
487,0.7103056311607361
488,0.7103056311607361
489,0.7103056311607361
490,0.7105433940887451
491,0.7103056311607361
492,0.7103056311607361
493,0.7107389569282532
494,0.7103056311607361
495,0.7103056311607361
496,0.7103056311607361
497,0.7103056311607361
498,0.7103056311607361
499,0.7103056311607361
500,0.7103056311607361
501,0.7103056311607361
502,0.7103567719459534
503,0.7103056311607361
504,0.7103056311607361
505,0.7105273604393005
506,0.7103056311607361
507,0.7103056311607361
508,0.7103056311607361
509,0.7103056311607361
510,0.7109585404396057
511,0.7105312943458557
512,0.7103056311607361
513,0.7103208899497986
514,0.7103056311607361
515,0.7103056311607361
516,0.7103056311607361
517,0.7103056311607361
518,0.7103056311607361
519,0.7103056311607361
520,0.7104164361953735
521,0.710681676864624
522,0.7103056311607361
523,0.7103056311607361
524,0.7102877497673035
525,0.7103056311607361
526,0.7103056311607361
527,0.7103056311607361
528,0.7103056311607361
529,0.7103056311607361
530,0.7103056311607361
531,0.7103056311607361
532,0.710548996925354
533,0.7109900712966919
534,0.7103056311607361
535,0.7103056311607361
536,0.7103056311607361
537,0.7103056311607361
538,0.7103056311607361
539,0.7103056311607361
540,0.7107652425765991
541,0.7110233306884766
542,0.7103056311607361
543,0.7103056311607361
544,0.7103056311607361
545,0.7105199098587036
546,0.7103056311607361
547,0.7103056311607361
548,0.7103056311607361
549,0.7103056311607361
550,0.7111819386482239
551,0.7103056311607361
552,0.7103608250617981
553,0.7103056311607361
554,0.7103056311607361
555,0.7103056311607361
556,0.7103056311607361
557,0.7103056311607361
558,0.7103056311607361
559,0.7106313705444336
560,0.7103056311607361
561,0.7103056311607361
562,0.7103056311607361
563,0.7103056311607361
564,0.7103056311607361
565,0.7103056311607361
566,0.7105333805084229
567,0.7103691697120667
568,0.7109875082969666
569,0.7103056311607361
570,0.7103056311607361
571,0.7103056311607361
572,0.7103056311607361
573,0.7103056311607361
574,0.7103056311607361
575,0.7103056311607361
576,0.7103056311607361
577,0.7103056311607361
578,0.7103056311607361
579,0.7106461524963379
580,0.7103056311607361
581,0.7103056311607361
582,0.710313618183136
583,0.7103056311607361
584,0.7103056311607361
585,0.7103056311607361
586,0.7104127407073975
587,0.7103056311607361
588,0.7103056311607361
589,0.7103056311607361
590,0.7104116082191467
591,0.7103056311607361
592,0.7103056311607361
593,0.7103056311607361
594,0.7103056311607361
595,0.7103227376937866
596,0.7103056311607361
597,0.7103056311607361
598,0.7103056311607361
599,0.7107659578323364
600,0.7103056311607361
601,0.7108901143074036
602,0.7103056311607361
603,0.7103056311607361
604,0.710565447807312
605,0.7103301286697388
606,0.7103056311607361
607,0.7103056311607361
608,0.7103056311607361
609,0.7103056311607361
610,0.7103056311607361
611,0.7103056311607361
612,0.7103056311607361
613,0.7103056311607361
614,0.7103056311607361
615,0.7103056311607361
616,0.7103056311607361
617,0.7103056311607361
618,0.7103056311607361
619,0.710341215133667
620,0.7103056311607361
621,0.7105304002761841
622,0.7107563018798828
623,0.7103056311607361
624,0.7103056311607361
625,0.7103056311607361
626,0.7106760144233704
627,0.7103056311607361
628,0.7103056311607361
629,0.7105986475944519
630,0.7103056311607361
631,0.7103056311607361
632,0.7103056311607361
633,0.7103056311607361
634,0.7103056311607361
635,0.7103056311607361
636,0.7114458680152893
637,0.7105956673622131
638,0.7103056311607361
639,0.7103056311607361
640,0.7103056311607361
641,0.7103056311607361
642,0.7103056311607361
643,0.7118293046951294
644,0.7103056311607361
645,0.7103056311607361
646,0.7103056311607361
647,0.7103056311607361
648,0.7103056311607361
649,0.7103505730628967
650,0.7108079195022583
651,0.7103427648544312
652,0.7103056311607361
653,0.7104610204696655
654,0.7103056311607361
655,0.7103056311607361
656,0.7103056311607361
657,0.7103056311607361
658,0.7103056311607361
659,0.7103056311607361
660,0.7103056311607361
661,0.7103056311607361
662,0.7103056311607361
663,0.7103056311607361
664,0.7104631662368774
665,0.7103056311607361
666,0.7103056311607361
667,0.7106446027755737
668,0.7103056311607361
669,0.7112179398536682
670,0.7103056311607361
671,0.7103056311607361
672,0.7103056311607361
673,0.7103056311607361
674,0.7103056311607361
675,0.7103056311607361
676,0.7103056311607361
677,0.7103056311607361
678,0.7103056311607361
679,0.7105965614318848
680,0.7103056311607361
681,0.7108132839202881
682,0.7103056311607361
683,0.7103056311607361
684,0.7103177905082703
685,0.7103056311607361
686,0.7103056311607361
687,0.7103056311607361
688,0.7112559080123901
689,0.7103056311607361
690,0.7103056311607361
691,0.7103056311607361
692,0.7103056311607361
693,0.7103056311607361
694,0.7103739976882935
695,0.7103056311607361
696,0.7105381488800049
697,0.7103226780891418
698,0.7103056311607361
699,0.7103191018104553
700,0.7103056311607361
701,0.7103056311607361
702,0.7103056311607361
703,0.710383951663971
704,0.7103056311607361
705,0.7103056311607361
706,0.7103056311607361
707,0.7103056311607361
708,0.7103056311607361
709,0.7103056311607361
710,0.7103056311607361
711,0.7103056311607361
712,0.7103480100631714
713,0.7103056311607361
714,0.7103056311607361
715,0.7107964158058167
716,0.7103056311607361
717,0.7103056311607361
718,0.7103056311607361
719,0.7104339003562927
720,0.7105744481086731
721,0.7105709314346313
722,0.7103056311607361
723,0.7104083299636841
724,0.7103056311607361
725,0.7103056311607361
726,0.7103056311607361
727,0.7103056311607361
728,0.7103056311607361
729,0.7103056311607361
730,0.7103056311607361
731,0.710227370262146
732,0.7109255790710449
733,0.7103056311607361
734,0.7103056311607361
735,0.7103056311607361
736,0.7103056311607361
737,0.7103056311607361
738,0.7103056311607361
739,0.7103056311607361
740,0.7103056311607361
741,0.7106021046638489
742,0.7103056311607361
743,0.7103056311607361
744,0.7101421356201172
745,0.7103056311607361
746,0.7103056311607361
747,0.7103056311607361
748,0.7103056311607361
749,0.7103056311607361
750,0.7103431224822998
751,0.7103056311607361
752,0.7103134989738464
753,0.7103056311607361
754,0.7103056311607361
755,0.7103056311607361
756,0.7104123830795288
757,0.710413932800293
758,0.7103056311607361
759,0.7103056311607361
760,0.7120629549026489
761,0.7103056311607361
762,0.7103056311607361
763,0.7103056311607361
764,0.7103056311607361
765,0.7109525799751282
766,0.7103056311607361
767,0.7103056311607361
768,0.7103056311607361
769,0.7103464007377625
770,0.7103056311607361
771,0.7103056311607361
772,0.7103056311607361
773,0.7103056311607361
774,0.7103056311607361
775,0.7103056311607361
776,0.7103056311607361
777,0.7107837200164795
778,0.7103056311607361
779,0.7103056311607361
780,0.7103056311607361
781,0.7103056311607361
782,0.7103056311607361
783,0.7103056311607361
784,0.7103056311607361
785,0.7103056311607361
786,0.7103056311607361
787,0.7103056311607361
788,0.7103056311607361
789,0.7106670141220093
790,0.7104628682136536
791,0.7103056311607361
792,0.7104846239089966
793,0.7109473347663879
794,0.7103056311607361
795,0.7103056311607361
796,0.7103058099746704
797,0.7103056311607361
798,0.7104588747024536
799,0.7104582190513611
800,0.7110552787780762
801,0.7103056311607361
802,0.7103056311607361
803,0.7103056311607361
804,0.7104843854904175
805,0.7103056311607361
806,0.7103056311607361
807,0.7107810974121094
808,0.7103056311607361
809,0.710345983505249
810,0.7103056311607361
811,0.7103056311607361
812,0.7103056311607361
813,0.7103056311607361
814,0.710309624671936
815,0.7103056311607361
816,0.7103056311607361
817,0.7103056311607361
818,0.7103056311607361
819,0.7103368043899536
820,0.7103722095489502
821,0.7103056311607361
822,0.7103056311607361
823,0.7103056311607361
824,0.7103056311607361
825,0.7103056311607361
826,0.7103056311607361
827,0.7103056311607361
828,0.7103056311607361
829,0.7112075686454773
830,0.7103056311607361
831,0.7103056311607361
832,0.7103056311607361
833,0.7103056311607361
834,0.7103056311607361
835,0.7103056311607361
836,0.7113686203956604
837,0.7110971808433533
838,0.7109341621398926
839,0.7103056311607361
840,0.710342288017273
841,0.7103056311607361
842,0.7103505730628967
843,0.7103056311607361
844,0.7103056311607361
845,0.7109282612800598
846,0.7103056311607361
847,0.7106385231018066
848,0.7103056311607361
849,0.7103056311607361
850,0.7103056311607361
851,0.7103531360626221
852,0.7103056311607361
853,0.7112521529197693
854,0.7103607058525085
855,0.7103056311607361
856,0.7103056311607361
857,0.7103056311607361
858,0.7103056311607361
859,0.7096516489982605
860,0.7103056311607361
861,0.7103056311607361
862,0.7103056311607361
863,0.7103056311607361
864,0.7104253172874451
865,0.7103056311607361
866,0.7103056311607361
867,0.7107917666435242
868,0.7103056311607361
869,0.7103056311607361
870,0.7103056311607361
871,0.7103056311607361
872,0.7103056311607361
873,0.7103056311607361
874,0.7103056311607361
875,0.7103056311607361
876,0.7103056311607361
877,0.7103056311607361
878,0.7103056311607361
879,0.7103056311607361
880,0.7103056311607361
881,0.7103056311607361
882,0.7110226154327393
883,0.7110291123390198
884,0.7103056311607361
885,0.7103056311607361
886,0.7105382680892944
887,0.7105389833450317
888,0.7103056311607361
889,0.7103056311607361
890,0.7103056311607361
891,0.7103056311607361
892,0.7103056311607361
893,0.7103056311607361
894,0.7107722163200378
895,0.7103056311607361
896,0.7103056311607361
897,0.7103477716445923
898,0.7103056311607361
899,0.7103056311607361
900,0.7103900909423828
901,0.7103056311607361
902,0.7103056311607361
903,0.7103056311607361
904,0.7103056311607361
905,0.7103056311607361
906,0.7103056311607361
907,0.7103056311607361
908,0.7103056311607361
909,0.7103056311607361
910,0.7103056311607361
911,0.7103056311607361
912,0.7103056311607361
913,0.7103056311607361
914,0.7103056311607361
915,0.7106062769889832
916,0.7105389833450317
917,0.7104479074478149
918,0.7103597521781921
919,0.7103056311607361
920,0.7108298540115356
921,0.7103056311607361
922,0.7103056311607361
923,0.7113435864448547
924,0.7103056311607361
925,0.7103056311607361
926,0.7103056311607361
927,0.7103056311607361
928,0.7103872895240784
929,0.7103056311607361
930,0.7103056311607361
931,0.7103056311607361
932,0.7103056311607361
933,0.7103056311607361
934,0.7103056311607361
935,0.7103056311607361
936,0.7103056311607361
937,0.7103056311607361
938,0.7103056311607361
939,0.7105420231819153
940,0.7106155753135681
941,0.7103056311607361
942,0.7103056311607361
943,0.7103056311607361
944,0.7103056311607361
945,0.7103056311607361
946,0.7103056311607361
947,0.7105123996734619
948,0.7103056311607361
949,0.7103056311607361
950,0.7103056311607361
951,0.7103056311607361
952,0.7103056311607361
953,0.7103056311607361
954,0.7103056311607361
955,0.7104072570800781
956,0.7103291749954224
957,0.7104088068008423
958,0.7103056311607361
959,0.7107036113739014
960,0.7103056311607361
961,0.7103056311607361
962,0.7103056311607361
963,0.7103056311607361
964,0.7103175520896912
965,0.7103056311607361
966,0.7103056311607361
967,0.7103056311607361
968,0.7103208899497986
969,0.7103056311607361
970,0.7103056311607361
971,0.7103056311607361
972,0.7103056311607361
973,0.7103056311607361
974,0.7103056311607361
975,0.71090167760849
976,0.7103056311607361
977,0.7103056311607361
978,0.7103404402732849
979,0.7103360295295715
980,0.7103056311607361
981,0.7103056311607361
982,0.7103056311607361
983,0.7103056311607361
984,0.7103056311607361
985,0.7103056311607361
986,0.7103056311607361
987,0.7105625867843628
988,0.7103056311607361
989,0.7103056311607361
990,0.7103056311607361
991,0.7103056311607361
992,0.7103056311607361
993,0.7106380462646484
994,0.7103056311607361
995,0.7103056311607361
996,0.7103971838951111
997,0.7103056311607361
998,0.7103056311607361
999,0.7103056311607361
1000,0.7103056311607361
1001,0.7103056311607361
1002,0.710372805595398
1003,0.7103056311607361
1004,0.7103056311607361
1005,0.7103056311607361
1006,0.7104154229164124
1007,0.7103056311607361
1008,0.7103056311607361
1009,0.7103310823440552
1010,0.7103056311607361
1011,0.7103056311607361
1012,0.7105657458305359
1013,0.7103056311607361
1014,0.7103651165962219
1015,0.7103056311607361
1016,0.7103056311607361
1017,0.710357129573822
1018,0.7103056311607361
1019,0.7103056311607361
1020,0.7103056311607361
1021,0.7103056311607361
1022,0.7103123664855957
1023,0.7103056311607361
1024,0.7103056311607361
1025,0.7103533148765564
1026,0.7103056311607361
1027,0.7103056311607361
1028,0.7103056311607361
1029,0.7103056311607361
1030,0.7103056311607361
1031,0.7103056311607361
1032,0.7105244994163513
1033,0.7103056311607361
1034,0.7104068994522095
1035,0.7103056311607361
1036,0.7105158567428589
1037,0.7103056311607361
1038,0.7103056311607361
1039,0.7103056311607361
1040,0.7103056311607361
1041,0.7103056311607361
1042,0.7105627059936523
1043,0.7105367183685303
1044,0.7103056311607361
1045,0.7105278968811035
1046,0.7103056311607361
1047,0.7103056311607361
1048,0.7103056311607361
1049,0.7103056311607361
1050,0.7104440927505493
1051,0.7103056311607361
1052,0.7103056311607361
1053,0.7103056311607361
1054,0.7103056311607361
1055,0.7103056311607361
1056,0.711201548576355
1057,0.7105096578598022
1058,0.7105773687362671
1059,0.7103056311607361
1060,0.7103056311607361
1061,0.7107023596763611
1062,0.7103056311607361
1063,0.7103056311607361
1064,0.7103056311607361
1065,0.7103056311607361
1066,0.7104542255401611
1067,0.7100096344947815
1068,0.7103056311607361
1069,0.7103056311607361
1070,0.7103056311607361
1071,0.7103056311607361
1072,0.7103056311607361
1073,0.7103056311607361
1074,0.7103056311607361
1075,0.7103056311607361
1076,0.7103056311607361
1077,0.71037757396698
1078,0.7103627920150757
1079,0.7103056311607361
1080,0.7103056311607361
1081,0.7103056311607361
1082,0.7103056311607361
1083,0.7105149626731873
1084,0.7111290097236633
1085,0.7103056311607361
1086,0.7103056311607361
1087,0.7103056311607361
1088,0.7106736898422241
1089,0.7103056311607361
1090,0.7103854417800903
1091,0.7103056311607361
1092,0.7103989720344543
1093,0.7103742957115173
1094,0.7103056311607361
1095,0.7103056311607361
1096,0.7106529474258423
1097,0.7103056311607361
1098,0.7105243802070618
1099,0.7103056311607361
1100,0.7103056311607361
1101,0.7103056311607361
1102,0.7103056311607361
1103,0.7103056311607361
1104,0.7105241417884827
1105,0.7104280591011047
1106,0.7105302214622498
1107,0.7103056311607361
1108,0.7104464769363403
1109,0.7103056311607361
1110,0.7103056311607361
1111,0.7103056311607361
1112,0.7106146812438965
1113,0.7103056311607361
1114,0.7103056311607361
1115,0.7103056311607361
1116,0.7103056311607361
1117,0.7103056311607361
1118,0.7103056311607361
1119,0.7103056311607361
1120,0.7103056311607361
1121,0.7103056311607361
1122,0.7114444971084595
1123,0.7102388739585876
1124,0.7111246585845947
1125,0.7103056311607361
1126,0.7103056311607361
1127,0.7103056311607361
1128,0.7103056311607361
1129,0.7103056311607361
1130,0.7103056311607361
1131,0.7103056311607361
1132,0.7103056311607361
1133,0.7103056311607361
1134,0.7103056311607361
1135,0.7103056311607361
1136,0.7103056311607361
1137,0.7103056311607361
1138,0.7103056311607361
1139,0.7103056311607361
1140,0.7103056311607361
1141,0.7103056311607361
1142,0.7105871438980103
1143,0.7103056311607361
1144,0.7103056311607361
1145,0.7103056311607361
1146,0.7103056311607361
1147,0.7103056311607361
1148,0.7103056311607361
1149,0.7103056311607361
1150,0.7103056311607361
1151,0.7103056311607361
1152,0.7103056311607361
1153,0.7103056311607361
1154,0.7103056311607361
1155,0.7103056311607361
1156,0.7103056311607361
1157,0.7108978033065796
1158,0.7103056311607361
1159,0.7103056311607361
1160,0.7103056311607361
1161,0.7103056311607361
1162,0.7103056311607361
1163,0.7109484076499939
1164,0.7103056311607361
1165,0.7103056311607361
1166,0.7105968594551086
1167,0.7103056311607361
1168,0.7103056311607361
1169,0.7103056311607361
1170,0.7103056311607361
1171,0.7103163003921509
1172,0.7115429043769836
1173,0.7103056311607361
1174,0.7103056311607361
1175,0.7105036377906799
1176,0.7103056311607361
1177,0.710400402545929
1178,0.7103056311607361
1179,0.7103056311607361
1180,0.7103056311607361
1181,0.7103056311607361
1182,0.7103056311607361
1183,0.711142897605896
1184,0.7103056311607361
1185,0.7103056311607361
1186,0.7103056311607361
1187,0.7103056311607361
1188,0.7103056311607361
1189,0.7103338241577148
1190,0.7103056311607361
1191,0.7105939984321594
1192,0.7103056311607361
1193,0.7103725075721741
1194,0.7103056311607361
1195,0.7103056311607361
1196,0.7103056311607361
1197,0.7103056311607361
1198,0.7103056311607361
1199,0.7103056311607361
1200,0.7103477120399475
1201,0.7103056311607361
1202,0.7103056311607361
1203,0.710493266582489
1204,0.7103278636932373
1205,0.7103056311607361
1206,0.7103056311607361
1207,0.7103056311607361
1208,0.7103056311607361
1209,0.7103056311607361
1210,0.7103056311607361
1211,0.7103056311607361
1212,0.7105282545089722
1213,0.7103056311607361
1214,0.7103778123855591
1215,0.7103056311607361
1216,0.7106541991233826
1217,0.7103056311607361
1218,0.7103056311607361
1219,0.71035236120224
1220,0.7103056311607361
1221,0.7103056311607361
1222,0.7103056311607361
1223,0.7103056311607361
1224,0.7103056311607361
1225,0.7103056311607361
1226,0.7103056311607361
1227,0.7103056311607361
1228,0.7103056311607361
1229,0.7103056311607361
1230,0.7103056311607361
1231,0.7103056311607361
1232,0.7103056311607361
1233,0.7104557752609253
1234,0.7103056311607361
1235,0.7103056311607361
1236,0.7103056311607361
1237,0.7103056311607361
1238,0.7103056311607361
1239,0.7106167674064636
1240,0.7103056311607361
1241,0.7103056311607361
1242,0.7103056311607361
1243,0.7103056311607361
1244,0.7103056311607361
1245,0.7103056311607361
1246,0.7103056311607361
1247,0.7103056311607361
1248,0.7103056311607361
1249,0.7106466889381409
1250,0.7103056311607361
1251,0.7103056311607361
