index,stars
422,1.599515438079834
423,3.683635950088501
424,4.099804401397705
425,4.295339584350586
426,4.513493537902832
427,1.599515438079834
428,4.524631023406982
429,4.33382511138916
430,2.949035406112671
431,3.550426959991455
432,3.7999179363250732
433,4.3902153968811035
434,2.9267845153808594
435,3.7481801509857178
436,2.5233659744262695
437,4.365152835845947
438,3.2246408462524414
439,4.194647789001465
440,4.5251312255859375
441,2.90362811088562
442,2.6440892219543457
443,4.559413433074951
444,4.2701520919799805
445,4.442680835723877
446,3.815416097640991
447,4.527459144592285
448,4.454445838928223
449,3.0210165977478027
450,3.643643379211426
451,2.808135509490967
452,4.318445205688477
453,3.4344139099121094
454,4.018139839172363
455,4.172695636749268
456,4.816789627075195
457,4.50185489654541
458,3.2510342597961426
459,2.7760136127471924
460,4.485639572143555
461,4.024890899658203
462,4.56362247467041
463,4.260493278503418
464,3.6500301361083984
465,3.9246270656585693
466,4.829305648803711
467,2.9681456089019775
468,4.9115705490112305
469,4.427434921264648
470,3.100874900817871
471,3.4048476219177246
472,3.2824504375457764
473,3.7694578170776367
474,4.3261518478393555
475,4.3714189529418945
476,4.312458515167236
477,3.2996208667755127
478,4.2894697189331055
479,4.224189281463623
480,2.4912824630737305
481,2.0533485412597656
482,3.874222755432129
483,4.532429218292236
484,4.120715141296387
485,4.462244033813477
486,1.6658430099487305
487,3.8300118446350098
488,4.707395553588867
489,4.575862884521484
490,4.501802444458008
491,4.412189483642578
492,3.7672317028045654
493,4.537481307983398
494,4.4020256996154785
495,4.030831336975098
496,4.356289386749268
497,4.513645172119141
498,4.432517051696777
499,4.757021903991699
500,3.559992790222168
501,4.084712982177734
502,3.6819634437561035
503,4.313657760620117
504,3.7831544876098633
505,5.0
506,4.943840980529785
507,3.8278324604034424
508,3.9366331100463867
509,4.978534698486328
510,3.727965831756592
511,4.831460952758789
512,3.8417859077453613
513,3.8417859077453613
514,3.34126615524292
515,3.450819969177246
516,1.9294102191925049
517,4.352621555328369
518,2.964477062225342
519,4.943840980529785
520,4.748750686645508
521,3.3065619468688965
522,4.018139839172363
523,3.63649845123291
524,2.81058669090271
525,3.637256622314453
526,4.52280330657959
527,3.3880350589752197
528,4.524631023406982
529,4.2379961013793945
530,3.39692759513855
531,4.003961563110352
532,4.358887195587158
533,4.637975692749023
534,4.477841377258301
535,4.3087873458862305
536,3.450819969177246
537,2.9681456089019775
538,4.690853118896484
539,4.8087615966796875
540,2.337742805480957
541,3.8304526805877686
542,3.209388494491577
543,2.143078088760376
544,3.762059211730957
545,4.723937034606934
546,4.592311859130859
547,4.978534698486328
548,4.151960372924805
549,3.4648330211639404
550,4.447762489318848
551,4.705292701721191
552,3.8619799613952637
553,3.933685779571533
554,3.3707263469696045
555,4.06730842590332
556,3.762059211730957
557,4.356289386749268
558,3.942708730697632
559,4.745462417602539
560,4.463007926940918
561,4.194647789001465
562,4.978534698486328
563,4.024890899658203
564,4.5012359619140625
565,4.770753860473633
566,4.515820503234863
567,4.099804401397705
568,4.61424446105957
569,4.122734069824219
570,3.615642547607422
571,1.5448126792907715
572,3.0063118934631348
573,3.100874900817871
574,3.651040554046631
575,2.4441120624542236
576,3.160000801086426
577,4.391861915588379
578,1.574544906616211
579,4.4414873123168945
580,4.089119911193848
581,4.663266181945801
582,4.338262557983398
583,3.651040554046631
584,2.597140073776245
585,4.422353744506836
586,4.391861915588379
587,4.515820503234863
588,3.942708730697632
589,4.050164222717285
590,4.366453170776367
591,2.68102765083313
592,4.911574363708496
593,3.356656789779663
594,3.9391324520111084
595,3.849026679992676
596,4.358887195587158
597,2.6224706172943115
598,3.822462558746338
599,4.162322998046875
600,3.7414419651031494
601,1.5522855520248413
602,4.205623626708984
603,3.8535234928131104
604,4.454445838928223
605,4.437599182128906
606,2.5592803955078125
607,3.550426959991455
608,4.3261518478393555
609,3.3635976314544678
610,2.3395493030548096
611,3.2824504375457764
612,4.79726505279541
613,4.109236717224121
614,4.5189714431762695
615,4.477841377258301
616,4.299128532409668
617,4.61041259765625
618,4.194647789001465
619,3.7751927375793457
620,3.6883504390716553
621,4.511959075927734
622,4.902946472167969
623,3.543262243270874
624,2.9681456089019775
625,4.917057991027832
626,3.271857261657715
627,3.7194771766662598
628,3.815416097640991
629,4.249527931213379
630,4.277975082397461
631,1.6060118675231934
632,3.7372825145721436
633,3.4032864570617676
634,4.089119911193848
635,4.911574363708496
636,4.922821998596191
637,3.0831942558288574
638,3.543262243270874
639,3.5989363193511963
640,3.7194771766662598
641,2.784675121307373
642,3.189279317855835
643,4.978534698486328
644,4.922821998596191
645,3.6500301361083984
646,3.271857261657715
647,4.030831336975098
648,2.6849710941314697
649,2.928800106048584
650,2.719576358795166
651,4.4020256996154785
652,4.720171928405762
653,4.003961563110352
654,3.9807024002075195
655,3.812168598175049
656,3.863687038421631
657,4.548026084899902
658,3.63419246673584
659,3.7672317028045654
660,4.644298553466797
661,4.34635591506958
662,4.183671951293945
663,3.637256622314453
664,2.234220266342163
665,4.707395553588867
666,3.7911155223846436
667,4.978534698486328
668,3.3116812705993652
669,3.528932809829712
670,3.6819634437561035
671,3.4261631965637207
672,4.840304374694824
673,4.040660858154297
674,4.442680835723877
675,4.078214168548584
676,4.194647789001465
677,3.762059211730957
678,4.559413433074951
679,3.8448686599731445
680,4.224189281463623
681,3.6691901683807373
682,3.5989363193511963
683,4.4414873123168945
684,4.679883003234863
685,2.6912050247192383
686,4.4995269775390625
687,3.8627371788024902
688,4.649497985839844
689,3.586162567138672
690,3.895446300506592
691,4.3816986083984375
692,3.8417859077453613
693,4.249527931213379
694,3.2232704162597656
695,4.371535301208496
696,4.51683235168457
697,3.1246390342712402
698,4.151960372924805
699,4.366453170776367
700,3.707684278488159
701,4.149534225463867
702,4.527427673339844
703,4.468233108520508
704,4.109236717224121
705,4.478578567504883
706,3.597092628479004
707,3.5989363193511963
708,4.406153678894043
709,4.793283462524414
710,3.73470401763916
711,4.183671951293945
712,4.620226860046387
713,4.277975082397461
714,3.2158005237579346
715,2.9566705226898193
716,4.22757625579834
717,3.832955837249756
718,3.6628036499023438
719,4.922821998596191
720,4.358887195587158
721,4.377684116363525
722,3.9391324520111084
723,3.8300118446350098
724,4.249818801879883
725,4.346125602722168
726,5.0
727,3.762059211730957
728,4.089119911193848
729,3.3707263469696045
730,4.978534698486328
731,2.549518346786499
732,3.15116024017334
733,3.651040554046631
734,4.352621555328369
735,3.9354960918426514
736,4.663266181945801
737,4.178353309631348
738,3.6819634437561035
739,4.238552093505859
740,4.365152835845947
741,3.643643379211426
742,4.4739227294921875
743,3.450819969177246
744,2.144660234451294
745,3.559992790222168
746,4.417271614074707
747,4.694880485534668
748,4.335283279418945
749,4.003961563110352
750,3.832955837249756
751,3.9746780395507812
752,4.720538139343262
753,4.301045894622803
754,4.335283279418945
755,3.8417859077453613
756,4.4372076988220215
757,4.534441947937012
758,4.776437759399414
759,3.874222755432129
760,4.922821998596191
761,3.6500301361083984
762,3.894044876098633
763,3.8535234928131104
764,3.8842151165008545
765,4.040057182312012
766,3.0097131729125977
767,4.34635591506958
768,4.509034156799316
769,2.828664779663086
770,4.943840980529785
771,3.618096113204956
772,3.85860538482666
773,4.318164825439453
774,1.6761398315429688
775,4.283926963806152
776,4.626008987426758
777,4.58682918548584
778,3.586162567138672
779,4.412189483642578
780,4.352621555328369
781,3.7075107097625732
782,3.85860538482666
783,4.106170654296875
784,4.656944274902344
785,4.468233108520508
786,2.356086254119873
787,3.0799524784088135
788,4.6320695877075195
789,3.9807024002075195
790,4.682581901550293
791,3.7210617065429688
792,4.494872093200684
793,3.73470401763916
794,3.9616763591766357
795,3.8842151165008545
796,4.295339584350586
797,2.804283380508423
798,3.686861276626587
799,4.669589042663574
800,4.644298553466797
801,3.643643379211426
802,1.599515438079834
803,4.327558994293213
804,4.351207733154297
805,3.3635976314544678
806,3.34126615524292
807,3.471395254135132
808,4.100769996643066
809,3.7288711071014404
810,4.215394020080566
811,4.295339584350586
812,3.5570316314697266
813,4.504182815551758
814,4.221582412719727
815,3.82706880569458
816,4.327558994293213
817,4.024890899658203
818,4.151960372924805
819,4.8150129318237305
820,4.807478904724121
821,4.3816986083984375
822,4.238552093505859
823,3.264915943145752
824,4.8781023025512695
825,3.2510342597961426
826,3.7672317028045654
827,3.6883504390716553
828,4.787310600280762
829,4.625329971313477
830,3.762059211730957
831,4.194647789001465
832,4.487889289855957
833,1.7498009204864502
834,1.7498009204864502
835,4.043670654296875
836,3.807288408279419
837,3.686861276626587
838,4.823189735412598
839,4.978534698486328
840,3.3482072353363037
841,4.205623626708984
842,3.683635950088501
843,4.318445205688477
844,3.854682207107544
845,4.694880485534668
846,4.4739227294921875
847,4.409012317657471
848,4.468233108520508
849,4.468233108520508
850,3.82706880569458
851,3.7892489433288574
852,4.374595642089844
853,4.644298553466797
854,3.676509380340576
855,4.6320695877075195
856,3.759270191192627
857,4.3902153968811035
858,4.428647994995117
859,3.4430270195007324
860,3.8358988761901855
861,3.6117095947265625
862,3.109715223312378
863,4.249527931213379
864,4.549172401428223
865,3.6999335289001465
866,4.50185489654541
867,3.610690116882324
868,3.8218255043029785
869,3.7011237144470215
870,3.513537883758545
871,3.9266347885131836
872,4.509034156799316
873,4.312458515167236
874,3.6691901683807373
875,4.4700422286987305
876,3.0439648628234863
877,2.4620063304901123
878,3.40566086769104
879,3.1953623294830322
880,3.536097764968872
881,1.599515438079834
882,4.620226860046387
883,4.93625545501709
884,3.0185537338256836
885,4.194647789001465
886,3.9616763591766357
887,5.0
888,2.832552909851074
889,3.933685779571533
890,3.894044876098633
891,3.5989363193511963
892,3.5790860652923584
893,3.4344139099121094
894,4.922821998596191
895,4.071454048156738
896,4.7517852783203125
897,3.5501227378845215
898,4.644298553466797
899,4.537481307983398
900,3.500295877456665
901,4.52280330657959
902,2.9545531272888184
903,4.409507751464844
904,2.773033380508423
905,3.8076670169830322
906,3.6018199920654297
907,4.135124206542969
908,4.509034156799316
909,3.9246270656585693
910,4.100769996643066
911,4.745946884155273
912,4.641605854034424
913,3.697272539138794
914,4.674800872802734
915,3.2865238189697266
916,5.0
917,4.4995269775390625
918,3.7075107097625732
919,4.493437767028809
920,4.216599941253662
921,3.471395254135132
922,4.327558994293213
923,4.4700422286987305
924,4.422353744506836
925,4.361371040344238
926,4.943840980529785
927,3.676509380340576
928,4.003961563110352
929,3.6500301361083984
930,3.832955837249756
931,3.0270779132843018
932,4.761192321777344
933,3.942708730697632
934,3.9124035835266113
935,3.3219523429870605
936,3.189279317855835
937,3.4032864570617676
938,4.346125602722168
939,3.735386371612549
940,3.146148920059204
941,3.93647837638855
942,3.82706880569458
943,4.773563385009766
944,3.762059211730957
945,4.542963981628418
946,3.4808616638183594
947,4.463007926940918
948,4.194647789001465
949,3.895446300506592
950,4.371535301208496
951,3.930192232131958
952,3.73470401763916
953,4.4995269775390625
954,3.932284355163574
955,4.376616477966309
956,3.9155685901641846
957,3.41904878616333
958,4.2701520919799805
959,4.335283279418945
960,4.814918518066406
961,3.0804367065429688
962,4.809805870056152
963,2.784675121307373
964,4.356289386749268
965,3.8619799613952637
966,3.6819634437561035
967,4.485561370849609
968,4.192763328552246
969,2.804283380508423
970,3.4808616638183594
971,4.524631023406982
972,3.85860538482666
973,3.8358988761901855
974,4.084712982177734
975,4.61424446105957
976,4.655754089355469
977,3.356656789779663
978,4.412189483642578
979,4.205623626708984
980,2.9389896392822266
981,4.398246765136719
982,4.493437767028809
983,1.6104731559753418
984,4.4020256996154785
985,4.162322998046875
986,3.7513089179992676
987,4.030831336975098
988,3.4728472232818604
989,4.463007926940918
990,3.895446300506592
991,3.0185537338256836
992,4.335283279418945
993,2.4215774536132812
994,4.508837699890137
995,4.5251312255859375
996,3.754918098449707
997,4.377684116363525
998,2.836498737335205
999,4.089119911193848
1000,3.7481801509857178
1001,4.192763328552246
1002,3.3635976314544678
1003,4.2701520919799805
1004,4.299128532409668
1005,3.8388423919677734
1006,4.3714189529418945
1007,3.832955837249756
1008,3.7672317028045654
1009,3.933685779571533
1010,3.884838819503784
1011,3.6628036499023438
1012,3.6500301361083984
1013,2.9681456089019775
1014,3.90667724609375
1015,4.781834602355957
1016,4.279810905456543
1017,4.478578567504883
1018,2.556095600128174
1019,3.2824504375457764
1020,4.071454048156738
1021,1.9516799449920654
1022,4.422353744506836
1023,3.795393466949463
1024,4.352621555328369
1025,4.335283279418945
1026,3.942708730697632
1027,3.5989363193511963
1028,3.460859537124634
1029,4.340989589691162
1030,3.5719211101531982
1031,2.7002980709075928
1032,4.61424446105957
1033,3.7075107097625732
1034,4.402746200561523
1035,2.1083920001983643
1036,4.682581901550293
1037,2.914881944656372
1038,3.8535234928131104
1039,2.9681456089019775
1040,3.3881936073303223
1041,3.900444984436035
1042,2.32536244392395
1043,4.194647789001465
1044,3.646501302719116
1045,4.79604434967041
1046,3.2787981033325195
1047,3.1539175510406494
1048,4.076684951782227
1049,4.092741012573242
1050,4.667596817016602
1051,1.6508920192718506
1052,3.460859537124634
1053,3.1168100833892822
1054,1.599515438079834
1055,4.50185489654541
1056,4.22757625579834
1057,4.840304374694824
1058,4.169613838195801
1059,3.85860538482666
1060,4.0948686599731445
1061,4.93520450592041
1062,4.454445838928223
1063,4.45455265045166
1064,3.4503235816955566
1065,3.784419536590576
1066,3.4728472232818604
1067,4.4020256996154785
1068,3.9391324520111084
1069,4.409012317657471
1070,4.922821998596191
1071,4.427434921264648
1072,3.779353141784668
1073,3.8388423919677734
1074,4.939144134521484
1075,3.832955837249756
1076,4.030831336975098
1077,3.7194771766662598
1078,4.412189483642578
1079,4.3087873458862305
1080,2.5027410984039307
1081,3.2334811687469482
1082,4.003961563110352
1083,4.773563385009766
1084,4.602614402770996
1085,4.351207733154297
1086,2.0221588611602783
1087,4.422353744506836
1088,4.494872093200684
1089,4.726809501647949
1090,3.9989302158355713
1091,4.487889289855957
1092,3.694736957550049
1093,3.559992790222168
1094,3.2142457962036133
1095,3.656416893005371
1096,4.415277481079102
1097,4.8087615966796875
1098,4.773563385009766
1099,4.4020256996154785
1100,5.0
1101,3.9391324520111084
1102,3.651040554046631
1103,3.071770429611206
1104,4.773563385009766
1105,3.3707263469696045
1106,4.8150129318237305
1107,4.943840980529785
1108,4.4809064865112305
1109,4.22757625579834
1110,3.8218255043029785
1111,4.690853118896484
1112,3.7972636222839355
1113,4.8493757247924805
1114,2.4912824630737305
1115,4.934298515319824
1116,4.172695636749268
1117,2.8771066665649414
1118,4.814918518066406
1119,3.776670217514038
1120,4.3714189529418945
1121,4.352621555328369
1122,4.618210792541504
1123,3.895446300506592
1124,3.2787981033325195
1125,4.61424446105957
1126,3.795393466949463
1127,4.194647789001465
1128,4.135124206542969
1129,3.2302112579345703
1130,4.351207733154297
1131,4.055942535400391
1132,4.452844619750977
1133,3.776670217514038
1134,4.773563385009766
1135,2.7841596603393555
1136,3.271857261657715
1137,3.3482072353363037
1138,3.3707263469696045
1139,3.6628036499023438
1140,4.809805870056152
1141,4.497200012207031
1142,3.559992790222168
1143,3.038991928100586
1144,3.492466688156128
1145,4.666040420532227
1146,3.2776834964752197
1147,4.0948686599731445
1148,3.6883504390716553
1149,2.965400218963623
1150,3.171598196029663
1151,3.039862871170044
1152,3.550426959991455
1153,3.651040554046631
1154,3.3635976314544678
1155,4.162322998046875
1156,3.849026679992676
1157,4.943840980529785
1158,3.949118137359619
1159,3.9391324520111084
1160,3.874222755432129
1161,3.7595624923706055
1162,4.524631023406982
1163,3.5719211101531982
1164,4.50185489654541
1165,3.8076670169830322
1166,3.320443630218506
1167,3.7194771766662598
1168,4.883070945739746
1169,3.9155685901641846
1170,3.90667724609375
1171,3.3343255519866943
1172,4.765292167663574
1173,3.9366331100463867
1174,3.510190963745117
1175,4.487889289855957
1176,4.162322998046875
1177,3.9155685901641846
1178,4.432517051696777
1179,3.874222755432129
1180,4.407107830047607
1181,4.346125602722168
1182,3.1069583892822266
1183,3.6883504390716553
1184,3.2824504375457764
1185,4.040057182312012
1186,3.7325291633605957
1187,3.133479356765747
1188,3.727965831756592
1189,3.5989363193511963
1190,3.52176833152771
1191,4.151960372924805
1192,3.8535234928131104
1193,3.146148920059204
1194,3.471395254135132
1195,3.3288931846618652
1196,3.7911155223846436
1197,4.043670654296875
1198,4.703125
1199,3.2776834964752197
1200,1.924746036529541
1201,3.2069599628448486
1202,3.654743194580078
1203,4.518148422241211
1204,3.895446300506592
1205,3.6883504390716553
1206,3.543262243270874
1207,3.8300118446350098
1208,3.6691901683807373
1209,2.964477062225342
1210,4.570379257202148
1211,4.295339584350586
1212,4.726809501647949
1213,3.6117095947265625
1214,4.071454048156738
1215,4.487889289855957
1216,4.525418281555176
1217,4.327558994293213
1218,3.7935233116149902
1219,2.556095600128174
1220,3.52176833152771
1221,3.34126615524292
1222,3.271857261657715
1223,3.8842151165008545
1224,4.003961563110352
1225,4.351207733154297
1226,3.7972636222839355
1227,3.933685779571533
1228,4.238552093505859
1229,3.7935233116149902
1230,3.0831942558288574
1231,3.776670217514038
1232,4.122734069824219
1233,4.2648115158081055
1234,3.675576686859131
1235,4.22757625579834
1236,3.815416097640991
1237,3.6500301361083984
1238,4.51683235168457
1239,3.8388423919677734
1240,3.3019375801086426
1241,4.141598224639893
1242,4.172695636749268
1243,4.922821998596191
1244,3.7212281227111816
1245,3.9195194244384766
1246,4.283926963806152
1247,4.06730842590332
1248,2.1163907051086426
1249,4.978534698486328
1250,3.2302112579345703
1251,3.6308696269989014
1252,3.762059211730957
1253,4.943840980529785
1254,3.2865238189697266
1255,4.943840980529785
1256,2.547912836074829
1257,4.407107830047607
1258,4.371535301208496
1259,4.437599182128906
1260,3.7389180660247803
1261,4.172695636749268
1262,3.503002405166626
1263,3.6628036499023438
1264,3.619527816772461
1265,4.740479469299316
1266,3.6999335289001465
1267,3.9807024002075195
1268,4.003961563110352
1269,3.2246408462524414
1270,3.8300118446350098
1271,2.48492169380188
1272,3.7513089179992676
1273,3.7513089179992676
1274,3.8358988761901855
1275,3.5989363193511963
1276,3.643643379211426
1277,4.802367210388184
1278,4.783329010009766
1279,3.3150112628936768
1280,4.162322998046875
1281,4.765292167663574
1282,3.4032864570617676
1283,4.249527931213379
1284,3.722501754760742
1285,4.407107830047607
1286,4.33382511138916
1287,3.471395254135132
1288,3.8076670169830322
1289,4.329577445983887
1290,2.744500160217285
1291,4.329577445983887
1292,4.2701520919799805
1293,4.424367904663086
1294,3.7911155223846436
1295,2.804283380508423
1296,3.3311681747436523
1297,4.4414873123168945
1298,4.4579267501831055
1299,3.5790860652923584
1300,3.26296329498291
1301,4.109236717224121
1302,4.584699630737305
1303,4.4579267501831055
1304,3.52176833152771
1305,4.740865707397461
1306,4.016414165496826
1307,3.5925495624542236
1308,3.3629937171936035
1309,3.792215347290039
1310,4.335283279418945
1311,4.8150129318237305
1312,4.726809501647949
1313,2.2643473148345947
1314,4.409012317657471
1315,4.943840980529785
1316,3.550426959991455
1317,3.942708730697632
1318,4.773563385009766
1319,3.6500301361083984
1320,3.118555784225464
1321,4.848288536071777
1322,4.2701520919799805
1323,4.249527931213379
1324,3.8687500953674316
1325,3.8388423919677734
