index,stars
308,2.928821563720703
309,4.810499668121338
310,4.316699981689453
311,3.6181154251098633
312,3.612034320831299
313,3.8356285095214844
314,3.6597206592559814
315,3.9190287590026855
316,5.01724910736084
317,4.162735939025879
318,3.015636920928955
319,4.058233261108398
320,3.8067469596862793
321,3.6741397380828857
322,4.762992858886719
323,4.797163963317871
324,3.7064201831817627
325,4.1952128410339355
326,4.679304122924805
327,3.9787588119506836
328,3.748359203338623
329,3.8981595039367676
330,4.946122169494629
331,2.149020195007324
332,4.475522994995117
333,3.867746353149414
334,4.367006778717041
335,2.862811803817749
336,3.0716352462768555
337,4.321295261383057
338,4.40911865234375
339,4.1236772537231445
340,4.6835126876831055
341,3.2993903160095215
342,4.141547679901123
343,3.82427978515625
344,3.6267056465148926
345,4.704297065734863
346,3.5840346813201904
347,3.5756301879882812
348,3.554708480834961
349,3.388838768005371
350,4.5191650390625
351,3.4767403602600098
352,3.22615122795105
353,4.322513580322266
354,2.0566258430480957
355,3.9983904361724854
356,4.665027618408203
357,5.032723426818848
358,3.133638858795166
359,3.938464403152466
360,3.2088236808776855
361,4.313030242919922
362,4.26230525970459
363,4.27692985534668
364,5.107637405395508
365,5.054643630981445
366,4.63702392578125
367,2.9960427284240723
368,2.9905993938446045
369,4.180663108825684
370,3.531867027282715
371,3.252910614013672
372,4.265096664428711
373,3.4706649780273438
374,5.047774314880371
375,3.414855718612671
376,4.05786657333374
377,4.87883996963501
378,4.614867210388184
379,3.568416118621826
380,3.7977185249328613
381,4.007441997528076
382,4.194709300994873
383,3.8255481719970703
384,3.8959498405456543
385,4.145656108856201
386,3.342219829559326
387,3.7155566215515137
388,4.521843433380127
389,4.307804584503174
390,4.088596820831299
391,3.9889678955078125
392,3.813244581222534
393,4.658227920532227
394,4.656795024871826
395,4.966897964477539
396,3.924172878265381
397,3.870509386062622
398,3.998953342437744
399,3.1480965614318848
400,3.693575859069824
401,3.070913076400757
402,4.266193389892578
403,2.993513822555542
404,3.8695502281188965
405,3.6937096118927
406,3.6975929737091064
407,4.166607856750488
408,3.7448954582214355
409,4.538608551025391
410,3.898897886276245
411,1.6767449378967285
412,4.748710632324219
413,3.4258956909179688
414,4.276519775390625
415,4.151667594909668
416,3.742793083190918
417,4.976653099060059
418,4.480240821838379
419,3.0550620555877686
420,4.661981582641602
421,4.721627235412598
422,1.2624773979187012
423,3.7750167846679688
424,4.131417274475098
425,4.296438217163086
426,4.682821273803711
427,1.2782797813415527
428,4.598241329193115
429,4.308696746826172
430,2.799006223678589
431,3.5922937393188477
432,3.753598690032959
433,4.297965049743652
434,3.2072386741638184
435,3.6930809020996094
436,2.2689552307128906
437,4.340697765350342
438,3.182718276977539
439,4.222908973693848
440,4.574893951416016
441,2.8206889629364014
442,2.707582712173462
443,4.694387435913086
444,4.268304824829102
445,4.4484663009643555
446,3.7872812747955322
447,4.647005081176758
448,4.495085716247559
449,3.2752480506896973
450,3.6999902725219727
451,2.6796040534973145
452,4.324718952178955
453,3.3255043029785156
454,4.034203052520752
455,4.18276834487915
456,4.937494277954102
457,4.627243518829346
458,3.155139446258545
459,2.9827847480773926
460,4.453636169433594
461,3.7120554447174072
462,4.606499671936035
463,4.244898796081543
464,3.677548885345459
465,4.035085678100586
466,4.650077819824219
467,3.0516462326049805
468,4.997170448303223
469,4.42966890335083
470,3.1814651489257812
471,3.782973289489746
472,3.3759593963623047
473,3.6948952674865723
474,4.300906181335449
475,4.363214492797852
476,4.377673149108887
477,3.208871841430664
478,4.248268127441406
479,4.1554741859436035
480,2.310537099838257
481,2.0943310260772705
482,3.912672996520996
483,4.577887535095215
484,4.181102752685547
485,4.483984470367432
486,1.5727403163909912
487,3.8172430992126465
488,4.738417148590088
489,4.734743118286133
490,4.400271415710449
491,4.507368087768555
492,3.8240432739257812
493,4.674800872802734
494,4.329120635986328
495,4.07025146484375
496,4.335064888000488
497,4.428239822387695
498,4.420832633972168
499,4.772672176361084
500,3.468181610107422
501,4.247857570648193
502,3.6872177124023438
503,4.23293399810791
504,3.803492546081543
505,5.062582015991211
506,5.018654823303223
507,3.8844099044799805
508,4.075534820556641
509,5.063015937805176
510,3.823854446411133
511,4.83300256729126
512,3.906527519226074
513,3.9577324390411377
514,3.3154890537261963
515,3.3792738914489746
516,2.1204676628112793
517,4.324562072753906
518,3.235398769378662
519,5.000142574310303
520,4.804035186767578
521,3.202253818511963
522,4.063450813293457
523,3.5247910022735596
524,2.808440685272217
525,3.649832248687744
526,4.620092391967773
527,3.4353885650634766
528,4.513787269592285
529,4.366837978363037
530,3.4443893432617188
531,4.069676399230957
532,4.333514213562012
533,4.795351028442383
534,4.403803825378418
535,4.305800437927246
536,3.291471242904663
537,3.0730512142181396
538,4.733575820922852
539,4.835043907165527
540,2.0246167182922363
541,3.933133363723755
542,3.103698968887329
543,1.8031630516052246
544,3.8764004707336426
545,4.7448835372924805
546,4.730062484741211
547,5.039625644683838
548,4.189445495605469
549,3.601962089538574
550,4.509088516235352
551,4.891434192657471
552,3.945885181427002
553,3.969088554382324
554,3.3486971855163574
555,4.12872314453125
556,3.8493990898132324
557,4.279239654541016
558,4.003837585449219
559,4.896177291870117
560,4.508671760559082
561,4.220028400421143
562,5.024744987487793
563,4.00628662109375
564,4.545185565948486
565,4.933330535888672
566,4.687996864318848
567,4.177563190460205
568,4.760066509246826
569,4.166463851928711
570,3.6548469066619873
571,1.3199516534805298
572,2.8933775424957275
573,3.1828691959381104
574,3.3968558311462402
575,2.3189570903778076
576,3.102184295654297
577,4.326136589050293
578,1.174422025680542
579,4.454822540283203
580,4.114205360412598
581,4.799104690551758
582,4.273618698120117
583,3.620237350463867
584,2.406043767929077
585,4.502524375915527
586,4.4187445640563965
587,4.527746200561523
588,3.987663745880127
589,4.182595729827881
590,4.410449981689453
591,2.632284641265869
592,5.073483943939209
593,3.3348448276519775
594,4.003993988037109
595,3.9125185012817383
596,4.3110246658325195
597,2.416959762573242
598,3.881377935409546
599,4.188886642456055
600,3.8489246368408203
601,1.0899895429611206
602,4.186072826385498
603,3.8570668697357178
604,4.461645126342773
605,4.529687881469727
606,2.6990723609924316
607,3.5205800533294678
608,4.305098533630371
609,3.369229555130005
610,2.1057212352752686
611,3.274843454360962
612,4.855762481689453
613,4.177496910095215
614,4.182868957519531
615,4.51737642288208
616,4.30619478225708
617,4.6561174392700195
618,4.231023788452148
619,3.787047863006592
620,3.6990768909454346
621,4.230989456176758
622,5.024663925170898
623,3.5161194801330566
624,3.0514254570007324
625,5.085292816162109
626,3.2009084224700928
627,3.7877094745635986
628,3.8726649284362793
629,4.195594787597656
630,4.3179612159729
631,1.3995625972747803
632,3.556483507156372
633,3.5469212532043457
634,4.08934211730957
635,5.00723934173584
636,5.043719291687012
637,3.1661267280578613
638,3.582671880722046
639,3.5838565826416016
640,3.8149454593658447
641,2.785684823989868
642,3.241365909576416
643,5.062004089355469
644,5.034833908081055
645,3.650146245956421
646,3.2022829055786133
647,4.140251159667969
648,2.2250442504882812
649,2.9377849102020264
650,2.608586311340332
651,4.276309013366699
652,4.880379676818848
653,4.346803665161133
654,4.010563850402832
655,3.8361241817474365
656,3.976086378097534
657,4.585274696350098
658,3.709394931793213
659,3.8088598251342773
660,4.744925498962402
661,4.313385963439941
662,4.185051441192627
663,3.687664747238159
664,2.2921595573425293
665,4.737414360046387
666,3.8330605030059814
667,5.063021183013916
668,3.3815128803253174
669,3.5669074058532715
670,3.6981685161590576
671,3.498344898223877
672,4.903300762176514
673,4.114555358886719
674,4.447545051574707
675,4.077053070068359
676,4.214526653289795
677,3.8767385482788086
678,4.6766462326049805
679,3.9576659202575684
680,4.120484828948975
681,3.703660011291504
682,3.6500813961029053
683,4.4388628005981445
684,4.620184898376465
685,2.8356070518493652
686,4.612536430358887
687,3.9542949199676514
688,4.701462745666504
689,3.567595958709717
690,4.023263931274414
691,4.448667526245117
692,3.954651117324829
693,4.196372032165527
694,3.170875072479248
695,4.369194984436035
696,4.555826663970947
697,3.128476142883301
698,4.1828532218933105
699,4.426424026489258
700,3.6664767265319824
701,4.307075500488281
702,4.554903984069824
703,4.353488922119141
704,4.114161491394043
705,4.4815354347229
706,3.5478973388671875
707,3.5823378562927246
708,4.5117597579956055
709,4.951211452484131
710,3.797929286956787
711,4.1361589431762695
712,4.448807716369629
713,4.300037384033203
714,3.2474212646484375
715,2.8223910331726074
716,4.230167388916016
717,3.939446210861206
718,3.7260117530822754
719,5.019146919250488
720,4.3218255043029785
721,4.357919692993164
722,4.024815559387207
723,3.859666585922241
724,4.149999618530273
725,4.415040493011475
726,5.1010894775390625
727,3.8486428260803223
728,4.120965003967285
729,3.4030604362487793
730,5.05411958694458
731,2.4163036346435547
732,3.0515544414520264
733,3.3990397453308105
734,4.33843994140625
735,3.9791626930236816
736,4.789826393127441
737,4.331455230712891
738,3.6777820587158203
739,4.0911736488342285
740,4.294033050537109
741,3.662567377090454
742,4.406857013702393
743,3.3805718421936035
744,2.3760979175567627
745,3.464768886566162
746,4.34140157699585
747,4.846166610717773
748,4.404552459716797
749,4.090593338012695
750,3.9106040000915527
751,4.146277904510498
752,4.892792701721191
753,4.35488748550415
754,4.407381057739258
755,3.8357417583465576
756,4.455222129821777
757,4.673515319824219
758,4.964385986328125
759,3.937026023864746
760,5.0333428382873535
761,3.647545099258423
762,4.028105735778809
763,3.9673800468444824
764,3.9896345138549805
765,3.9413864612579346
766,2.886600971221924
767,4.323779582977295
768,4.4990081787109375
769,2.901456832885742
770,5.008898735046387
771,3.6210532188415527
772,3.987449884414673
773,4.327798843383789
774,1.8003743886947632
775,4.353963375091553
776,4.641301155090332
777,4.658416748046875
778,3.579749822616577
779,4.438345909118652
780,4.322243690490723
781,3.741673231124878
782,3.933264970779419
783,3.961557388305664
784,4.777716636657715
785,4.497354030609131
786,2.174257516860962
787,3.043606758117676
788,4.4551005363464355
789,4.099194526672363
790,4.682099342346191
791,3.7271151542663574
792,4.622087478637695
793,3.8414969444274902
794,4.060085296630859
795,3.988468647003174
796,4.373483657836914
797,3.0251989364624023
798,3.653815507888794
799,4.802635669708252
800,4.783132076263428
801,3.6667323112487793
802,1.2784427404403687
803,4.282229423522949
804,4.391026496887207
805,3.345867872238159
806,3.3071203231811523
807,3.4891157150268555
808,4.274477958679199
809,3.682835102081299
810,4.100216865539551
811,4.3384528160095215
812,3.4955406188964844
813,4.586856842041016
814,4.3223347663879395
815,3.7965099811553955
816,4.316465377807617
817,4.159710884094238
818,4.161159515380859
819,4.872906684875488
820,5.00907039642334
821,4.432802200317383
822,4.245429515838623
823,3.18826961517334
824,4.956147193908691
825,3.168598175048828
826,3.7979679107666016
827,3.707472324371338
828,4.983651161193848
829,4.782844543457031
830,3.8689301013946533
831,4.21981143951416
832,4.485391139984131
833,2.0392541885375977
834,2.04580020904541
835,4.091691970825195
836,3.9029927253723145
837,3.6123745441436768
838,4.853030204772949
839,5.066819190979004
840,3.310285806655884
841,4.2104010581970215
842,3.760554313659668
843,4.319818019866943
844,3.956148862838745
845,4.839066505432129
846,4.5050811767578125
847,4.364571571350098
848,4.4782280921936035
849,4.508936405181885
850,3.87037992477417
851,3.7663910388946533
852,4.284906387329102
853,4.783333778381348
854,3.6173346042633057
855,4.455996513366699
856,3.7924411296844482
857,4.335799694061279
858,4.372529029846191
859,3.1446852684020996
860,3.7008767127990723
861,3.6196982860565186
862,3.186157464981079
863,4.2407636642456055
864,4.465126037597656
865,3.711869716644287
866,4.585942268371582
867,3.452984571456909
868,3.917335271835327
869,3.730595588684082
870,3.54575777053833
871,3.9960596561431885
872,4.542950630187988
873,4.298552989959717
874,3.730743169784546
875,4.470645904541016
876,2.5994462966918945
877,2.3475000858306885
878,3.571000099182129
879,3.093134880065918
880,3.5141761302948
881,1.2781169414520264
882,4.4763031005859375
883,4.971807479858398
884,2.817488670349121
885,4.190728187561035
886,4.093414306640625
887,5.08571720123291
888,3.3097283840179443
889,3.978789806365967
890,3.6362361907958984
891,3.6193907260894775
892,3.5588765144348145
893,3.2859952449798584
894,5.012794494628906
895,4.00894021987915
896,4.887416839599609
897,3.4951305389404297
898,4.739833831787109
899,4.689042091369629
900,3.384397268295288
901,4.616436958312988
902,3.1568470001220703
903,4.3636627197265625
904,2.885305881500244
905,3.906571626663208
906,3.5298948287963867
907,4.146514415740967
908,4.5196380615234375
909,4.027593612670898
910,4.26803731918335
911,4.919216156005859
912,4.652795791625977
913,3.6675500869750977
914,4.867921829223633
915,3.2865028381347656
916,5.085571765899658
917,4.471832752227783
918,3.7256665229797363
919,4.547562599182129
920,4.227887153625488
921,3.4723143577575684
922,4.297956943511963
923,4.481189727783203
924,4.407059669494629
925,4.421130657196045
926,4.929134368896484
927,3.5829272270202637
928,4.019155979156494
929,3.7195699214935303
930,3.9095282554626465
931,2.6175131797790527
932,4.9320068359375
933,4.01085090637207
934,4.000641345977783
935,3.3791403770446777
936,3.233353614807129
937,3.5468320846557617
938,4.388693809509277
939,3.769430637359619
940,2.9743175506591797
941,4.127527713775635
942,3.8807005882263184
943,4.828351974487305
944,3.874255657196045
945,4.666003227233887
946,3.552238941192627
947,4.510363578796387
948,4.229309558868408
949,3.9086389541625977
950,4.372520923614502
951,4.016053199768066
952,3.8380579948425293
953,4.4699859619140625
954,3.964385509490967
955,4.4562811851501465
956,3.936344861984253
957,3.251572370529175
958,4.269077301025391
959,4.4067583084106445
960,4.835573196411133
961,2.988227367401123
962,4.92142391204834
963,2.777230739593506
964,4.436079978942871
965,3.95351243019104
966,3.6546010971069336
967,4.492096900939941
968,4.214042663574219
969,3.0320096015930176
970,3.5643105506896973
971,4.597441673278809
972,3.9444611072540283
973,3.8767600059509277
974,4.094674110412598
975,4.759255409240723
976,4.493439674377441
977,3.3397772312164307
978,4.371084213256836
979,4.228673458099365
980,2.7969350814819336
981,4.352045059204102
982,4.5270586013793945
983,1.4513599872589111
984,4.464672565460205
985,4.180718898773193
986,3.781008243560791
987,4.142575740814209
988,3.6247103214263916
989,4.493311405181885
990,3.95396089553833
991,2.8625290393829346
992,4.395244598388672
993,2.3291585445404053
994,4.6470842361450195
995,4.638075828552246
996,3.8466506004333496
997,4.367326736450195
998,2.8745994567871094
999,4.106688022613525
1000,3.6861095428466797
1001,4.314897060394287
1002,3.379998207092285
1003,4.270661354064941
1004,4.271742820739746
1005,3.821007251739502
1006,4.347170829772949
1007,3.9432506561279297
1008,3.8256139755249023
1009,4.061590194702148
1010,3.906550407409668
1011,3.7406277656555176
1012,3.7050843238830566
1013,3.056591272354126
1014,3.968832015991211
1015,4.784056663513184
1016,4.2794694900512695
1017,4.570534706115723
1018,2.31668758392334
1019,3.3645973205566406
1020,3.9681291580200195
1021,1.868491768836975
1022,4.311283588409424
1023,3.860999345779419
1024,4.3120012283325195
1025,4.329895496368408
1026,4.008120536804199
1027,3.544543743133545
1028,3.529968738555908
1029,4.405183792114258
1030,3.5954487323760986
1031,2.468173027038574
1032,4.77939510345459
1033,3.715049982070923
1034,4.397998809814453
1035,2.1180739402770996
1036,4.746217250823975
1037,3.0275464057922363
1038,3.9701361656188965
1039,3.0612196922302246
1040,3.4591846466064453
1041,3.941830635070801
1042,2.1493966579437256
1043,4.188592910766602
1044,3.5565273761749268
1045,4.889256477355957
1046,3.165706157684326
1047,3.197422742843628
1048,4.219824314117432
1049,4.257897853851318
1050,4.505587100982666
1051,1.616889238357544
1052,3.505768299102783
1053,3.1482927799224854
1054,1.2763574123382568
1055,4.541953086853027
1056,4.248985290527344
1057,4.897154808044434
1058,4.069832801818848
1059,3.876067638397217
1060,4.054081439971924
1061,5.00321626663208
1062,4.47943115234375
1063,4.392601490020752
1064,3.45338773727417
1065,3.8069710731506348
1066,3.6312918663024902
1067,4.495296955108643
1068,3.981616973876953
1069,4.362684726715088
1070,5.038233280181885
1071,4.526042938232422
1072,3.727159261703491
1073,3.862748146057129
1074,4.960152626037598
1075,3.814647912979126
1076,4.14285135269165
1077,3.803886651992798
1078,4.458331108093262
1079,4.306808948516846
1080,2.6651504039764404
1081,3.157949686050415
1082,4.053677082061768
1083,4.76025390625
1084,4.640783309936523
1085,4.423966884613037
1086,2.3579044342041016
1087,4.337445259094238
1088,4.588394641876221
1089,4.332509994506836
1090,3.974088191986084
1091,4.608092784881592
1092,3.69093656539917
1093,3.6936874389648438
1094,3.342555522918701
1095,3.701530933380127
1096,4.4082536697387695
1097,4.949472427368164
1098,4.807225227355957
1099,4.496986389160156
1100,5.098742485046387
1101,4.038595199584961
1102,3.38966703414917
1103,2.9247260093688965
1104,4.828512191772461
1105,3.3480193614959717
1106,4.872969627380371
1107,5.012972831726074
1108,4.440183162689209
1109,4.218593120574951
1110,3.796184539794922
1111,4.680191993713379
1112,3.840897560119629
1113,5.027599334716797
1114,2.317537307739258
1115,4.995658874511719
1116,4.2007551193237305
1117,2.77481746673584
1118,4.71333122253418
1119,3.824242115020752
1120,4.361033916473389
1121,4.232305526733398
1122,4.677898406982422
1123,4.023859977722168
1124,3.1768879890441895
1125,4.760186195373535
1126,3.871936321258545
1127,4.2108917236328125
1128,4.279007911682129
1129,3.1775074005126953
1130,4.299566268920898
1131,4.0851335525512695
1132,4.496152877807617
1133,3.7577850818634033
1134,4.83925724029541
1135,2.783430337905884
1136,3.1982994079589844
1137,3.2554092407226562
1138,3.3475382328033447
1139,3.755984306335449
1140,4.992477893829346
1141,4.590060234069824
1142,3.6864209175109863
1143,3.146202564239502
1144,3.5362167358398438
1145,4.730555057525635
1146,3.2917745113372803
1147,4.062577247619629
1148,3.694875955581665
1149,2.8988986015319824
1150,3.2230377197265625
1151,3.3094682693481445
1152,3.5390431880950928
1153,3.713914394378662
1154,3.3432116508483887
1155,4.164830684661865
1156,3.88177752494812
1157,5.015735626220703
1158,4.076481819152832
1159,3.982578754425049
1160,3.9431567192077637
1161,3.611879348754883
1162,4.569398880004883
1163,3.5541629791259766
1164,4.541411399841309
1165,3.795661449432373
1166,3.275954484939575
1167,3.8217530250549316
1168,4.99177360534668
1169,3.9343223571777344
1170,3.9983763694763184
1171,3.2407145500183105
1172,4.831850051879883
1173,3.9928767681121826
1174,3.452521324157715
1175,4.584079742431641
1176,4.16633415222168
1177,4.013333320617676
1178,4.521119117736816
1179,3.889224052429199
1180,4.3140387535095215
1181,4.412646293640137
1182,3.0017201900482178
1183,3.7133007049560547
1184,3.3798441886901855
1185,3.9435083866119385
1186,3.7894046306610107
1187,3.0694732666015625
1188,3.784977436065674
1189,3.618007183074951
1190,3.512768030166626
1191,4.180975914001465
1192,3.879577159881592
1193,2.9910547733306885
1194,3.494457721710205
1195,3.302046775817871
1196,3.8284988403320312
1197,4.135399341583252
1198,4.432182312011719
1199,3.191458225250244
1200,2.074582099914551
1201,3.2434911727905273
1202,3.893669605255127
1203,4.637904167175293
1204,4.000730514526367
1205,3.6777615547180176
1206,3.5820398330688477
1207,3.842923402786255
1208,3.7435085773468018
1209,3.2487845420837402
1210,4.697534561157227
1211,4.34901237487793
1212,4.551904678344727
1213,3.6511287689208984
1214,3.9881176948547363
1215,4.602762222290039
1216,4.213876247406006
1217,4.29275369644165
1218,3.866720676422119
1219,2.6868882179260254
1220,3.463075876235962
1221,3.247509241104126
1222,3.151823043823242
1223,3.965362071990967
1224,4.085348129272461
1225,4.341258525848389
1226,3.8596346378326416
1227,3.99599027633667
1228,4.245548248291016
1229,3.802194118499756
1230,3.1709976196289062
1231,3.876974105834961
1232,4.0913920402526855
1233,4.368262767791748
1234,3.7532095909118652
1235,4.184520721435547
1236,3.9365131855010986
1237,3.7179503440856934
1238,4.505779266357422
1239,3.860734462738037
1240,3.276836395263672
1241,4.137821197509766
1242,4.20889949798584
1243,5.03322696685791
1244,3.684264898300171
1245,4.010767936706543
1246,4.359562397003174
1247,4.085036754608154
1248,2.417391777038574
1249,5.0346879959106445
1250,3.135199546813965
1251,3.6446869373321533
1252,3.70487642288208
1253,4.976828575134277
1254,3.29414439201355
1255,5.014195919036865
1256,2.588848114013672
1257,4.377743244171143
1258,4.315596580505371
1259,4.353700160980225
1260,3.6763851642608643
1261,4.172468662261963
1262,3.5271077156066895
1263,3.6933553218841553
1264,3.2728424072265625
1265,4.766104698181152
1266,3.7326292991638184
1267,4.0133891105651855
1268,4.035510540008545
1269,3.255329132080078
1270,3.927621841430664
1271,2.2886128425598145
1272,3.8164710998535156
1273,3.7937986850738525
1274,3.821007490158081
1275,3.5921499729156494
1276,3.6675610542297363
1277,4.863936424255371
1278,4.905535697937012
1279,3.4777028560638428
1280,4.202017784118652
1281,4.82286262512207
1282,3.546687126159668
1283,4.26126766204834
1284,3.7116050720214844
1285,4.344959735870361
1286,4.303849220275879
1287,3.4689464569091797
1288,3.9176571369171143
1289,4.364062309265137
1290,2.5587823390960693
1291,4.379158020019531
1292,4.2702507972717285
1293,4.424089431762695
1294,3.855443239212036
1295,3.038524627685547
1296,3.3653533458709717
1297,4.405816078186035
1298,4.537549018859863
1299,3.6158077716827393
1300,3.3476977348327637
1301,4.144597053527832
1302,4.259948253631592
1303,4.505377769470215
1304,3.507460117340088
1305,4.887868881225586
1306,3.667577028274536
1307,3.645740032196045
1308,3.271998405456543
1309,3.5570530891418457
1310,4.408267974853516
1311,4.872501373291016
1312,4.536248683929443
1313,2.1003949642181396
1314,4.391422271728516
1315,5.015923500061035
1316,3.509831428527832
1317,3.9992034435272217
1318,4.824618816375732
1319,3.706038475036621
1320,3.194261074066162
1321,4.881463050842285
1322,4.263690948486328
1323,4.241070747375488
1324,4.000171661376953
