index,stars
309,4.648109436035156
310,4.147396087646484
311,3.526745080947876
312,3.9973788261413574
313,3.853520393371582
314,3.5221245288848877
315,4.341731071472168
316,4.826310157775879
317,4.02039909362793
318,2.9726858139038086
319,3.9892966747283936
320,3.881256341934204
321,3.809860944747925
322,4.538784980773926
323,4.425948143005371
324,3.950582504272461
325,4.5223517417907715
326,4.491567611694336
327,3.7031500339508057
328,3.6333630084991455
329,3.770615816116333
330,5.0
331,2.2153379917144775
332,4.249813079833984
333,3.64213490486145
334,4.087873458862305
335,2.856912136077881
336,2.9154610633850098
337,3.9881412982940674
338,4.1872968673706055
339,3.8289573192596436
340,4.469520568847656
341,3.2239701747894287
342,4.053683280944824
343,3.90240216255188
344,3.66111159324646
345,4.488306999206543
346,3.4566500186920166
347,3.3568270206451416
348,3.3904736042022705
349,3.8960015773773193
350,4.290858268737793
351,3.509711980819702
352,3.904038667678833
353,4.286463737487793
354,2.122983932495117
355,3.8590588569641113
356,4.454024314880371
357,4.949962615966797
358,3.027523994445801
359,3.7981083393096924
360,3.805150032043457
361,5.0
362,4.0186614990234375
363,4.301948547363281
364,5.0
365,4.919564247131348
366,4.403977394104004
367,2.9542460441589355
368,2.9401230812072754
369,4.955087661743164
370,3.574340581893921
371,3.3541815280914307
372,4.1494140625
373,3.5284981727600098
374,4.864133834838867
375,4.498420715332031
376,3.950054168701172
377,4.74869441986084
378,4.512407302856445
379,3.6441612243652344
380,3.7037994861602783
381,4.880735397338867
382,4.186181545257568
383,3.813889503479004
384,3.7337796688079834
385,3.9128196239471436
386,4.24146032333374
387,3.5650317668914795
388,4.269764423370361
389,4.211933135986328
390,3.9780821800231934
391,3.900019884109497
392,5.0
393,4.433367729187012
394,4.557979583740234
395,4.784843444824219
396,5.0
397,4.06514835357666
398,4.492603302001953
399,3.2956430912017822
400,3.7168374061584473
401,3.019671678543091
402,4.04414176940918
403,3.1775219440460205
404,3.7512810230255127
405,3.5586671829223633
406,3.6291275024414062
407,4.100748062133789
408,3.73240065574646
409,4.290606498718262
410,3.8331756591796875
411,1.441333532333374
412,4.323697090148926
413,3.1504156589508057
414,4.688872337341309
415,3.9514925479888916
416,4.013570308685303
417,5.0
418,4.568331718444824
419,3.186419725418091
420,4.455255508422852
421,4.493537902832031
422,1.1555826663970947
423,3.741041660308838
424,4.663731575012207
425,4.056649208068848
426,4.482548713684082
427,1.1555826663970947
428,4.485039710998535
429,4.245231628417969
430,2.7639222145080566
431,3.5602879524230957
432,3.49371075630188
433,5.0
434,3.142768621444702
435,3.573320150375366
436,2.210798740386963
437,4.287034034729004
438,3.3989295959472656
439,4.168338775634766
440,4.368515968322754
441,2.7474353313446045
442,2.922607421875
443,4.503891944885254
444,4.167287826538086
445,4.228020668029785
446,3.7438831329345703
447,4.431783676147461
448,4.3893537521362305
449,3.2203710079193115
450,3.8032596111297607
451,2.731243848800659
452,4.328608512878418
453,4.553818702697754
454,3.870124340057373
455,4.7865800857543945
456,4.579031944274902
457,4.384657859802246
458,3.4399290084838867
459,2.9923229217529297
460,5.0
461,4.812200546264648
462,4.5127081871032715
463,4.135231018066406
464,3.654688596725464
465,3.975717544555664
466,4.692956924438477
467,3.069831609725952
468,4.91956901550293
469,4.120668411254883
470,3.2490203380584717
471,3.6181676387786865
472,3.3368351459503174
473,3.897867202758789
474,4.303277015686035
475,4.28951358795166
476,4.180309295654297
477,3.3365495204925537
478,5.0
479,4.140947341918945
480,2.3649110794067383
481,1.9267771244049072
482,4.162288665771484
483,4.518854141235352
484,3.7659189701080322
485,4.432882308959961
486,1.2084376811981201
487,3.662285089492798
488,4.743558883666992
489,4.537528991699219
490,4.408110618591309
491,4.289351463317871
492,3.8642287254333496
493,4.457287788391113
494,3.9893574714660645
495,3.971942186355591
496,4.306000709533691
497,4.441283702850342
498,5.0
499,4.759426116943359
500,5.0
501,3.9604146480560303
502,3.7265877723693848
503,4.298728942871094
504,3.730212926864624
505,4.9721479415893555
506,5.0
507,3.7380731105804443
508,3.9628491401672363
509,4.987868309020996
510,3.7282841205596924
511,4.791364669799805
512,3.7701096534729004
513,3.807202100753784
514,4.7780046463012695
515,3.458967685699463
516,1.819818377494812
517,4.283798694610596
518,3.2013795375823975
519,4.91258430480957
520,4.780163764953613
521,3.3425755500793457
522,3.958662986755371
523,3.8882460594177246
524,2.9813101291656494
525,3.582772731781006
526,4.412032127380371
527,3.399911403656006
528,4.4988837242126465
529,4.132630348205566
530,3.4779765605926514
531,4.049690246582031
532,4.27435827255249
533,4.625026702880859
534,4.999675750732422
535,4.333349227905273
536,3.5503227710723877
537,3.0178780555725098
538,4.742136001586914
539,5.0
540,1.8959310054779053
541,3.9570932388305664
542,3.233633041381836
543,1.256222128868103
544,3.818013906478882
545,4.7077836990356445
546,4.5223493576049805
547,4.858475685119629
548,4.0642805099487305
549,4.588831901550293
550,4.279391288757324
551,4.635592937469482
552,3.9866557121276855
553,4.093648433685303
554,3.3488683700561523
555,4.1836090087890625
556,3.7005412578582764
557,4.209002494812012
558,3.866478443145752
559,4.682402610778809
560,4.486715316772461
561,4.195672988891602
562,4.906558990478516
563,3.552713632583618
564,4.465022563934326
565,4.73820686340332
566,4.483478546142578
567,4.0734710693359375
568,4.538044452667236
569,4.050646781921387
570,3.4792087078094482
571,1.1555826663970947
572,2.852271795272827
573,3.2303848266601562
574,4.506443977355957
575,2.3801662921905518
576,3.19618821144104
577,4.0692853927612305
578,1.1555826663970947
579,4.40252685546875
580,3.984161615371704
581,4.5802717208862305
582,4.166238784790039
583,3.4625566005706787
584,2.4487853050231934
585,4.439176559448242
586,4.128762722015381
587,4.195858478546143
588,3.6781790256500244
589,3.861802339553833
590,4.1284379959106445
591,2.7530691623687744
592,4.836767196655273
593,3.4095280170440674
594,3.8963429927825928
595,4.147004127502441
596,4.307464599609375
597,2.4639511108398438
598,3.831756591796875
599,4.069923400878906
600,3.8791439533233643
601,1.1555826663970947
602,3.997934341430664
603,3.835160732269287
604,4.704766273498535
605,4.291910171508789
606,2.771523952484131
607,3.3885021209716797
608,4.259790897369385
609,3.6818737983703613
610,1.783693552017212
611,3.431011915206909
612,4.426648139953613
613,4.060169696807861
614,4.030309677124023
615,4.475054740905762
616,4.209846019744873
617,4.582422733306885
618,4.148346424102783
619,3.6386148929595947
620,3.7538106441497803
621,4.274863243103027
622,4.942121505737305
623,3.469635486602783
624,3.058277130126953
625,4.886135101318359
626,3.297197103500366
627,3.6546390056610107
628,3.9335107803344727
629,3.9126901626586914
630,3.961779832839966
631,1.2115027904510498
632,3.8266406059265137
633,3.492488145828247
634,3.8756892681121826
635,4.828927993774414
636,4.973976135253906
637,3.1879258155822754
638,3.5535287857055664
639,3.415303945541382
640,3.671567440032959
641,2.801076650619507
642,3.270839214324951
643,4.980640411376953
644,4.936208724975586
645,3.415926694869995
646,3.308364152908325
647,4.059093475341797
648,2.297818899154663
649,2.9644083976745605
650,2.7006149291992188
651,3.89333438873291
652,4.666149139404297
653,5.0
654,3.7162327766418457
655,3.6362249851226807
656,3.9479846954345703
657,4.5214152336120605
658,3.5194284915924072
659,3.9136507511138916
660,4.591475009918213
661,4.260573387145996
662,4.145168304443359
663,3.6901865005493164
664,2.0986626148223877
665,4.739032745361328
666,3.827557325363159
667,4.99472713470459
668,3.2951080799102783
669,3.5263679027557373
670,3.714094400405884
671,3.3006412982940674
672,4.848715782165527
673,3.765777349472046
674,4.214170455932617
675,3.9372918605804443
676,4.219936370849609
677,3.8523340225219727
678,4.485617637634277
679,3.8194103240966797
680,4.183341026306152
681,3.7403385639190674
682,3.6302804946899414
683,4.273778915405273
684,4.156039237976074
685,2.8979222774505615
686,4.377298355102539
687,3.756045341491699
688,4.6064558029174805
689,3.4152121543884277
690,3.9327168464660645
691,4.1973161697387695
692,3.825361490249634
693,3.9304516315460205
694,3.242215156555176
695,4.063503265380859
696,4.505744934082031
697,4.1504411697387695
698,4.128317832946777
699,4.168294906616211
700,3.85785174369812
701,4.181374549865723
702,4.179721832275391
703,3.9693052768707275
704,4.059321403503418
705,4.269032001495361
706,3.803677558898926
707,3.370593309402466
708,4.275022983551025
709,4.665132999420166
710,4.307660102844238
711,3.965228319168091
712,4.543110370635986
713,4.255830764770508
714,3.315882682800293
715,2.8325376510620117
716,4.287320613861084
717,5.0
718,4.130719184875488
719,4.865612030029297
720,4.433139324188232
721,4.241454124450684
722,4.52695369720459
723,3.721719264984131
724,4.240316390991211
725,4.201410293579102
726,5.0
727,5.0
728,3.993696928024292
729,3.482480764389038
730,4.927159309387207
731,2.4189372062683105
732,3.1812305450439453
733,4.486934661865234
734,4.249815464019775
735,4.036351203918457
736,4.666568756103516
737,4.147415637969971
738,3.6795103549957275
739,5.0
740,4.134788513183594
741,3.730032205581665
742,4.1718339920043945
743,3.466552734375
744,2.4157824516296387
745,5.0
746,4.2365641593933105
747,4.644751071929932
748,4.204429626464844
749,5.0
750,3.8059582710266113
751,3.9589781761169434
752,4.640440940856934
753,4.19904088973999
754,4.207021713256836
755,3.627241373062134
756,4.3516845703125
757,4.495336532592773
758,4.699979782104492
759,3.891984701156616
760,4.919121742248535
761,3.3335158824920654
762,3.922861337661743
763,4.264489650726318
764,3.8531484603881836
765,3.8980815410614014
766,2.8245046138763428
767,4.249912261962891
768,4.399740219116211
769,2.7124085426330566
770,5.0
771,5.0
772,3.890441417694092
773,4.139216423034668
774,1.2848451137542725
775,4.466780185699463
776,4.529998779296875
777,4.417671203613281
778,3.8851940631866455
779,4.447856426239014
780,4.289717674255371
781,3.877965211868286
782,4.0035247802734375
783,3.8643181324005127
784,4.627798080444336
785,4.573038101196289
786,1.984462857246399
787,2.8403241634368896
788,4.5603227615356445
789,4.022782802581787
790,4.685468673706055
791,3.754800796508789
792,4.412789344787598
793,3.702833414077759
794,4.719217300415039
795,3.8674800395965576
796,4.221944808959961
797,3.447805404663086
798,3.754427909851074
799,4.595402717590332
800,4.680545806884766
801,3.64371395111084
802,1.1555826663970947
803,4.120731353759766
804,4.663918495178223
805,3.0917141437530518
806,3.303232431411743
807,3.549553155899048
808,4.111549377441406
809,4.410437107086182
810,4.069712162017822
811,5.0
812,3.654233932495117
813,5.0
814,4.043184280395508
815,3.51485276222229
816,4.232002258300781
817,4.012709140777588
818,4.012140274047852
819,4.841673851013184
820,4.762833595275879
821,4.254108428955078
822,4.2394304275512695
823,3.3174774646759033
824,4.829955101013184
825,3.283630847930908
826,4.035269737243652
827,3.6945085525512695
828,4.706448554992676
829,4.557806015014648
830,3.7364602088928223
831,4.196442604064941
832,5.0
833,1.8120323419570923
834,1.9108293056488037
835,3.981226682662964
836,3.8905723094940186
837,3.7828595638275146
838,4.807467460632324
839,5.0
840,4.633114337921143
841,4.0773725509643555
842,3.601933240890503
843,4.225188255310059
844,3.8224284648895264
845,4.708652496337891
846,4.258422374725342
847,4.17496919631958
848,5.0
849,4.532256603240967
850,3.728151798248291
851,3.7807695865631104
852,4.329571723937988
853,4.6922760009765625
854,3.8073604106903076
855,4.562302589416504
856,3.790436267852783
857,5.0
858,4.178278923034668
859,3.4629173278808594
860,5.0
861,3.6043806076049805
862,3.2022786140441895
863,4.095061302185059
864,4.468757629394531
865,3.6149075031280518
866,5.0
867,3.6346004009246826
868,3.808258533477783
869,3.704911947250366
870,3.5029847621917725
871,5.0
872,4.459136009216309
873,3.990422248840332
874,4.107926368713379
875,4.521075248718262
876,2.7176895141601562
877,2.3526113033294678
878,5.0
879,3.3705358505249023
880,4.21158504486084
881,1.1555826663970947
882,4.554802894592285
883,5.0
884,4.157550811767578
885,4.615387439727783
886,4.000245571136475
887,4.996611595153809
888,5.0
889,4.338712692260742
890,3.260366439819336
891,3.605433225631714
892,5.0
893,3.755748987197876
894,4.8630828857421875
895,3.9984359741210938
896,4.76085090637207
897,3.578561544418335
898,4.556855201721191
899,4.512659072875977
900,3.591874599456787
901,4.409448146820068
902,3.1515326499938965
903,4.294351100921631
904,2.7081704139709473
905,3.8288733959198
906,3.6278629302978516
907,3.6993613243103027
908,4.439721584320068
909,3.940030574798584
910,4.24785041809082
911,4.652013301849365
912,4.554183006286621
913,3.6634294986724854
914,4.621903419494629
915,3.498060464859009
916,5.0
917,4.209636688232422
918,3.8101887702941895
919,4.489429473876953
920,4.1982526779174805
921,3.6491358280181885
922,4.260515213012695
923,4.461358070373535
924,4.078995704650879
925,4.167793273925781
926,5.0
927,3.9656927585601807
928,3.7861809730529785
929,3.7036054134368896
930,3.8241395950317383
931,2.702082633972168
932,4.6776933670043945
933,3.8920586109161377
934,3.743332862854004
935,3.4859206676483154
936,3.2917544841766357
937,3.4227657318115234
938,4.258392333984375
939,3.8245368003845215
940,3.0566799640655518
941,3.9472599029541016
942,4.655860900878906
943,4.732783317565918
944,4.188478469848633
945,4.468400001525879
946,3.366267442703247
947,4.25708532333374
948,4.155927658081055
949,3.7651150226593018
950,4.06540584564209
951,4.126253128051758
952,3.6973183155059814
953,4.212733268737793
954,3.947526216506958
955,4.238486289978027
956,3.8543269634246826
957,3.2999374866485596
958,4.272650241851807
959,4.2038774490356445
960,4.818159103393555
961,3.1013195514678955
962,4.618275165557861
963,2.8062026500701904
964,4.237308502197266
965,3.9471921920776367
966,5.0
967,4.253666400909424
968,3.7918875217437744
969,2.9826316833496094
970,3.929615020751953
971,4.482298374176025
972,3.8734962940216064
973,3.7407495975494385
974,3.6481223106384277
975,4.536293029785156
976,4.5550432205200195
977,3.0738961696624756
978,4.024629592895508
979,4.12611198425293
980,2.824859619140625
981,4.295960426330566
982,4.479523181915283
983,1.2678353786468506
984,4.634048938751221
985,4.238933563232422
986,3.9519834518432617
987,4.0603132247924805
988,3.5035486221313477
989,4.505400657653809
990,3.8678383827209473
991,3.8238770961761475
992,4.170767784118652
993,2.1486639976501465
994,4.405305862426758
995,4.442183971405029
996,3.7666304111480713
997,4.284387588500977
998,2.844680070877075
999,4.54949951171875
1000,3.514648199081421
1001,4.318370819091797
1002,3.4350287914276123
1003,4.203891754150391
1004,5.0
1005,3.8072497844696045
1006,4.293489456176758
1007,3.8546700477600098
1008,3.8649206161499023
1009,3.9540114402770996
1010,3.943974256515503
1011,3.7209439277648926
1012,3.686654806137085
1013,3.0160465240478516
1014,3.841745615005493
1015,4.745026588439941
1016,4.248994827270508
1017,4.355498313903809
1018,2.223405361175537
1019,3.3581082820892334
1020,3.9494354724884033
1021,1.7870954275131226
1022,3.9065353870391846
1023,3.8453705310821533
1024,4.294466018676758
1025,4.025765895843506
1026,3.936291217803955
1027,5.0
1028,3.5442636013031006
1029,4.183492183685303
1030,3.7029759883880615
1031,2.4887638092041016
1032,4.5523881912231445
1033,3.71882700920105
1034,4.305726051330566
1035,1.9160099029541016
1036,4.7019758224487305
1037,2.9764297008514404
1038,3.856653928756714
1039,3.0202314853668213
1040,4.714821815490723
1041,3.6207587718963623
1042,2.12970232963562
1043,4.034217834472656
1044,3.8328821659088135
1045,4.739422798156738
1046,3.503760576248169
1047,3.2242157459259033
1048,4.164126873016357
1049,4.068234443664551
1050,4.578547477722168
1051,1.639333724975586
1052,3.627284049987793
1053,3.1602113246917725
1054,1.1555826663970947
1055,4.289069175720215
1056,4.185633659362793
1057,4.789604187011719
1058,4.030238151550293
1059,4.118626594543457
1060,4.063982009887695
1061,4.9707136154174805
1062,4.415839195251465
1063,4.398190498352051
1064,3.1036791801452637
1065,3.9102096557617188
1066,3.542745351791382
1067,4.281367778778076
1068,3.6971054077148438
1069,4.1992621421813965
1070,4.943748474121094
1071,4.300873756408691
1072,3.8415844440460205
1073,3.710484266281128
1074,4.933712959289551
1075,3.6513314247131348
1076,4.056979656219482
1077,3.648008108139038
1078,4.194621562957764
1079,4.249529838562012
1080,2.7453482151031494
1081,3.279123067855835
1082,3.9348855018615723
1083,4.730372428894043
1084,4.558399200439453
1085,4.214451313018799
1086,2.40234375
1087,4.191706657409668
1088,4.335906028747559
1089,5.0
1090,3.9876930713653564
1091,4.4177398681640625
1092,3.7445716857910156
1093,3.534541130065918
1094,4.129969120025635
1095,3.6852312088012695
1096,4.301024436950684
1097,5.0
1098,4.800668716430664
1099,4.284791469573975
1100,5.0
1101,4.071001052856445
1102,4.570659637451172
1103,3.0021755695343018
1104,4.732226371765137
1105,3.3063642978668213
1106,4.836722373962402
1107,5.0
1108,4.204826354980469
1109,4.06330680847168
1110,3.7165184020996094
1111,4.706766128540039
1112,5.0
1113,4.760676383972168
1114,2.369011878967285
1115,4.821470260620117
1116,4.11672306060791
1117,2.7902934551239014
1118,5.0
1119,3.663792371749878
1120,4.2909674644470215
1121,5.0
1122,4.5434956550598145
1123,3.9064931869506836
1124,3.3527286052703857
1125,4.537199974060059
1126,3.9520559310913086
1127,4.120372772216797
1128,4.35630989074707
1129,3.2822020053863525
1130,3.981034994125366
1131,3.9178028106689453
1132,4.241743087768555
1133,3.585472345352173
1134,4.745053291320801
1135,2.6822476387023926
1136,3.3266665935516357
1137,3.427544355392456
1138,3.3069307804107666
1139,3.7337560653686523
1140,4.707741737365723
1141,4.344821929931641
1142,3.6991376876831055
1143,5.0
1144,3.564523458480835
1145,4.593378067016602
1146,3.338613986968994
1147,4.030553817749023
1148,3.74967622756958
1149,2.8399109840393066
1150,3.2934658527374268
1151,3.234668731689453
1152,3.9006125926971436
1153,4.271873474121094
1154,3.35911226272583
1155,4.003233909606934
1156,3.944861888885498
1157,5.0
1158,3.7345893383026123
1159,3.7205028533935547
1160,5.0
1161,5.0
1162,4.498802185058594
1163,3.5508363246917725
1164,4.293516159057617
1165,3.618736982345581
1166,3.351257801055908
1167,3.6792240142822266
1168,4.9420623779296875
1169,3.8189213275909424
1170,5.0
1171,3.3800301551818848
1172,4.78607177734375
1173,3.8496062755584717
1174,3.43200421333313
1175,4.387645244598389
1176,4.09791898727417
1177,3.979172945022583
1178,4.266140937805176
1179,3.717564344406128
1180,4.648889541625977
1181,4.2410173416137695
1182,3.2293386459350586
1183,3.8302934169769287
1184,3.3279614448547363
1185,3.8461244106292725
1186,3.6337974071502686
1187,3.157046318054199
1188,3.666400194168091
1189,4.335827827453613
1190,3.679100751876831
1191,4.211535453796387
1192,3.7659554481506348
1193,3.059086561203003
1194,5.0
1195,3.2677252292633057
1196,3.8750996589660645
1197,5.0
1198,4.648789882659912
1199,3.3066046237945557
1200,1.9291177988052368
1201,3.321542978286743
1202,3.732168197631836
1203,4.482200622558594
1204,3.8665778636932373
1205,3.7180845737457275
1206,3.545963764190674
1207,3.69754958152771
1208,3.723818063735962
1209,3.171942949295044
1210,4.485143184661865
1211,4.625903129577637
1212,4.6205878257751465
1213,3.6592156887054443
1214,4.19248104095459
1215,4.396454811096191
1216,4.26473331451416
1217,4.224452018737793
1218,3.9254496097564697
1219,2.4073314666748047
1220,3.3739075660705566
1221,3.390826463699341
1222,3.3209986686706543
1223,4.757316589355469
1224,4.007320404052734
1225,4.026656150817871
1226,4.075652122497559
1227,4.220400810241699
1228,4.2217535972595215
1229,5.0
1230,3.1995129585266113
1231,3.7918293476104736
1232,3.9884700775146484
1233,4.2200117111206055
1234,3.7329962253570557
1235,3.9743785858154297
1236,3.884958267211914
1237,3.717383623123169
1238,4.4574384689331055
1239,3.7959301471710205
1240,3.2453479766845703
1241,3.94968581199646
1242,4.1113152503967285
1243,4.921085357666016
1244,3.6696999073028564
1245,4.193340301513672
1246,4.278556823730469
1247,3.91387677192688
1248,2.400198459625244
1249,4.86244010925293
1250,3.3316826820373535
1251,3.672872304916382
1252,3.496983051300049
1253,4.925561904907227
1254,3.498194456100464
1255,5.0
1256,2.4070162773132324
1257,4.0423126220703125
1258,3.9932503700256348
1259,3.9944934844970703
1260,3.821281671524048
1261,4.025513648986816
1262,5.0
1263,3.709618091583252
1264,3.912370204925537
1265,4.74530029296875
1266,3.6912546157836914
1267,3.742560386657715
1268,3.882935047149658
1269,3.398186445236206
1270,3.815161943435669
1271,2.3834304809570312
1272,3.801542043685913
1273,3.798929452896118
1274,3.5012271404266357
1275,4.089092254638672
1276,3.6420297622680664
1277,4.831813812255859
1278,4.542178630828857
1279,5.0
1280,5.0
1281,4.771726608276367
1282,3.352823495864868
1283,4.198697090148926
1284,3.687371015548706
1285,4.001965522766113
1286,4.179907321929932
1287,3.559838056564331
1288,4.153031349182129
1289,4.1954498291015625
1290,2.502685308456421
1291,4.131614685058594
1292,4.15618896484375
1293,4.690929412841797
1294,3.894435405731201
1295,2.982241630554199
1296,3.280932903289795
1297,5.0
1298,4.3297882080078125
1299,3.5911648273468018
1300,3.750105619430542
1301,4.116458892822266
1302,5.0
1303,4.253561973571777
1304,3.47804856300354
1305,4.587316989898682
1306,3.9184963703155518
1307,3.6239168643951416
1308,3.4144093990325928
1309,3.153878927230835
1310,4.211495399475098
1311,4.845351219177246
1312,4.6178483963012695
1313,1.8375849723815918
1314,4.377145767211914
1315,5.0
1316,3.244903802871704
1317,3.785714626312256
1318,4.745789527893066
1319,3.91237735748291
1320,3.334643602371216
1321,4.854872703552246
1322,4.137490272521973
1323,4.107053756713867
1324,3.874483585357666
1325,3.8082492351531982
1326,3.1346988677978516
1327,4.397217750549316
1328,4.40911865234375
1329,3.4638683795928955
1330,5.0
1331,5.0
1332,4.192065238952637
1333,3.818997383117676
1334,4.136452674865723
1335,3.5139119625091553
1336,3.5392069816589355
1337,3.8392791748046875
1338,4.44123649597168
1339,2.4861326217651367
1340,4.863592147827148
1341,4.337912559509277
1342,4.225902080535889
1343,4.614588737487793
1344,5.0
1345,3.740687370300293
1346,3.0501708984375
1347,4.142602920532227
1348,4.184115409851074
1349,4.248594284057617
1350,4.9332780838012695
1351,3.6662588119506836
