index,stars
233,4.536395072937012
234,4.660379409790039
235,3.440587043762207
236,3.0158939361572266
237,2.7637476921081543
238,3.944145679473877
239,4.123953342437744
240,3.374556064605713
241,3.6631345748901367
242,4.248831748962402
243,3.868216037750244
244,3.8513247966766357
245,4.806069850921631
246,4.306779384613037
247,3.2556371688842773
248,4.122181415557861
249,3.4549341201782227
250,4.201106548309326
251,3.2780487537384033
252,4.584168434143066
253,3.8948676586151123
254,1.800987958908081
255,4.210904598236084
256,4.777011871337891
257,3.588308811187744
258,4.693231582641602
259,3.8160934448242188
260,3.9056825637817383
261,4.268542766571045
262,3.741580009460449
263,3.7213134765625
264,4.032740592956543
265,3.0854837894439697
266,4.300863265991211
267,3.433931827545166
268,3.860968828201294
269,4.515230178833008
270,3.335747480392456
271,4.273110389709473
272,3.658931016921997
273,4.0290117263793945
274,4.305506706237793
275,4.778500556945801
276,3.579159736633301
277,4.620487213134766
278,4.718522071838379
279,3.9363632202148438
280,3.7519943714141846
281,3.6233479976654053
282,4.101890563964844
283,4.22819709777832
284,4.564946174621582
285,3.350412368774414
286,3.741116523742676
287,3.4306130409240723
288,3.506531000137329
289,3.801827907562256
290,3.6071553230285645
291,2.1412556171417236
292,4.244013786315918
293,3.7236902713775635
294,3.276909112930298
295,3.282256603240967
296,4.413015365600586
297,3.8877196311950684
298,3.9663424491882324
299,4.528816223144531
300,4.100773334503174
301,4.374387264251709
302,4.0507612228393555
303,3.3235771656036377
304,4.22819709777832
305,3.8556551933288574
306,4.385831356048584
307,4.492070198059082
308,2.995028257369995
309,4.5242228507995605
310,4.146598815917969
311,3.7488889694213867
312,3.675077438354492
313,3.7561087608337402
314,3.583460569381714
315,3.8356575965881348
316,4.80172061920166
317,3.995727062225342
318,3.0157017707824707
319,3.9679479598999023
320,3.82607364654541
321,3.6604392528533936
322,4.5117340087890625
323,4.5110554695129395
324,3.7143523693084717
325,4.142813682556152
326,4.445669651031494
327,3.959789752960205
328,3.6958446502685547
329,3.8625082969665527
330,4.766308307647705
331,2.5059661865234375
332,4.245413780212402
333,3.868216037750244
334,4.18543815612793
335,3.0563154220581055
336,2.995288372039795
337,4.153585910797119
338,4.285673141479492
339,4.017343997955322
340,4.438214302062988
341,3.377318859100342
342,4.015393257141113
343,3.8349575996398926
344,3.660830497741699
345,4.504971504211426
346,3.586453437805176
347,3.571650266647339
348,3.7662625312805176
349,3.384809732437134
350,4.258861541748047
351,3.488109588623047
352,3.3781380653381348
353,4.261077880859375
354,2.128650665283203
355,3.8911805152893066
356,4.451907157897949
357,4.7875895500183105
358,3.2171401977539062
359,3.8869876861572266
360,3.2322535514831543
361,4.209540367126465
362,4.096837997436523
363,4.138957977294922
364,5.0
365,4.792104721069336
366,4.385729789733887
367,2.9201858043670654
368,2.9074339866638184
369,4.084745407104492
370,3.519672155380249
371,3.286754608154297
372,4.025808334350586
373,3.5207910537719727
374,4.802761077880859
375,3.5026042461395264
376,3.956294298171997
377,4.6161723136901855
378,4.404503345489502
379,3.593503713607788
380,3.796745538711548
381,3.9270498752593994
382,4.08934211730957
383,3.763896942138672
384,3.8673863410949707
385,3.9674124717712402
386,3.5904622077941895
387,3.6726784706115723
388,4.321829795837402
389,4.146052837371826
390,3.98089861869812
391,3.9544119834899902
392,3.753115177154541
393,4.398683547973633
394,4.496535301208496
395,4.724808692932129
396,3.788550615310669
397,3.882235527038574
398,3.902724027633667
399,3.2308192253112793
400,3.6791698932647705
401,3.0903167724609375
402,4.074835777282715
403,3.092047691345215
404,3.7987351417541504
405,3.776660442352295
406,3.766319751739502
407,4.078132629394531
408,3.7465262413024902
409,4.354802131652832
410,3.8124606609344482
411,1.8243581056594849
412,4.499419689178467
413,3.5035624504089355
414,4.215973854064941
415,4.078067779541016
416,3.696995735168457
417,4.623856544494629
418,4.386333465576172
419,3.127892017364502
420,4.398903846740723
421,4.489558219909668
422,1.5301439762115479
423,3.743162155151367
424,4.0204997062683105
425,4.110653400421143
426,4.407732009887695
427,1.3128111362457275
428,4.3826446533203125
429,4.188171863555908
430,2.8797943592071533
431,3.5759546756744385
432,3.551754951477051
433,4.228278160095215
434,3.109898328781128
435,3.7561707496643066
436,2.6349000930786133
437,4.192225933074951
438,3.3279201984405518
439,4.072875499725342
440,4.384864807128906
441,2.935354471206665
442,2.9220173358917236
443,4.442543029785156
444,4.168687343597412
445,4.275003910064697
446,3.8256287574768066
447,4.390719890594482
448,4.315868854522705
449,3.243666410446167
450,3.7036991119384766
451,2.961529493331909
452,4.16034460067749
453,3.383805274963379
454,4.007245063781738
455,4.0893144607543945
456,4.604249477386475
457,4.361276626586914
458,3.296935558319092
459,3.0459046363830566
460,4.356006622314453
461,3.7236902713775635
462,4.405084609985352
463,4.11517858505249
464,3.6911697387695312
465,3.984126567840576
466,4.567784786224365
467,3.0925934314727783
468,4.753551006317139
469,4.252652168273926
470,3.1582067012786865
471,3.5074052810668945
472,3.4587695598602295
473,3.647644281387329
474,4.116941452026367
475,4.181562900543213
476,4.138884544372559
477,3.330967903137207
478,4.141936302185059
479,4.036227226257324
480,2.6422886848449707
481,2.323885440826416
482,3.874755382537842
483,4.390117645263672
484,4.0573930740356445
485,4.36818265914917
486,1.819932460784912
487,3.8608756065368652
488,4.534387588500977
489,4.461438179016113
490,4.260908603668213
491,4.250069618225098
492,3.792294979095459
493,4.452044486999512
494,4.261519908905029
495,4.000219345092773
496,4.1891679763793945
497,4.2725067138671875
498,4.239336967468262
499,4.61204195022583
500,3.713143825531006
501,4.0453996658325195
502,3.7154417037963867
503,4.164670467376709
504,3.8083548545837402
505,4.901853084564209
506,4.666759490966797
507,3.856489658355713
508,3.9453718662261963
509,4.779078006744385
510,3.7592201232910156
511,4.643681526184082
512,3.9357848167419434
513,3.8596625328063965
514,3.3260927200317383
515,3.427279472351074
516,2.057096004486084
517,4.221282482147217
518,3.278219223022461
519,4.701940536499023
520,4.548081874847412
521,3.2553982734680176
522,3.9189016819000244
523,3.603872776031494
524,2.918429374694824
525,3.7324271202087402
526,4.42474365234375
527,3.4510726928710938
528,4.332735061645508
529,4.262345314025879
530,3.515679121017456
531,4.007059574127197
532,4.2047882080078125
533,4.4966325759887695
534,4.352232933044434
535,4.138091087341309
536,3.4292800426483154
537,3.1084139347076416
538,4.508176803588867
539,4.332279682159424
540,2.1939947605133057
541,3.8032283782958984
542,3.181997299194336
543,2.3362340927124023
544,3.797243595123291
545,4.535000801086426
546,4.515981197357178
547,4.81334114074707
548,4.052989959716797
549,3.6007490158081055
550,4.3186821937561035
551,4.527957916259766
552,3.8181238174438477
553,3.94516658782959
554,3.4164786338806152
555,4.031060218811035
556,3.8124020099639893
557,4.1972455978393555
558,3.8816978931427
559,4.542844772338867
560,4.321775436401367
561,4.103250026702881
562,4.816058158874512
563,3.941344738006592
564,4.359165191650391
565,4.628411293029785
566,4.411453723907471
567,4.0350189208984375
568,4.515230178833008
569,4.074462890625
570,3.6514363288879395
571,1.8538246154785156
572,2.9578969478607178
573,3.1570892333984375
574,3.557710647583008
575,2.4863264560699463
576,3.1670737266540527
577,4.224013805389404
578,1.0
579,4.373510360717773
580,4.047244071960449
581,4.535402297973633
582,4.089298248291016
583,3.66878604888916
584,2.63283634185791
585,4.234307289123535
586,4.223643779754639
587,4.410109043121338
588,3.921241521835327
589,4.0316643714904785
590,4.231484889984131
591,2.8229079246520996
592,4.754298210144043
593,3.4376354217529297
594,3.981907844543457
595,3.900050640106201
596,4.183790683746338
597,2.7458016872406006
598,3.9314184188842773
599,4.065682411193848
600,3.757416009902954
601,1.0
602,4.0948991775512695
603,3.8844761848449707
604,4.315868854522705
605,4.226139068603516
606,2.9203269481658936
607,3.574216604232788
608,4.113544940948486
609,3.4708352088928223
610,2.5116305351257324
611,3.445984363555908
612,4.585031509399414
613,4.049139976501465
614,4.060258388519287
615,4.344786643981934
616,4.073746204376221
617,4.468118667602539
618,4.082449436187744
619,3.769717216491699
620,3.7084801197052
621,4.2563982009887695
622,4.799762725830078
623,3.58589506149292
624,3.1084890365600586
625,4.759214401245117
626,3.3035004138946533
627,3.7678065299987793
628,3.767531394958496
629,4.051612854003906
630,4.108725070953369
631,1.5823068618774414
632,3.719944477081299
633,3.667839527130127
634,4.022320747375488
635,4.7122931480407715
636,4.762280464172363
637,3.199201822280884
638,3.522047996520996
639,3.6150150299072266
640,3.7131383419036865
641,2.923414707183838
642,3.2943994998931885
643,4.803738117218018
644,4.720464706420898
645,3.6891441345214844
646,3.2304506301879883
647,4.022087574005127
648,2.3263962268829346
649,2.8954038619995117
650,2.6819491386413574
651,4.150960922241211
652,4.5705246925354
653,3.999156951904297
654,4.01352596282959
655,3.8770394325256348
656,3.886322498321533
657,4.401348114013672
658,3.7177813053131104
659,3.7336947917938232
660,4.526629447937012
661,4.200229644775391
662,4.098039627075195
663,3.685155153274536
664,2.30246639251709
665,4.506496906280518
666,3.842090129852295
667,4.838411808013916
668,3.507981300354004
669,3.5578315258026123
670,3.6781649589538574
671,3.5176801681518555
672,4.715175628662109
673,3.9934544563293457
674,4.312301158905029
675,4.00785493850708
676,4.064962387084961
677,3.8077752590179443
678,4.441193580627441
679,3.893406867980957
680,3.9993700981140137
681,3.667556047439575
682,3.6312217712402344
683,4.310286998748779
684,4.483784198760986
685,2.968820095062256
686,4.3541765213012695
687,3.788524627685547
688,4.470121383666992
689,3.5882630348205566
690,3.9534332752227783
691,4.237442493438721
692,3.8689892292022705
693,4.051612854003906
694,3.179201126098633
695,4.2393598556518555
696,4.425045967102051
697,3.0947208404541016
698,4.06845235824585
699,4.236987113952637
700,3.637791156768799
701,4.071711540222168
702,4.354876518249512
703,4.2920427322387695
704,3.9764981269836426
705,4.352490425109863
706,3.636188268661499
707,3.6150150299072266
708,4.3430023193359375
709,4.619501113891602
710,3.881180763244629
711,4.110578536987305
712,4.350489616394043
713,4.108725070953369
714,3.2533671855926514
715,3.0746216773986816
716,4.152071952819824
717,3.8433330059051514
718,3.7207860946655273
719,4.759239673614502
720,4.258607864379883
721,4.213817596435547
722,3.981907844543457
723,3.781280755996704
724,3.964005470275879
725,4.17542839050293
726,5.0
727,3.771420955657959
728,4.046879291534424
729,3.4189045429229736
730,4.810951232910156
731,2.755868911743164
732,3.1063766479492188
733,3.557710647583008
734,4.21532678604126
735,3.964352607727051
736,4.5123066902160645
737,4.094532012939453
738,3.7266173362731934
739,4.092970848083496
740,4.191390514373779
741,3.6801581382751465
742,4.3025922775268555
743,3.3957886695861816
744,2.3803341388702393
745,3.713143825531006
746,4.239321708679199
747,4.606729030609131
748,4.190682888031006
749,3.924377918243408
750,3.880958080291748
751,3.9217514991760254
752,4.495708465576172
753,4.132840633392334
754,4.196364879608154
755,3.877826690673828
756,4.307912826538086
757,4.429446220397949
758,4.590959072113037
759,3.926626682281494
760,4.766472816467285
761,3.6891441345214844
762,3.8964028358459473
763,3.8763926029205322
764,3.944042682647705
765,3.8267714977264404
766,3.0183348655700684
767,4.192700386047363
768,4.413825988769531
769,2.804443597793579
770,4.716274261474609
771,3.65250301361084
772,3.9083056449890137
773,4.238633155822754
774,1.997760534286499
775,4.222179412841797
776,4.476314544677734
777,4.484086036682129
778,3.599900484085083
779,4.270226001739502
780,4.165777206420898
781,3.756559371948242
782,3.869259834289551
783,3.899207830429077
784,4.511529445648193
785,4.321829795837402
786,2.5518922805786133
787,2.91549015045166
788,4.3706278800964355
789,4.0059027671813965
790,4.447222709655762
791,3.6946756839752197
792,4.354616641998291
793,3.7853856086730957
794,4.01493501663208
795,3.940842628479004
796,4.121952533721924
797,3.1643028259277344
798,3.649925470352173
799,4.556848526000977
800,4.49117374420166
801,3.6982884407043457
802,1.3501406908035278
803,4.1960272789001465
804,4.256737232208252
805,3.444248914718628
806,3.294081926345825
807,3.520920753479004
808,4.054454326629639
809,3.856196403503418
810,3.922366142272949
811,4.128949165344238
812,3.5516257286071777
813,4.368251323699951
814,4.082145690917969
815,3.831078052520752
816,4.1290812492370605
817,4.025391101837158
818,4.121963977813721
819,4.658235549926758
820,4.587684631347656
821,4.233998775482178
822,4.123178958892822
823,3.2234458923339844
824,4.69504451751709
825,3.239333152770996
826,3.773016929626465
827,3.7626278400421143
828,4.571067810058594
829,4.513192653656006
830,3.778599262237549
831,4.103250026702881
832,4.332095623016357
833,1.9805630445480347
834,1.9513005018234253
835,4.031998157501221
836,3.7538280487060547
837,3.650538682937622
838,4.6075849533081055
839,4.805776596069336
840,3.3307595252990723
841,4.084961414337158
842,3.7187461853027344
843,4.1537766456604
844,3.834822654724121
845,4.574995040893555
846,4.290803909301758
847,4.261377811431885
848,4.274033546447754
849,4.301149845123291
850,3.7920217514038086
851,3.752499580383301
852,4.165606498718262
853,4.529798984527588
854,3.635626792907715
855,4.373471260070801
856,3.786564350128174
857,4.228278160095215
858,4.284478664398193
859,3.2279036045074463
860,3.7862343788146973
861,3.679319381713867
862,3.2411367893218994
863,4.091855049133301
864,4.283025741577148
865,3.750216007232666
866,4.3688201904296875
867,3.397033214569092
868,3.8449549674987793
869,3.748976469039917
870,3.583436965942383
871,3.935760498046875
872,4.413825988769531
873,4.160486221313477
874,3.7079296112060547
875,4.409572601318359
876,2.9429798126220703
877,2.6179964542388916
878,3.4697742462158203
879,3.1568570137023926
880,3.5526795387268066
881,1.2399518489837646
882,4.35299015045166
883,4.6688618659973145
884,3.1742966175079346
885,4.082007884979248
886,4.004096984863281
887,4.9348649978637695
888,3.002328395843506
889,3.9445266723632812
890,3.9065070152282715
891,3.632661819458008
892,3.5987820625305176
893,3.462308883666992
894,4.758235931396484
895,3.8822317123413086
896,4.663997650146484
897,3.512626886367798
898,4.474979877471924
899,4.399716854095459
900,3.472456693649292
901,4.418543815612793
902,2.939951181411743
903,4.206925868988037
904,2.779629707336426
905,3.8499627113342285
906,3.6009225845336914
907,4.04445743560791
908,4.365982532501221
909,3.9206459522247314
910,4.11976432800293
911,4.559148788452148
912,4.399080276489258
913,3.6026268005371094
914,4.47101354598999
915,3.344672679901123
916,4.907571315765381
917,4.300863265991211
918,3.7632217407226562
919,4.355175971984863
920,4.047597885131836
921,3.509263515472412
922,4.167510509490967
923,4.329139232635498
924,4.248528480529785
925,4.211546421051025
926,4.698075294494629
927,3.5828936100006104
928,3.968125343322754
929,3.6059579849243164
930,3.7875728607177734
931,2.9317119121551514
932,4.566515922546387
933,3.9657609462738037
934,3.907083034515381
935,3.392937660217285
936,3.219992160797119
937,3.667839527130127
938,4.220329284667969
939,3.615335464477539
940,3.0981638431549072
941,4.002059459686279
942,3.832012176513672
943,4.605029582977295
944,3.7528674602508545
945,4.444445610046387
946,3.7216596603393555
947,4.3263163566589355
948,4.128829002380371
949,3.8868937492370605
950,4.221275806427002
951,3.9388036727905273
952,3.757918357849121
953,4.300863265991211
954,3.847043514251709
955,4.236607551574707
956,3.9165263175964355
957,3.2927167415618896
958,4.134069919586182
959,4.190682888031006
960,4.602048873901367
961,3.1068577766418457
962,4.643748760223389
963,2.9387645721435547
964,4.200653076171875
965,3.817906379699707
966,3.655103921890259
967,4.308108329772949
968,4.071698188781738
969,3.1643028259277344
970,3.6684060096740723
971,4.3826446533203125
972,3.86476469039917
973,3.8304741382598877
974,4.056591033935547
975,4.507624626159668
976,4.391568183898926
977,3.4442954063415527
978,4.248937606811523
979,4.084987163543701
980,2.960031270980835
981,4.181272506713867
982,4.403743743896484
983,1.6166692972183228
984,4.2003173828125
985,4.0462188720703125
986,3.741702079772949
987,4.022434234619141
988,3.71602201461792
989,4.319895267486572
990,3.9311933517456055
991,3.1742966175079346
992,4.17254114151001
993,2.4770750999450684
994,4.336166858673096
995,4.368357181549072
996,3.806936740875244
997,4.227433204650879
998,2.9849867820739746
999,3.9498915672302246
1000,3.776660442352295
1001,4.120432376861572
1002,3.431852340698242
1003,4.1353559494018555
1004,4.150645732879639
1005,3.8807358741760254
1006,4.282570838928223
1007,3.8612308502197266
1008,3.7863645553588867
1009,3.960236072540283
1010,3.8290200233459473
1011,3.70766019821167
1012,3.646879196166992
1013,3.092986822128296
1014,3.90438175201416
1015,4.588054180145264
1016,4.184305191040039
1017,4.323714733123779
1018,2.598085880279541
1019,3.42763614654541
1020,3.8711557388305664
1021,2.156461000442505
1022,4.263144493103027
1023,3.7843966484069824
1024,4.2028937339782715
1025,4.147085666656494
1026,3.8816978931427
1027,3.617250919342041
1028,3.529707431793213
1029,4.162600517272949
1030,3.6631345748901367
1031,2.8272361755371094
1032,4.5224714279174805
1033,3.692664623260498
1034,4.267743110656738
1035,2.200733184814453
1036,4.479448318481445
1037,3.050332546234131
1038,3.8782763481140137
1039,3.1123809814453125
1040,3.4029364585876465
1041,3.903831720352173
1042,2.3831264972686768
1043,4.0408430099487305
1044,3.5541064739227295
1045,4.622193336486816
1046,3.2367048263549805
1047,3.26356840133667
1048,4.025114059448242
1049,3.9846222400665283
1050,4.379968166351318
1051,1.6477091312408447
1052,3.452552318572998
1053,3.3429782390594482
1054,1.5304913520812988
1055,4.360504150390625
1056,4.113584518432617
1057,4.662262916564941
1058,3.8746066093444824
1059,3.8866286277770996
1060,3.9296700954437256
1061,4.745726585388184
1062,4.322081089019775
1063,4.2017436027526855
1064,3.502084970474243
1065,3.788742780685425
1066,3.7147722244262695
1067,4.277030944824219
1068,3.913304328918457
1069,4.261377811431885
1070,4.767552375793457
1071,4.27519416809082
1072,3.790126085281372
1073,3.8197615146636963
1074,4.74785041809082
1075,3.8640599250793457
1076,4.015231132507324
1077,3.7679500579833984
1078,4.2689619064331055
1079,4.157461643218994
1080,2.8467509746551514
1081,3.2753305435180664
1082,3.924377918243408
1083,4.5749993324279785
1084,4.4242048263549805
1085,4.201659202575684
1086,2.3399696350097656
1087,4.2896037101745605
1088,4.369659423828125
1089,4.464213848114014
1090,3.9088082313537598
1091,4.356538772583008
1092,3.718219757080078
1093,3.6062235832214355
1094,3.387239933013916
1095,3.6316027641296387
1096,4.265530586242676
1097,4.5063323974609375
1098,4.57113790512085
1099,4.252140045166016
1100,5.0
1101,3.986135482788086
1102,3.557710647583008
1103,3.0428547859191895
1104,4.605029582977295
1105,3.458404064178467
1106,4.731781005859375
1107,4.698369026184082
1108,4.312875270843506
1109,4.1150007247924805
1110,3.806325912475586
1111,4.5053534507751465
1112,3.7915186882019043
1113,4.678866386413574
1114,2.5313568115234375
1115,4.784592151641846
1116,4.088216304779053
1117,2.9872968196868896
1118,4.600559711456299
1119,3.801150321960449
1120,4.225678443908691
1121,4.174296855926514
1122,4.3729047775268555
1123,3.9534332752227783
1124,3.2582192420959473
1125,4.60647439956665
1126,3.8151309490203857
1127,4.080822467803955
1128,4.065430164337158
1129,3.190897226333618
1130,4.208503723144531
1131,4.022617816925049
1132,4.314233303070068
1133,3.781841278076172
1134,4.605029582977295
1135,2.813798666000366
1136,3.3035004138946533
1137,3.219963788986206
1138,3.458404064178467
1139,3.7151479721069336
1140,4.605228900909424
1141,4.285085201263428
1142,3.6062235832214355
1143,3.1851439476013184
1144,3.581404685974121
1145,4.509016990661621
1146,3.386461019515991
1147,3.9599456787109375
1148,3.744018316268921
1149,2.9144883155822754
1150,3.279421806335449
1151,3.3033697605133057
1152,3.5541844367980957
1153,3.689657688140869
1154,3.4327218532562256
1155,4.0873799324035645
1156,3.8810977935791016
1157,4.699604034423828
1158,3.9749441146850586
1159,3.959789752960205
1160,3.8743696212768555
1161,3.6641149520874023
1162,4.3858256340026855
1163,3.4493300914764404
1164,4.360504150390625
1165,3.8243625164031982
1166,3.2686948776245117
1167,3.7413713932037354
1168,4.70510721206665
1169,3.9165263175964355
1170,3.9433839321136475
1171,3.3172597885131836
1172,4.641333103179932
1173,3.971776008605957
1174,3.4467058181762695
1175,4.3245134353637695
1176,4.0873799324035645
1177,3.928100109100342
1178,4.256233215332031
1179,3.874755382537842
1180,4.1568498611450195
1181,4.154157638549805
1182,3.137376308441162
1183,3.7467246055603027
1184,3.5461337566375732
1185,3.859499931335449
1186,3.709256649017334
1187,3.099752902984619
1188,3.7692604064941406
1189,3.6537423133850098
1190,3.5536141395568848
1191,4.031985282897949
1192,3.8950259685516357
1193,3.024094581604004
1194,3.5209527015686035
1195,3.4237847328186035
1196,3.842090129852295
1197,3.9609856605529785
1198,4.449461460113525
1199,3.338428497314453
1200,2.091848850250244
1201,3.3126115798950195
1202,3.5931246280670166
1203,4.4039459228515625
1204,3.8443660736083984
1205,3.7496280670166016
1206,3.574575424194336
1207,3.8109073638916016
1208,3.7072858810424805
1209,3.0940957069396973
1210,4.456020355224609
1211,4.15165901184082
1212,4.44852352142334
1213,3.6520028114318848
1214,3.910323143005371
1215,4.343320846557617
1216,4.1636199951171875
1217,4.102874755859375
1218,3.7821526527404785
1219,2.579413414001465
1220,3.516249179840088
1221,3.3190977573394775
1222,3.316004753112793
1223,3.92447566986084
1224,3.974703073501587
1225,4.1768999099731445
1226,3.741598129272461
1227,3.9537742137908936
1228,4.1103315353393555
1229,3.753115177154541
1230,3.210881233215332
1231,3.8069400787353516
1232,4.052387714385986
1233,4.159864902496338
1234,3.734764575958252
1235,4.003588676452637
1236,3.864866256713867
1237,3.6732335090637207
1238,4.384663105010986
1239,3.8197615146636963
1240,3.458294153213501
1241,4.091202735900879
1242,4.083501815795898
1243,4.784445762634277
1244,3.6660382747650146
1245,3.9571785926818848
1246,4.134640693664551
1247,4.023797035217285
1248,2.5777506828308105
1249,4.805776596069336
1250,3.26458477973938
1251,3.683824062347412
1252,3.791775941848755
1253,4.6983866691589355
1254,3.306182861328125
1255,4.666219234466553
1256,2.517651319503784
1257,4.221865653991699
1258,4.228583335876465
1259,4.268230438232422
1260,3.665853500366211
1261,4.1077775955200195
1262,3.5929577350616455
1263,3.698298215866089
1264,3.5851776599884033
1265,4.568467140197754
1266,3.6796813011169434
1267,4.01352596282959
1268,4.018647193908691
1269,3.2986721992492676
1270,3.878085136413574
1271,2.3545989990234375
1272,3.77579927444458
1273,3.7351949214935303
1274,3.8329758644104004
1275,3.4131133556365967
1276,3.6982884407043457
1277,4.642038822174072
1278,4.580330848693848
1279,3.4108986854553223
1280,4.0873799324035645
1281,4.641333103179932
1282,3.667839527130127
1283,4.170178413391113
1284,3.908245801925659
1285,4.1865925788879395
1286,4.176609516143799
1287,3.509263515472412
1288,3.817460060119629
1289,4.189110279083252
1290,2.872886896133423
1291,4.204886436462402
1292,4.125297546386719
1293,4.324142932891846
1294,3.775388240814209
1295,3.140137195587158
1296,3.4183461666107178
1297,4.315981388092041
1298,4.28235387802124
1299,3.6488823890686035
1300,3.3862483501434326
1301,4.032789707183838
1302,4.329450607299805
1303,4.28814697265625
1304,3.5754122734069824
1305,4.55649995803833
1306,3.902040481567383
1307,3.6229774951934814
1308,3.3868730068206787
1309,3.797029733657837
1310,4.1493730545043945
1311,4.658235549926758
1312,4.4386444091796875
1313,2.4368958473205566
1314,4.246610164642334
1315,4.6386637687683105
1316,3.558295249938965
1317,3.921241521835327
1318,4.605029582977295
1319,3.648036241531372
1320,3.203099250793457
1321,4.637810707092285
1322,4.1390180587768555
