index,stars
413,3.481668710708618
414,4.2572407722473145
415,4.0772247314453125
416,3.7148141860961914
417,4.839084148406982
418,4.399737358093262
419,3.1771938800811768
420,4.446468830108643
421,4.567553520202637
422,1.884790301322937
423,3.83355712890625
424,4.088289737701416
425,4.160841464996338
426,4.567318916320801
427,1.884790301322937
428,4.4492573738098145
429,4.205134391784668
430,3.022691011428833
431,3.659425973892212
432,3.7500925064086914
433,4.352964401245117
434,3.262634515762329
435,3.7316040992736816
436,2.3509483337402344
437,4.248652458190918
438,3.234865427017212
439,4.140500545501709
440,4.421352863311768
441,2.87056827545166
442,2.986525058746338
443,4.56756591796875
444,4.174830436706543
445,4.285087585449219
446,3.7772843837738037
447,4.440650939941406
448,4.3672943115234375
449,3.338071584701538
450,3.7208762168884277
451,2.861517906188965
452,4.230319499969482
453,3.521787643432617
454,3.9884610176086426
455,4.1391730308532715
456,4.696853160858154
457,4.449605464935303
458,3.2686054706573486
459,3.0677456855773926
460,4.462343692779541
461,3.722318649291992
462,4.499632835388184
463,4.165409088134766
464,3.704596519470215
465,3.9602913856506348
466,4.5441060066223145
467,3.114441394805908
468,4.7679877281188965
469,4.290581226348877
470,3.132868766784668
471,3.971616744995117
472,3.4278197288513184
473,3.8097376823425293
474,4.2116475105285645
475,4.247812271118164
476,4.308528900146484
477,3.3486247062683105
478,4.278354167938232
479,4.086432933807373
480,2.3990964889526367
481,2.185396432876587
482,3.895505428314209
483,4.461166858673096
484,4.032141208648682
485,4.387467861175537
486,1.884790301322937
487,3.830611228942871
488,4.6089911460876465
489,4.576870441436768
490,4.341230869293213
491,4.419435024261475
492,3.8402395248413086
493,4.476630687713623
494,4.218931198120117
495,4.0126214027404785
496,4.200497627258301
497,4.344948768615723
498,4.355347156524658
499,4.644500732421875
500,3.580322265625
501,4.140079975128174
502,3.7607622146606445
503,4.21649694442749
504,3.811373710632324
505,4.772837162017822
506,4.8381452560424805
507,4.024395942687988
508,4.044791221618652
509,4.821969032287598
510,3.8460302352905273
511,4.699226379394531
512,3.8420348167419434
513,3.981693744659424
514,3.4649641513824463
515,3.480968475341797
516,2.1571359634399414
517,4.251888275146484
518,3.303229808807373
519,4.8367228507995605
520,4.647072792053223
521,3.315007209777832
522,4.004652976989746
523,3.5972375869750977
524,2.8597517013549805
525,3.6818618774414062
526,4.4373650550842285
527,3.471177577972412
528,4.477366924285889
529,4.386534214019775
530,3.493637800216675
531,4.008187294006348
532,4.2421875
533,4.580390930175781
534,4.436891555786133
535,4.228517532348633
536,3.372485637664795
537,3.1665196418762207
538,4.598726749420166
539,4.8012261390686035
540,2.411440134048462
541,3.9046316146850586
542,3.232731580734253
543,1.884790301322937
544,3.91581392288208
545,4.628642559051514
546,4.565174579620361
547,4.821773052215576
548,4.083606719970703
549,3.6080737113952637
550,4.342666149139404
551,4.77292013168335
552,3.9243550300598145
553,3.938361167907715
554,3.439751148223877
555,4.075568199157715
556,3.8216958045959473
557,4.1837921142578125
558,3.9531397819519043
559,4.701416492462158
560,4.3524861335754395
561,4.181211948394775
562,4.8217363357543945
563,3.937424659729004
564,4.445288181304932
565,4.698570251464844
566,4.565762996673584
567,4.1316399574279785
568,4.574224472045898
569,4.069123268127441
570,3.6249866485595703
571,1.884790301322937
572,3.0193676948547363
573,3.1903293132781982
574,3.4154770374298096
575,2.385488271713257
576,3.1970553398132324
577,4.225740909576416
578,1.884790301322937
579,4.359947204589844
580,4.041345119476318
581,4.610458850860596
582,4.18569803237915
583,3.6313486099243164
584,2.4678385257720947
585,4.386682987213135
586,4.2398481369018555
587,4.437058925628662
588,3.926196575164795
589,3.9832658767700195
590,4.2225518226623535
591,2.854206085205078
592,4.8239665031433105
593,3.428196668624878
594,3.9610300064086914
595,3.8782806396484375
596,4.254817008972168
597,2.5044727325439453
598,3.9879603385925293
599,4.092578411102295
600,3.8809211254119873
601,1.884790301322937
602,4.114428997039795
603,3.849672317504883
604,4.404428005218506
605,4.411241054534912
606,2.904527425765991
607,3.571719169616699
608,4.211091041564941
609,3.471755266189575
610,2.2012438774108887
611,3.2195675373077393
612,4.617906093597412
613,4.099483013153076
614,4.203706741333008
615,4.434226989746094
616,4.234734058380127
617,4.537069797515869
618,4.189888000488281
619,3.7924461364746094
620,3.750710964202881
621,4.191609859466553
622,4.810461044311523
623,3.5714831352233887
624,3.119732141494751
625,4.867197036743164
626,3.300341844558716
627,3.761760711669922
628,3.8386759757995605
629,4.106841564178467
630,4.131628036499023
631,1.884790301322937
632,3.673654317855835
633,3.5646142959594727
634,4.029425144195557
635,4.764150619506836
636,4.8317036628723145
637,3.136864185333252
638,3.6745686531066895
639,3.621082305908203
640,3.868508815765381
641,2.9418511390686035
642,3.3223562240600586
643,4.821966648101807
644,4.829617023468018
645,3.6678500175476074
646,3.298676013946533
647,4.1088409423828125
648,2.3742899894714355
649,2.980891227722168
650,2.783256769180298
651,4.19893741607666
652,4.657333850860596
653,4.256359577178955
654,3.945981979370117
655,3.9631142616271973
656,3.9126977920532227
657,4.480864524841309
658,3.740795850753784
659,3.841632843017578
660,4.5953168869018555
661,4.229067325592041
662,4.116694450378418
663,3.7068257331848145
664,2.2754321098327637
665,4.609679698944092
666,3.83953857421875
667,4.8216938972473145
668,3.3939175605773926
669,3.6315994262695312
670,3.7525503635406494
671,3.4626269340515137
672,4.6983160972595215
673,3.9660873413085938
674,4.265025615692139
675,4.0284504890441895
676,4.154159069061279
677,3.913614273071289
678,4.550373077392578
679,3.9530038833618164
680,4.075518608093262
681,3.7310171127319336
682,3.694628953933716
683,4.34293270111084
684,4.450212001800537
685,2.954883098602295
686,4.428592205047607
687,4.046175003051758
688,4.569186210632324
689,3.6095194816589355
690,3.994480609893799
691,4.3115620613098145
692,3.966334342956543
693,4.109857082366943
694,3.2864298820495605
695,4.204399108886719
696,4.466744899749756
697,3.1567606925964355
698,4.092836380004883
699,4.293692588806152
700,3.748577117919922
701,4.265209197998047
702,4.424577713012695
703,4.223531246185303
704,3.97804594039917
705,4.345691204071045
706,3.621016502380371
707,3.6180055141448975
708,4.55662202835083
709,4.678537368774414
710,3.77323579788208
711,4.081212043762207
712,4.39671516418457
713,4.154414176940918
714,3.289984703063965
715,2.8569796085357666
716,4.160842418670654
717,3.9537878036499023
718,3.755457878112793
719,4.829715728759766
720,4.260500431060791
721,4.251601219177246
722,3.9908223152160645
723,3.8428728580474854
724,4.113103866577148
725,4.330724716186523
726,4.8149895668029785
727,3.8370003700256348
728,4.0418806076049805
729,3.4715325832366943
730,4.8218092918396
731,2.6383163928985596
732,3.1890814304351807
733,3.4154770374298096
734,4.221776485443115
735,3.9415202140808105
736,4.626946926116943
737,4.308984279632568
738,3.7249481678009033
739,4.00726318359375
740,4.202029705047607
741,3.696314811706543
742,4.277566432952881
743,3.4806199073791504
744,2.5402729511260986
745,3.536755323410034
746,4.194807529449463
747,4.6414995193481445
748,4.341073036193848
749,4.0472259521484375
750,3.8594231605529785
751,4.119204044342041
752,4.7409348487854
753,4.181426525115967
754,4.346335411071777
755,3.784952163696289
756,4.344637870788574
757,4.549106121063232
758,4.8076276779174805
759,3.9004979133605957
760,4.8297505378723145
761,3.6625800132751465
762,4.068221569061279
763,3.9601755142211914
764,3.9068050384521484
765,3.9491963386535645
766,3.0073165893554688
767,4.223437786102295
768,4.452276229858398
769,2.8798916339874268
770,4.8364691734313965
771,3.757833480834961
772,3.9864702224731445
773,4.139593601226807
774,2.021602153778076
775,4.266185283660889
776,4.556558609008789
777,4.518914699554443
778,3.6328954696655273
779,4.295109748840332
780,4.244285583496094
781,3.7748565673828125
782,3.8885340690612793
783,3.9572629928588867
784,4.593908309936523
785,4.348748683929443
786,2.3522207736968994
787,3.11679744720459
788,4.405341148376465
789,4.0268731117248535
790,4.593445301055908
791,3.765162467956543
792,4.499971866607666
793,3.893866539001465
794,4.018331527709961
795,3.909303665161133
796,4.275064945220947
797,3.0261080265045166
798,3.722200393676758
799,4.621899127960205
800,4.623410701751709
801,3.696816921234131
802,1.884790301322937
803,4.17641019821167
804,4.27063512802124
805,3.411402702331543
806,3.408804416656494
807,3.5556960105895996
808,4.216811180114746
809,3.7448840141296387
810,4.040879726409912
811,4.249052047729492
812,3.5826969146728516
813,4.4634833335876465
814,4.204278469085693
815,3.7915902137756348
816,4.191632270812988
817,4.083016395568848
818,4.076750755310059
819,4.680333137512207
820,4.814651012420654
821,4.268398761749268
822,4.187067985534668
823,3.289065361022949
824,4.775779724121094
825,3.266826629638672
826,3.8309221267700195
827,3.740036964416504
828,4.800251007080078
829,4.577572345733643
830,3.8954453468322754
831,4.187503814697266
832,4.402953624725342
833,2.090823173522949
834,2.1031928062438965
835,4.021193981170654
836,3.884159564971924
837,3.6957921981811523
838,4.698608875274658
839,4.822253704071045
840,3.468381404876709
841,4.121993064880371
842,3.7892985343933105
843,4.223333358764648
844,4.10324764251709
845,4.63262414932251
846,4.315762042999268
847,4.276677131652832
848,4.387143611907959
849,4.347613334655762
850,3.835294008255005
851,3.793060302734375
852,4.255574703216553
853,4.637133598327637
854,3.7335338592529297
855,4.405127048492432
856,3.8126721382141113
857,4.345767021179199
858,4.299494743347168
859,3.129075527191162
860,3.633878707885742
861,3.6625280380249023
862,3.2085773944854736
863,4.1516804695129395
864,4.367063999176025
865,3.6848816871643066
866,4.464786052703857
867,3.4154770374298096
868,3.885439872741699
869,3.753434896469116
870,3.6012587547302246
871,3.9182357788085938
872,4.402073860168457
873,4.117128849029541
874,3.7656898498535156
875,4.411956310272217
876,2.6015753746032715
877,2.4627819061279297
878,3.6052141189575195
879,3.2465476989746094
880,3.5744221210479736
881,1.884790301322937
882,4.390562057495117
883,4.838796615600586
884,2.927642583847046
885,4.155917644500732
886,4.032090187072754
887,4.798861980438232
888,2.846311569213867
889,3.8839268684387207
890,3.7910938262939453
891,3.6506669521331787
892,3.713695764541626
893,3.4895241260528564
894,4.827497959136963
895,3.9817657470703125
896,4.698053359985352
897,3.563001871109009
898,4.605475425720215
899,4.555412292480469
900,3.5363001823425293
901,4.41856575012207
902,3.1431643962860107
903,4.267740249633789
904,2.8257062435150146
905,3.8785622119903564
906,3.6327834129333496
907,4.035538196563721
908,4.456721782684326
909,3.945620059967041
910,4.212186813354492
911,4.761308193206787
912,4.569453716278076
913,3.7163169384002686
914,4.750535011291504
915,3.319209337234497
916,4.803462982177734
917,4.356682777404785
918,3.7772412300109863
919,4.419022083282471
920,4.143798351287842
921,3.5577330589294434
922,4.2435407638549805
923,4.4069976806640625
924,4.276454925537109
925,4.293849945068359
926,4.836408615112305
927,3.7440385818481445
928,3.94224214553833
929,3.7563443183898926
930,3.86186146736145
931,2.6785411834716797
932,4.797624588012695
933,3.9669532775878906
934,3.918757915496826
935,3.4134318828582764
936,3.2957983016967773
937,3.568531036376953
938,4.247996807098389
939,3.8065261840820312
940,3.015042781829834
941,4.12758731842041
942,3.8730034828186035
943,4.680896282196045
944,3.889645576477051
945,4.531193733215332
946,3.5318856239318848
947,4.310784816741943
948,4.180546760559082
949,3.887773036956787
950,4.201869487762451
951,3.8936281204223633
952,3.8805582523345947
953,4.367222785949707
954,3.947704792022705
955,4.364965438842773
956,3.9129719734191895
957,3.398965358734131
958,4.200412273406982
959,4.345048904418945
960,4.685107231140137
961,3.043889045715332
962,4.668138027191162
963,2.9542927742004395
964,4.372228145599365
965,3.9173665046691895
966,3.6320385932922363
967,4.349372863769531
968,4.070638179779053
969,3.122783660888672
970,3.565131664276123
971,4.45017147064209
972,3.8809714317321777
973,3.8585190773010254
974,3.9858222007751465
975,4.577690124511719
976,4.4172563552856445
977,3.399764060974121
978,4.252043724060059
979,4.133800029754639
980,2.8103041648864746
981,4.261387825012207
982,4.445502758026123
983,1.884790301322937
984,4.341890811920166
985,4.109581470489502
986,3.8153417110443115
987,4.118361949920654
988,3.7037484645843506
989,4.337558269500732
990,3.912856101989746
991,2.9258170127868652
992,4.292945861816406
993,2.3577544689178467
994,4.465405464172363
995,4.495077133178711
996,3.8286659717559814
997,4.257486343383789
998,3.022678852081299
999,4.0859198570251465
1000,3.7234246730804443
1001,4.251567840576172
1002,3.4569125175476074
1003,4.179365158081055
1004,4.2798638343811035
1005,3.8208537101745605
1006,4.25956916809082
1007,3.910675525665283
1008,3.8515729904174805
1009,4.0404372215271
1010,3.934676170349121
1011,3.733248472213745
1012,3.7147200107574463
1013,3.1501646041870117
1014,3.9167275428771973
1015,4.665353298187256
1016,4.192510604858398
1017,4.449167251586914
1018,2.471796989440918
1019,3.414412021636963
1020,3.9696717262268066
1021,1.884790301322937
1022,4.224356174468994
1023,3.861347198486328
1024,4.269648551940918
1025,4.149395942687988
1026,3.957374095916748
1027,3.659639358520508
1028,3.5951967239379883
1029,4.315100193023682
1030,3.631789207458496
1031,2.5392441749572754
1032,4.569418430328369
1033,3.7557907104492188
1034,4.286988735198975
1035,2.276212215423584
1036,4.608590126037598
1037,2.942589044570923
1038,3.9471845626831055
1039,3.149439811706543
1040,3.517603874206543
1041,3.798377513885498
1042,2.121687650680542
1043,4.1109232902526855
1044,3.691924571990967
1045,4.673633575439453
1046,3.3154592514038086
1047,3.200016498565674
1048,4.081723213195801
1049,4.171116828918457
1050,4.424539566040039
1051,1.884790301322937
1052,3.5621213912963867
1053,3.1962504386901855
1054,1.884790301322937
1055,4.397836208343506
1056,4.1778483390808105
1057,4.701206207275391
1058,4.0173749923706055
1059,3.8735203742980957
1060,4.024659156799316
1061,4.757925033569336
1062,4.373980522155762
1063,4.302377223968506
1064,3.4761404991149902
1065,3.8009486198425293
1066,3.7237625122070312
1067,4.416106700897217
1068,3.9286437034606934
1069,4.295106887817383
1070,4.830726623535156
1071,4.429357051849365
1072,3.811094284057617
1073,3.8245091438293457
1074,4.7638397216796875
1075,3.830719232559204
1076,4.120489597320557
1077,3.827667236328125
1078,4.277771472930908
1079,4.213590621948242
1080,2.909101963043213
1081,3.2434983253479004
1082,3.99440336227417
1083,4.655432224273682
1084,4.533511638641357
1085,4.353679656982422
1086,2.4359679222106934
1087,4.158622741699219
1088,4.393756866455078
1089,4.57150936126709
1090,3.9683570861816406
1091,4.507806301116943
1092,3.741004467010498
1093,3.760993480682373
1094,3.195466995239258
1095,3.7169156074523926
1096,4.297959804534912
1097,4.835684776306152
1098,4.656597137451172
1099,4.4253764152526855
1100,4.814986228942871
1101,3.981389045715332
1102,3.4154770374298096
1103,3.0834717750549316
1104,4.680713176727295
1105,3.4393398761749268
1106,4.67614221572876
1107,4.8366169929504395
1108,4.306906700134277
1109,4.135130405426025
1110,3.817108154296875
1111,4.598222732543945
1112,3.8860325813293457
1113,4.712557315826416
1114,2.4123663902282715
1115,4.731889724731445
1116,4.105284214019775
1117,2.74141001701355
1118,4.684909820556641
1119,3.7817559242248535
1120,4.248634338378906
1121,4.309415340423584
1122,4.542801380157471
1123,3.999082088470459
1124,3.3143553733825684
1125,4.578386306762695
1126,3.880100727081299
1127,4.119961261749268
1128,4.200421333312988
1129,3.300724506378174
1130,4.1689958572387695
1131,4.009061336517334
1132,4.293219566345215
1133,3.7701377868652344
1134,4.6684370040893555
1135,2.8482513427734375
1136,3.3005266189575195
1137,3.340710163116455
1138,3.4383649826049805
1139,3.7732014656066895
1140,4.744726181030273
1141,4.409667491912842
1142,3.7395708560943604
1143,3.0381014347076416
1144,3.5728511810302734
1145,4.594257354736328
1146,3.3508529663085938
1147,4.016317367553711
1148,3.7649943828582764
1149,2.9605255126953125
1150,3.229576587677002
1151,3.3932013511657715
1152,3.6048569679260254
1153,3.7392733097076416
1154,3.440290689468384
1155,4.085727691650391
1156,3.8609228134155273
1157,4.838275909423828
1158,3.918529987335205
1159,3.9313745498657227
1160,4.06057596206665
1161,3.6493048667907715
1162,4.456014156341553
1163,3.6042098999023438
1164,4.393418788909912
1165,3.8023409843444824
1166,3.3768813610076904
1167,3.8957862854003906
1168,4.78188943862915
1169,3.9100775718688965
1170,3.973583698272705
1171,3.3412137031555176
1172,4.664957523345947
1173,3.9482507705688477
1174,3.498161792755127
1175,4.436834335327148
1176,4.097973823547363
1177,3.9414710998535156
1178,4.389604091644287
1179,3.8673884868621826
1180,4.265763759613037
1181,4.336188316345215
1182,3.0262465476989746
1183,3.7511212825775146
1184,3.4317312240600586
1185,3.940305709838867
1186,3.8227734565734863
1187,3.164104461669922
1188,3.7354912757873535
1189,3.6747264862060547
1190,3.5721869468688965
1191,4.133123397827148
1192,3.8573787212371826
1193,3.109706401824951
1194,3.5705556869506836
1195,3.3611392974853516
1196,3.8431029319763184
1197,4.054044246673584
1198,4.4813151359558105
1199,3.298109531402588
1200,2.2578227519989014
1201,3.319734573364258
1202,4.134231090545654
1203,4.51585578918457
1204,3.9153428077697754
1205,3.7265748977661133
1206,3.6436710357666016
1207,3.839566469192505
1208,3.7456555366516113
1209,3.3202362060546875
1210,4.521890640258789
1211,4.215867042541504
1212,4.464768409729004
1213,3.6755599975585938
1214,3.9954047203063965
1215,4.49044132232666
1216,4.172802925109863
1217,4.207507610321045
1218,3.8701939582824707
1219,2.517878532409668
1220,3.5110244750976562
1221,3.3291468620300293
1222,3.2865958213806152
1223,3.9427733421325684
1224,4.007639408111572
1225,4.16652774810791
1226,3.8829238414764404
1227,3.9566850662231445
1228,4.1607537269592285
1229,3.6291792392730713
1230,3.185490608215332
1231,3.868698835372925
1232,4.046947002410889
1233,4.334071636199951
1234,3.7475643157958984
1235,4.118568420410156
1236,3.965989112854004
1237,3.740481376647949
1238,4.465672016143799
1239,3.8340744972229004
1240,3.241335868835449
1241,4.065927982330322
1242,4.120450973510742
1243,4.829612731933594
1244,3.711886167526245
1245,3.884246349334717
1246,4.270229339599609
1247,4.0196003913879395
1248,2.5252370834350586
1249,4.8216233253479
1250,3.303074359893799
1251,3.6817407608032227
1252,3.736405611038208
1253,4.838592052459717
1254,3.3671135902404785
1255,4.836482524871826
1256,2.510098457336426
1257,4.247066497802734
1258,4.187605857849121
1259,4.25894832611084
1260,3.7819886207580566
1261,4.095731735229492
1262,3.666476249694824
1263,3.721622943878174
1264,3.2031219005584717
1265,4.636580944061279
1266,3.6927223205566406
1267,3.9481444358825684
1268,3.9849581718444824
1269,3.302138328552246
1270,3.886794090270996
1271,2.3251051902770996
1272,3.812319755554199
1273,3.8104214668273926
1274,3.821031093597412
1275,3.6307027339935303
1276,3.6964211463928223
1277,4.663776397705078
1278,4.668497085571289
1279,3.542658567428589
1280,4.180558204650879
1281,4.664945602416992
1282,3.5748839378356934
1283,4.183925151824951
1284,3.8573923110961914
1285,4.232207775115967
1286,4.189457416534424
1287,3.5509095191955566
1288,3.903980255126953
1289,4.210163593292236
1290,2.701766014099121
1291,4.252895355224609
1292,4.173243522644043
1293,4.355200290679932
1294,3.861433982849121
1295,3.1379876136779785
1296,3.337981700897217
1297,4.396420478820801
1298,4.425509452819824
1299,3.661463737487793
1300,3.285769462585449
1301,4.071101188659668
1302,4.419315338134766
1303,4.303766250610352
1304,3.5618927478790283
1305,4.6727752685546875
1306,3.7521145343780518
1307,3.7006821632385254
1308,3.2940800189971924
1309,3.635356903076172
1310,4.348165988922119
1311,4.684044361114502
1312,4.468238830566406
1313,2.1685166358947754
1314,4.313173770904541
1315,4.839239597320557
1316,3.553992509841919
1317,3.935030937194824
1318,4.6851606369018555
1319,3.735560417175293
1320,3.130208969116211
