index,stars
691,4.401816368103027
692,3.8657302856445312
693,4.2217020988464355
694,3.0629703998565674
695,4.389089584350586
696,4.578933238983154
697,2.9384782314300537
698,4.143562316894531
699,4.382725715637207
700,3.7085254192352295
701,4.223636150360107
702,4.589033126831055
703,4.509997367858887
704,4.117515563964844
705,4.529088020324707
706,3.5965805053710938
707,3.575134754180908
708,4.499942779541016
709,4.8918232917785645
710,3.7094497680664062
711,4.169609069824219
712,4.492166996002197
713,4.280908584594727
714,3.1001739501953125
715,2.7464728355407715
716,4.2043375968933105
717,3.8396835327148438
718,3.649204730987549
719,5.0
720,4.334619045257568
721,4.360950469970703
722,4.004645824432373
723,3.8310012817382812
724,4.114704608917236
725,4.357271671295166
726,5.0
727,3.7441787719726562
728,4.100151062011719
729,3.3022847175598145
730,5.0
731,2.3422577381134033
732,2.96879506111145
733,3.6226274967193604
734,4.325932025909424
735,3.9872817993164062
736,4.828176498413086
737,4.236363410949707
738,3.6749427318573
739,4.213020324707031
740,4.343305587768555
741,3.625678539276123
742,4.516360759735107
743,3.3965070247650146
744,2.1261844635009766
745,3.579216241836548
746,4.446361541748047
747,4.859766960144043
748,4.344544410705566
749,4.039375305175781
750,3.8396835327148438
751,4.128182411193848
752,4.808274269104004
753,4.306362628936768
754,4.344544410705566
755,3.8657302856445312
756,4.4703192710876465
757,4.681814193725586
758,4.859332084655762
759,3.9265058040618896
760,5.0
761,3.632211685180664
762,3.994547128677368
763,3.8917768001556396
764,3.9351882934570312
765,3.9409046173095703
766,2.8071062564849854
767,4.3172454833984375
768,4.56974458694458
769,2.6373848915100098
770,4.9062819480896
771,3.59954571723938
772,3.9004592895507812
773,4.325453281402588
774,1.6213252544403076
775,4.287271976470947
776,4.694021701812744
777,4.745450019836426
778,3.5549235343933105
779,4.439997673034668
780,4.325932025909424
781,3.7092604637145996
782,3.9004592895507812
783,3.9580631256103516
784,4.821812629699707
785,4.509997367858887
786,2.1401467323303223
787,2.927884578704834
788,4.504343032836914
789,4.030693054199219
790,4.751565933227539
791,3.726418972015381
792,4.573633670806885
793,3.7094497680664062
794,4.022010803222656
795,3.9351882934570312
796,4.299999237060547
797,2.8217015266418457
798,3.687006950378418
799,4.834540367126465
800,4.809085845947266
801,3.625678539276123
802,1.6210412979125977
803,4.29118537902832
804,4.363635063171387
805,3.292179584503174
806,3.245877742767334
807,3.4134459495544434
808,4.198182106018066
809,3.708185911178589
810,3.9559881687164307
811,4.299999237060547
812,3.525618076324463
813,4.599087715148926
814,4.255454063415527
815,3.8223190307617188
816,4.29118537902832
817,4.147273063659668
818,4.143562316894531
819,4.947957992553711
820,4.924314498901367
821,4.401816368103027
822,4.213020324707031
823,3.127526044845581
824,5.0
825,3.1060073375701904
826,3.777895450592041
827,3.6835222244262695
828,4.877898693084717
829,4.789994716644287
830,3.7441787719726562
831,4.178290843963623
832,4.554542541503906
833,1.6531996726989746
834,1.6531996726989746
835,4.065422058105469
836,3.83795166015625
837,3.687006950378418
838,4.925653457641602
839,5.0
840,3.25663685798645
841,4.186973571777344
842,3.6399919986724854
843,4.282497882843018
844,3.918184280395508
845,4.859766960144043
846,4.516360759735107
847,4.41066312789917
848,4.509997367858887
849,4.509997367858887
850,3.8223190307617188
851,3.7945995330810547
852,4.236466407775879
853,4.809085845947266
854,3.6762478351593018
855,4.504343032836914
856,3.7693161964416504
857,4.38083553314209
858,4.450433731079102
859,3.369014024734497
860,3.848365545272827
861,3.593012571334839
862,2.978907346725464
863,4.2217020988464355
864,4.41910982131958
865,3.6486740112304688
866,4.592723846435547
867,3.5519208908081055
868,3.8136370182037354
869,3.700681209564209
870,3.4538681507110596
871,4.064546585083008
872,4.56974458694458
873,4.319089889526367
874,3.6577839851379395
875,4.520031452178955
876,2.902167320251465
877,2.170456647872925
878,3.3427069187164307
879,3.0199334621429443
880,3.484184741973877
881,1.6210412979125977
882,4.492166996002197
883,4.56389045715332
884,2.817211627960205
885,4.178290843963623
886,4.022010803222656
887,5.0
888,2.8515093326568604
889,3.9785995483398438
890,3.994547128677368
891,3.575134754180908
892,3.5448179244995117
893,3.374988555908203
894,5.0
895,3.949483871459961
896,4.9015421867370605
897,3.5148587226867676
898,4.809085845947266
899,4.688178062438965
900,3.450303316116333
901,4.649996757507324
902,3.0444698333740234
903,4.2729949951171875
904,2.5835883617401123
905,3.7962725162506104
906,3.5901737213134766
907,4.217272758483887
908,4.56974458694458
909,3.9699172973632812
910,4.198182106018066
911,4.831482410430908
912,4.71046257019043
913,3.697766065597534
914,4.766499996185303
915,3.181018352508545
916,5.0
917,4.586360454559326
918,3.7092604637145996
919,4.549859523773193
920,4.195655345916748
921,3.4134459495544434
922,4.29118537902832
923,4.520031452178955
924,4.452725410461426
925,4.376362323760986
926,4.9062819480896
927,3.6762478351593018
928,4.039375305175781
929,3.632211685180664
930,3.8396835327148438
931,2.8806490898132324
932,4.845407485961914
933,4.0133280754089355
934,4.039092540740967
935,3.231545925140381
936,3.069857120513916
937,3.422935962677002
938,4.357271671295166
939,3.7435779571533203
940,3.013958692550659
941,4.109091758728027
942,3.8223190307617188
943,4.858577251434326
944,3.7441787719726562
945,4.6945414543151855
946,3.509758234024048
947,4.503633975982666
948,4.178290843963623
949,3.9438705444335938
950,4.389089584350586
951,4.070910453796387
952,3.7094497680664062
953,4.586360454559326
954,3.915166139602661
955,4.395452976226807
956,3.9612348079681396
957,3.3474955558776855
958,4.2390666007995605
959,4.344544410705566
960,4.9144744873046875
961,2.8879506587982178
962,4.928956031799316
963,2.6050021648406982
964,4.369998455047607
965,3.8722691535949707
966,3.6749427318573
967,4.5481791496276855
968,4.242727279663086
969,2.8217015266418457
970,3.509758234024048
971,4.587153434753418
972,3.9004592895507812
973,3.848365545272827
974,4.185454845428467
975,4.7772674560546875
976,4.528695583343506
977,3.282073974609375
978,4.439997673034668
979,4.186973571777344
980,2.726261854171753
981,4.260818958282471
982,4.549859523773193
983,1.6210412979125977
984,4.427270889282227
985,4.1522440910339355
986,3.7607369422912598
987,4.056739330291748
988,3.5010757446289062
989,4.503633975982666
990,3.9438705444335938
991,2.817211627960205
992,4.344544410705566
993,2.136775255203247
994,4.611814498901367
995,4.656359672546387
996,3.7354965209960938
997,4.360950469970703
998,2.665635347366333
999,4.100151062011719
1000,3.7268145084381104
1001,4.242727279663086
1002,3.292179584503174
1003,4.2390666007995605
1004,4.265124320983887
1005,3.8570480346679688
1006,4.351992607116699
1007,3.8396835327148438
1008,3.777895450592041
1009,3.9785995483398438
1010,3.88942813873291
1011,3.649204730987549
1012,3.632211685180664
1013,2.817218780517578
1014,3.9525530338287354
1015,4.869756698608398
1016,4.247750759124756
1017,4.529088020324707
1018,2.2816174030303955
1019,3.3184995651245117
1020,3.949483871459961
1021,1.7466702461242676
1022,4.452725410461426
1023,3.8207926750183105
1024,4.325932025909424
1025,4.344544410705566
1026,4.0133280754089355
1027,3.575134754180908
1028,3.4033403396606445
1029,4.350907802581787
1030,3.534712314605713
1031,2.453411817550659
1032,4.7772674560546875
1033,3.7092604637145996
1034,4.400720596313477
1035,1.8909204006195068
1036,4.751565933227539
1037,2.756585121154785
1038,3.8917768001556396
1039,2.817218780517578
1040,3.322495937347412
1041,4.013638019561768
1042,2.099421977996826
1043,4.178290843963623
1044,3.643969774246216
1045,4.934032917022705
1046,3.1490440368652344
1047,3.0294349193573
1048,4.179090976715088
1049,4.1918182373046875
1050,4.540872097015381
1051,1.6210412979125977
1052,3.4033403396606445
1053,3.149587869644165
1054,1.6210412979125977
1055,4.592723846435547
1056,4.2043375968933105
1057,4.966524600982666
1058,3.934469699859619
1059,3.9004592895507812
1060,3.994663715362549
1061,5.0
1062,4.500146389007568
1063,4.321700096130371
1064,3.393235206604004
1065,3.770225763320923
1066,3.5010757446289062
1067,4.427270889282227
1068,4.004645824432373
1069,4.41066312789917
1070,5.0
1071,4.4590888023376465
1072,3.7838401794433594
1073,3.8570480346679688
1074,5.0
1075,3.8396835327148438
1076,4.056739330291748
1077,3.683403491973877
1078,4.439997673034668
1079,4.273811340332031
1080,2.503750801086426
1081,3.12038516998291
1082,4.039375305175781
1083,4.858577251434326
1084,4.6693596839904785
1085,4.363635063171387
1086,2.0011918544769287
1087,4.452725410461426
1088,4.573633670806885
1089,4.6017632484436035
1090,3.9323248863220215
1091,4.554542541503906
1092,3.6921017169952393
1093,3.579216241836548
1094,3.2489476203918457
1095,3.640625238418579
1096,4.420605659484863
1097,4.251272678375244
1098,4.858577251434326
1099,4.427270889282227
1100,5.0
1101,4.004645824432373
1102,3.6226274967193604
1103,2.9171252250671387
1104,4.858577251434326
1105,3.3022847175598145
1106,4.947957992553711
1107,4.9062819480896
1108,4.535451889038086
1109,4.2043375968933105
1110,3.8136370182037354
1111,4.759786605834961
1112,3.8293721675872803
1113,5.0
1114,2.200773239135742
1115,5.0
1116,4.160926342010498
1117,2.6555233001708984
1118,4.9144744873046875
1119,3.7615432739257812
1120,4.351992607116699
1121,4.325932025909424
1122,4.685801029205322
1123,3.9438705444335938
1124,3.1490440368652344
1125,4.7772674560546875
1126,3.8207926750183105
1127,4.178290843963623
1128,4.217272758483887
1129,3.0737292766571045
1130,4.363635063171387
1131,4.074104309082031
1132,4.490906715393066
1133,3.7615432739257812
1134,4.858577251434326
1135,2.5943477153778076
1136,3.138284921646118
1137,3.25663685798645
1138,3.3022847175598145
1139,3.649204730987549
1140,4.928956031799316
1141,4.5799970626831055
1142,3.579216241836548
1143,2.8980629444122314
1144,3.433656930923462
1145,4.735124588012695
1146,3.170912742614746
1147,3.994663715362549
1148,3.6835222244262695
1149,2.7772552967071533
1150,3.0496459007263184
1151,3.0701003074645996
1152,3.5043959617614746
1153,3.6226274967193604
1154,3.292179584503174
1155,4.1522440910339355
1156,3.8830947875976562
1157,4.9062819480896
1158,4.115455150604248
1159,4.004645824432373
1160,3.9265058040618896
1161,3.762321710586548
1162,4.587153434753418
1163,3.534712314605713
1164,4.592723846435547
1165,3.7962725162506104
1166,3.213599920272827
1167,3.683403491973877
1168,5.0
1169,3.9612348079681396
1170,3.9525530338287354
1171,3.2351183891296387
1172,4.847397804260254
1173,3.995964288711548
1174,3.4610626697540283
1175,4.554542541503906
1176,4.1522440910339355
1177,3.9612348079681396
1178,4.465452671051025
1179,3.9265058040618896
1180,4.433634281158447
1181,4.357271671295166
1182,2.918267250061035
1183,3.6835222244262695
1184,3.3184995651245117
1185,3.9409046173095703
1186,3.666038751602173
1187,2.9485840797424316
1188,3.7007675170898438
1189,3.575134754180908
1190,3.4639737606048584
1191,4.143562316894531
1192,3.8917768001556396
1193,3.013958692550659
1194,3.4134459495544434
1195,3.2416515350341797
1196,3.80363392829895
1197,4.065422058105469
1198,4.577401161193848
1199,3.170912742614746
1200,1.769012212753296
1201,3.0900683403015137
1202,3.660499095916748
1203,4.637269020080566
1204,3.9438705444335938
1205,3.6835222244262695
1206,3.494290351867676
1207,3.8310012817382812
1208,3.6577839851379395
1209,2.990612745285034
1210,4.7263593673706055
1211,4.299999237060547
1212,4.6017632484436035
1213,3.593012571334839
1214,3.949483871459961
1215,4.554542541503906
1216,4.160414695739746
1217,4.29118537902832
1218,3.81221342086792
1219,2.2816174030303955
1220,3.4639737606048584
1221,3.245877742767334
1222,3.138284921646118
1223,3.9351882934570312
1224,4.039375305175781
1225,4.363635063171387
1226,3.8293721675872803
1227,3.9785995483398438
1228,4.213020324707031
1229,3.81221342086792
1230,2.9485907554626465
1231,3.7615432739257812
1232,4.126197814941406
1233,4.274544715881348
1234,3.66636323928833
1235,4.2043375968933105
1236,3.8049545288085938
1237,3.632211685180664
1238,4.578933238983154
1239,3.8570480346679688
1240,3.333603858947754
1241,4.134880065917969
1242,4.160926342010498
1243,5.0
1244,3.6920857429504395
1245,4.051819801330566
1246,4.287271976470947
1247,4.082786560058594
1248,2.096376657485962
1249,5.0
1250,3.0737292766571045
1251,3.612612247467041
1252,3.7441787719726562
1253,4.9062819480896
1254,3.181018352508545
1255,4.9062819480896
1256,2.271512031555176
1257,4.433634281158447
1258,4.389089584350586
1259,4.471816062927246
1260,3.740802764892578
1261,4.160926342010498
1262,3.4437625408172607
1263,3.649204730987549
1264,3.562680721282959
1265,4.8138604164123535
1266,3.6486740112304688
1267,4.030693054199219
1268,4.039375305175781
1269,3.1102793216705322
1270,3.8310012817382812
1271,2.2823293209075928
1272,3.7607369422912598
1273,3.7607369422912598
1274,3.848365545272827
1275,3.575134754180908
1276,3.625678539276123
1277,4.9386749267578125
1278,4.868615627288818
1279,3.221440553665161
1280,4.1522440910339355
1281,4.847397804260254
1282,3.422935962677002
1283,4.2217020988464355
1284,3.7463676929473877
1285,4.433634281158447
1286,4.299871921539307
1287,3.4134459495544434
1288,3.7962725162506104
1289,4.3381805419921875
1290,2.5039398670196533
1291,4.3381805419921875
1292,4.2390666007995605
1293,4.44049072265625
1294,3.80363392829895
1295,2.8217015266418457
1296,3.353477954864502
1297,4.480261325836182
1298,4.497269630432129
1299,3.5448179244995117
1300,3.2986273765563965
1301,4.117515563964844
1302,4.455638408660889
1303,4.497269630432129
1304,3.4639737606048584
1305,4.826841354370117
1306,3.799384117126465
1307,3.5650289058685303
1308,3.278155565261841
1309,3.8100035190582275
1310,4.344544410705566
1311,4.947957992553711
1312,4.6017632484436035
1313,2.0390913486480713
1314,4.41066312789917
1315,4.9062819480896
1316,3.5043959617614746
1317,4.0133280754089355
1318,4.858577251434326
1319,3.632211685180664
1320,2.9890129566192627
1321,4.970370769500732
1322,4.2390666007995605
1323,4.2217020988464355
1324,3.9178237915039062
1325,3.8570480346679688
1326,3.095248222351074
1327,4.554542541503906
1328,4.592723846435547
1329,3.407266616821289
1330,4.213020324707031
1331,4.471816062927246
1332,4.117515563964844
1333,3.7962725162506104
1334,4.210908889770508
1335,4.026365280151367
1336,3.7962725162506104
1337,3.777895450592041
