index,stars
252,4.675229072570801
253,4.00614595413208
254,1.6267565488815308
255,4.220310688018799
256,4.813419342041016
257,3.4630026817321777
258,4.665107727050781
259,3.896995782852173
260,3.923107147216797
261,4.2616448402404785
262,3.7135958671569824
263,3.654207944869995
264,3.973759889602661
265,2.9687399864196777
266,4.383481025695801
267,3.4137637615203857
268,3.8457868099212646
269,4.600093841552734
270,3.285346269607544
271,4.347148895263672
272,3.5825304985046387
273,4.10368537902832
274,4.349771976470947
275,4.920060157775879
276,3.533184766769409
277,4.707449913024902
278,4.713274002075195
279,3.920511484146118
280,3.711954355239868
281,3.6170318126678467
282,4.065272331237793
283,4.308483123779297
284,4.661114692687988
285,3.275434732437134
286,3.7400903701782227
287,3.3992977142333984
288,3.4904491901397705
289,3.861496925354004
290,3.549593210220337
291,1.823479175567627
292,4.291362762451172
293,4.05012321472168
294,3.14499568939209
295,3.233090877532959
296,4.358278274536133
297,3.9399027824401855
298,4.048906326293945
299,4.642899036407471
300,4.029597282409668
301,4.468210697174072
302,4.089531421661377
303,3.3795077800750732
304,4.308483123779297
305,3.8727328777313232
306,4.400341510772705
307,4.490835666656494
308,2.783217191696167
309,4.624378204345703
310,4.252598285675049
311,3.736903429031372
312,3.698538064956665
313,3.7459630966186523
314,3.635159492492676
315,3.9278481006622314
316,4.720135688781738
317,4.064304351806641
318,2.624248504638672
319,3.9870433807373047
320,3.742948293685913
321,3.698538064956665
322,4.594213485717773
323,4.2916693687438965
324,3.6926350593566895
325,4.108978748321533
326,4.549648761749268
327,3.9763288497924805
328,3.7186381816864014
329,3.8542847633361816
330,4.841113090515137
331,2.1291842460632324
332,4.22263765335083
333,3.9288642406463623
334,3.964661121368408
335,2.8685309886932373
336,2.7613160610198975
337,4.128960609436035
338,4.315975666046143
339,4.092749118804932
340,4.455630302429199
341,3.1920523643493652
342,4.002541542053223
343,3.8559505939483643
344,3.570258378982544
345,4.546617031097412
346,3.5109193325042725
347,3.5550220012664795
348,3.6592774391174316
349,3.405083417892456
350,4.291828632354736
351,3.423001527786255
352,3.2106740474700928
353,4.245266914367676
354,1.7981815338134766
355,3.9177305698394775
356,4.5223708152771
357,4.841113090515137
358,2.9437835216522217
359,3.8842506408691406
360,3.0284478664398193
361,4.231374263763428
362,4.075200080871582
363,4.191303253173828
364,4.977240562438965
365,4.909819602966309
366,4.435908317565918
367,2.61828875541687
368,2.612668991088867
369,4.10683012008667
370,3.4720072746276855
371,3.2790088653564453
372,4.051194667816162
373,3.4720072746276855
374,4.900986671447754
375,3.291308641433716
376,4.003039360046387
377,4.706464767456055
378,4.44552755355835
379,3.5561141967773438
380,3.7818682193756104
381,3.943436861038208
382,4.128016471862793
383,3.7613437175750732
384,3.8935182094573975
385,4.065938949584961
386,3.748225450515747
387,3.696181535720825
388,4.3477606773376465
389,4.215579986572266
390,3.973759889602661
391,4.0006422996521
392,3.774491786956787
393,4.444360256195068
394,4.556558609008789
395,4.812030792236328
396,3.7876498699188232
397,3.8703601360321045
398,4.018385410308838
399,3.2115907669067383
400,3.664667844772339
401,2.764859914779663
402,4.0843186378479
403,2.926180601119995
404,3.8139028549194336
405,3.800016164779663
406,3.8220605850219727
407,4.065833568572998
408,3.695237874984741
409,4.399531841278076
410,3.8645033836364746
411,1.6035016775131226
412,4.307963848114014
413,3.4465792179107666
414,4.2521562576293945
415,4.084828853607178
416,3.7548580169677734
417,4.749234199523926
418,4.504216194152832
419,3.046095609664917
420,4.489841461181641
421,4.577150344848633
422,1.287326693534851
423,3.7233970165252686
424,4.0493998527526855
425,4.1618852615356445
426,4.457508087158203
427,1.2935422658920288
428,4.491467475891113
429,4.212132930755615
430,2.5667572021484375
431,3.5350966453552246
432,3.8541409969329834
433,4.2768635749816895
434,3.0220937728881836
435,3.801342248916626
436,2.2547812461853027
437,4.24880313873291
438,3.2156851291656494
439,4.109629154205322
440,4.478196144104004
441,2.6396586894989014
442,2.745140790939331
443,4.535444259643555
444,4.160194396972656
445,4.306434631347656
446,3.8551735877990723
447,4.484516143798828
448,4.363533020019531
449,3.1612279415130615
450,3.61916184425354
451,3.44055438041687
452,4.230180263519287
453,3.3974759578704834
454,3.984840154647827
455,4.094851493835449
456,4.478388786315918
457,4.415279865264893
458,3.1259613037109375
459,2.8712058067321777
460,4.392081260681152
461,4.05012321472168
462,4.491853713989258
463,4.15648078918457
464,3.6332204341888428
465,3.9434401988983154
466,4.680103302001953
467,2.728436231613159
468,4.824470520019531
469,4.28731107711792
470,3.0146219730377197
471,3.7968714237213135
472,3.278202772140503
473,3.786054849624634
474,4.2412896156311035
475,4.297662734985352
476,4.178545951843262
477,3.21852445602417
478,4.180801868438721
479,4.1436333656311035
480,2.2970962524414062
481,1.9575241804122925
482,3.9177305698394775
483,4.499476432800293
484,4.093534469604492
485,4.369204521179199
486,1.671463131904602
487,3.8645033836364746
488,4.612268924713135
489,4.558929443359375
490,4.323407173156738
491,4.272239685058594
492,3.743943452835083
493,4.517765045166016
494,4.26928186416626
495,3.9909257888793945
496,4.208877086639404
497,4.334784030914307
498,4.289777755737305
499,4.659114837646484
500,3.6686341762542725
501,4.08567476272583
502,3.6621453762054443
503,4.183746337890625
504,3.7530369758605957
505,4.845710754394531
506,4.876355171203613
507,3.9521303176879883
508,3.9962856769561768
509,4.920060157775879
510,3.788341760635376
511,4.72512149810791
512,3.892620325088501
513,3.890911340713501
514,3.287104368209839
515,3.4137637615203857
516,1.801641821861267
517,4.234370708465576
518,3.0100603103637695
519,4.8568339347839355
520,4.654411315917969
521,3.267914295196533
522,3.993537425994873
523,3.576897144317627
524,2.5443410873413086
525,3.6262991428375244
526,4.482481002807617
527,3.4302892684936523
528,4.438723087310791
529,4.043539524078369
530,3.4072775840759277
531,3.994204044342041
532,4.245748043060303
533,4.616456031799316
534,4.384347915649414
535,4.19511604309082
536,3.4070284366607666
537,2.840459108352661
538,4.604495048522949
539,4.720102310180664
540,1.8175925016403198
541,3.809593915939331
542,3.0881080627441406
543,1.9874836206436157
544,3.8070476055145264
545,4.690849781036377
546,4.56184196472168
547,4.910090446472168
548,4.072828769683838
549,3.515697717666626
550,4.314496994018555
551,4.310731410980225
552,3.8374552726745605
553,3.973299026489258
554,3.3893227577209473
555,3.994943380355835
556,3.8070476055145264
557,4.220400810241699
558,4.001343250274658
559,4.705038070678711
560,4.341723442077637
561,4.112983703613281
562,4.909741401672363
563,4.05699348449707
564,4.409522533416748
565,4.723237037658691
566,4.464081764221191
567,4.048098087310791
568,4.600093841552734
569,4.060606479644775
570,3.693016767501831
571,1.3569114208221436
572,2.65333890914917
573,3.0089595317840576
574,3.7146220207214355
575,2.1917502880096436
576,2.9959793090820312
577,4.240138053894043
578,1.0748755931854248
579,4.364151477813721
580,4.047341346740723
581,4.641634941101074
582,4.203445911407471
583,3.7140233516693115
584,2.272656202316284
585,4.2751970291137695
586,4.250345706939697
587,4.458447456359863
588,3.954524278640747
589,4.072399139404297
590,4.231374263763428
591,2.545321226119995
592,4.64111328125
593,3.3737552165985107
594,3.9507906436920166
595,3.9124538898468018
596,4.241731643676758
597,2.3406803607940674
598,3.9313862323760986
599,4.080088138580322
600,3.817246198654175
601,1.0
602,4.121971607208252
603,3.90543270111084
604,4.363533020019531
605,4.3062567710876465
606,2.66247296333313
607,3.5243489742279053
608,4.1863112449646
609,3.3817312717437744
610,2.175400733947754
611,3.2612361907958984
612,4.434782981872559
613,4.050553798675537
614,4.23806619644165
615,4.443415641784668
616,4.18400764465332
617,4.518777847290039
618,4.103747844696045
619,3.754770040512085
620,3.68243670463562
621,4.215660095214844
622,4.820960521697998
623,3.533184766769409
624,2.840459108352661
625,4.648262977600098
626,3.182317018508911
627,3.7572309970855713
628,3.857346296310425
629,4.158571720123291
630,4.1459574699401855
631,1.4938799142837524
632,3.8007845878601074
633,3.304084300994873
634,4.044120788574219
635,4.621024131774902
636,4.851226806640625
637,2.9554288387298584
638,3.5180752277374268
639,3.5709927082061768
640,3.7838141918182373
641,2.546560287475586
642,3.0851643085479736
643,4.909741401672363
644,4.886629104614258
645,3.626157522201538
646,3.2115907669067383
647,4.002541542053223
648,2.157287120819092
649,2.5448663234710693
650,2.4050045013427734
651,4.264490127563477
652,4.684637546539307
653,3.961449384689331
654,3.99249267578125
655,3.9201574325561523
656,3.9159655570983887
657,4.515495300292969
658,3.7054619789123535
659,3.737643003463745
660,4.627469062805176
661,4.227196216583252
662,4.10368537902832
663,3.6270861625671387
664,2.038705348968506
665,4.620908737182617
666,3.7565438747406006
667,4.910053253173828
668,3.237645387649536
669,3.5046603679656982
670,3.6611366271972656
671,3.53279972076416
672,4.771810531616211
673,4.0536956787109375
674,4.290228366851807
675,4.032938480377197
676,4.103917121887207
677,3.8070476055145264
678,4.537563800811768
679,3.9036636352539062
680,4.1085896492004395
681,3.6521899700164795
682,3.5689778327941895
683,4.35485315322876
684,4.264127254486084
685,2.818962574005127
686,4.411490440368652
687,4.012192249298096
688,4.5599565505981445
689,3.555846929550171
690,3.94899582862854
691,4.245234966278076
692,3.8933489322662354
693,4.158571720123291
694,3.116730213165283
695,4.236860752105713
696,4.42260217666626
697,2.9892418384552
698,4.077260971069336
699,4.223514080047607
700,3.68536114692688
701,4.108640670776367
702,4.088399887084961
703,4.340923309326172
704,4.049910068511963
705,4.337025165557861
706,3.687016248703003
707,3.5709927082061768
708,4.03567361831665
709,4.419461250305176
710,3.792997121810913
711,4.100259780883789
712,4.51802396774292
713,4.1459574699401855
714,3.2051327228546143
715,2.741198778152466
716,4.128389835357666
717,3.87619686126709
718,3.661452531814575
719,4.831049919128418
720,4.2417449951171875
721,4.266299247741699
722,3.9507906436920166
723,3.867324113845825
724,4.1397833824157715
725,4.2036590576171875
726,4.9649248123168945
727,3.840177536010742
728,4.032291889190674
729,3.3883540630340576
730,4.909741401672363
731,2.2795746326446533
732,2.9943933486938477
733,3.7146220207214355
734,4.234525680541992
735,3.9928009510040283
736,4.629617691040039
737,4.10606050491333
738,3.662706136703491
739,4.145296096801758
740,4.252598285675049
741,3.61916184425354
742,4.344681262969971
743,3.3824074268341064
744,2.1894915103912354
745,3.6686341762542725
746,4.278276443481445
747,4.662615776062012
748,4.198164463043213
749,4.000003337860107
750,3.8703601360321045
751,4.044448375701904
752,4.310354232788086
753,4.167396068572998
754,4.193933010101318
755,3.8929712772369385
756,4.341724872589111
757,4.509164810180664
758,4.388674736022949
759,3.9275686740875244
760,4.831049919128418
761,3.626157522201538
762,4.009617805480957
763,3.9028754234313965
764,3.9367105960845947
765,3.94629168510437
766,2.8494837284088135
767,4.22692346572876
768,4.435516834259033
769,2.455592393875122
770,4.843512535095215
771,3.6123955249786377
772,3.9288642406463623
773,4.172322750091553
774,1.7147842645645142
775,4.139825820922852
776,4.532683372497559
777,4.570690631866455
778,3.555846929550171
779,4.255146503448486
780,4.234249114990234
781,3.6831858158111572
782,3.9288642406463623
783,3.959106683731079
784,4.6187968254089355
785,4.3477606773376465
786,2.1562416553497314
787,2.768247365951538
788,4.4570183753967285
789,3.9829602241516113
790,4.600710868835449
791,3.7082359790802
792,4.395246505737305
793,3.7780277729034424
794,3.9841907024383545
795,3.950796365737915
796,4.1618852615356445
797,2.880614995956421
798,3.6511118412017822
799,4.647000312805176
800,4.611498832702637
801,3.640378475189209
802,1.3077595233917236
803,4.204123497009277
804,4.206144332885742
805,3.3805389404296875
806,3.2438628673553467
807,3.473435401916504
808,4.093387603759766
809,3.9293406009674072
810,3.989283323287964
811,4.1618852615356445
812,3.486271858215332
813,4.431295394897461
814,4.10294246673584
815,3.8581416606903076
816,4.205209255218506
817,4.069208145141602
818,4.072371959686279
819,4.753846168518066
820,4.434794902801514
821,4.221365451812744
822,4.145296096801758
823,3.1999685764312744
824,4.7762837409973145
825,3.0526018142700195
826,3.7417218685150146
827,3.664330005645752
828,4.3951873779296875
829,4.611478328704834
830,3.8327815532684326
831,4.112983703613281
832,4.383115768432617
833,1.8009930849075317
834,1.8009930849075317
835,3.9947078227996826
836,3.7873196601867676
837,3.6511118412017822
838,4.774590969085693
839,4.909741401672363
840,3.3250091075897217
841,4.121971607208252
842,3.732959508895874
843,4.202273368835449
844,3.987983465194702
845,4.66581916809082
846,4.310674667358398
847,4.30055046081543
848,4.313762664794922
849,4.312284469604492
850,3.8581416606903076
851,3.791440725326538
852,4.292159557342529
853,4.627241134643555
854,3.65738844871521
855,4.4570183753967285
856,3.73999285697937
857,4.2768635749816895
858,4.327984809875488
859,3.2713987827301025
860,3.8841099739074707
861,3.591245651245117
862,3.0296337604522705
863,4.1489577293396
864,4.45015811920166
865,3.7301533222198486
866,4.421926975250244
867,3.6510260105133057
868,3.864358425140381
869,3.703320026397705
870,3.491990327835083
871,4.042868137359619
872,4.435516834259033
873,4.158539772033691
874,3.644569158554077
875,4.395287990570068
876,2.524038553237915
877,2.272123336791992
878,3.4120826721191406
879,3.088844060897827
880,3.525707721710205
881,1.2924373149871826
882,4.569803714752197
883,4.755258083343506
884,2.871525526046753
885,4.111419200897217
886,3.98716402053833
887,4.872579574584961
888,2.932739019393921
889,3.9550273418426514
890,4.008600234985352
891,3.5689778327941895
892,3.549513101577759
893,3.3886125087738037
894,4.831049919128418
895,3.952427864074707
896,4.712984561920166
897,3.4976532459259033
898,4.61937141418457
899,4.514066696166992
900,3.4554853439331055
901,4.482481002807617
902,3.5459258556365967
903,4.252625465393066
904,2.4277591705322266
905,3.8399064540863037
906,3.543321371078491
907,4.097675800323486
908,4.423780918121338
909,3.984708070755005
910,4.082846164703369
911,4.355754852294922
912,4.560375213623047
913,3.714672327041626
914,4.237186908721924
915,3.278921127319336
916,4.862048149108887
917,4.383481025695801
918,3.6831858158111572
919,4.402954578399658
920,4.122997283935547
921,3.465245485305786
922,4.239208698272705
923,4.376441478729248
924,4.278235912322998
925,4.208879470825195
926,4.843512535095215
927,3.6883394718170166
928,4.002320766448975
929,3.6332204341888428
930,3.8703601360321045
931,2.4263687133789062
932,4.3722147941589355
933,3.9596924781799316
934,4.041418552398682
935,3.334852933883667
936,3.1376793384552
937,3.304084300994873
938,4.1959004402160645
939,3.7189829349517822
940,2.8585703372955322
941,4.0594000816345215
942,3.8581416606903076
943,4.668168067932129
944,3.8300695419311523
945,4.523645877838135
946,3.5453221797943115
947,4.332607746124268
948,4.108978748321533
949,3.965674638748169
950,4.2204365730285645
951,4.041957855224609
952,3.795257806777954
953,4.383481025695801
954,3.9100797176361084
955,4.242347240447998
956,3.9608895778656006
957,3.2456204891204834
958,4.16222620010376
959,4.198164463043213
960,4.7093305587768555
961,2.8889243602752686
962,4.458822727203369
963,2.4722707271575928
964,4.188975811004639
965,3.8374552726745605
966,3.661489725112915
967,4.382567405700684
968,4.119756698608398
969,2.880614995956421
970,3.5453221797943115
971,4.491467475891113
972,3.9288642406463623
973,3.876281499862671
974,4.0787248611450195
975,4.600093841552734
976,4.524351119995117
977,3.3727235794067383
978,4.281355381011963
979,4.114115238189697
980,2.693923234939575
981,4.318504810333252
982,4.404784679412842
983,1.4887360334396362
984,4.254951000213623
985,4.0827507972717285
986,3.7265470027923584
987,4.002541542053223
988,3.583503007888794
989,4.341723442077637
990,3.9325146675109863
991,2.871525526046753
992,4.198164463043213
993,2.1352641582489014
994,4.410617828369141
995,4.45557165145874
996,3.7995543479919434
997,4.266762733459473
998,2.5369980335235596
999,4.044060707092285
1000,3.800016164779663
1001,4.105218887329102
1002,3.355715274810791
1003,4.166512489318848
1004,4.211966037750244
1005,3.884826898574829
1006,4.255555629730225
1007,3.878697395324707
1008,3.741966962814331
1009,3.989088296890259
1010,3.8675363063812256
1011,3.6419148445129395
1012,3.626157522201538
1013,2.755244493484497
1014,3.9385488033294678
1015,4.691231727600098
1016,4.168115615844727
1017,4.365603923797607
1018,2.2377874851226807
1019,3.248217821121216
1020,3.951305627822876
1021,1.90617835521698
1022,4.293429374694824
1023,3.764744520187378
1024,4.238897323608398
1025,4.198164463043213
1026,4.001343250274658
1027,3.5689778327941895
1028,3.458012580871582
1029,4.203378677368164
1030,3.5563418865203857
1031,2.43986177444458
1032,4.593597412109375
1033,3.687958002090454
1034,4.289261341094971
1035,2.024440050125122
1036,4.599796772003174
1037,2.6362297534942627
1038,3.9028754234313965
1039,2.856308698654175
1040,3.399526357650757
1041,4.015249252319336
1042,2.103893280029297
1043,4.109530925750732
1044,3.6380155086517334
1045,4.7446370124816895
1046,3.223212957382202
1047,3.1138839721679688
1048,4.046569347381592
1049,4.076719760894775
1050,4.5523247718811035
1051,1.467260718345642
1052,3.457257032394409
1053,3.165236234664917
1054,1.287326693534851
1055,4.421926975250244
1056,4.136876106262207
1057,4.7831244468688965
1058,3.9661061763763428
1059,3.91879940032959
1060,4.01423454284668
1061,4.857547283172607
1062,4.389095783233643
1063,4.325250148773193
1064,3.451137065887451
1065,3.847127914428711
1066,3.583503007888794
1067,4.26038932800293
1068,3.9776813983917236
1069,4.30055046081543
1070,4.841113090515137
1071,4.258630275726318
1072,3.791642427444458
1073,3.884826898574829
1074,4.858065605163574
1075,3.8703601360321045
1076,3.9758236408233643
1077,3.7640013694763184
1078,4.281355381011963
1079,4.19511604309082
1080,2.5974791049957275
1081,3.213210105895996
1082,4.000003337860107
1083,4.676486968994141
1084,4.511714935302734
1085,4.20119571685791
1086,2.0503909587860107
1087,4.2751970291137695
1088,4.405216217041016
1089,4.560298442840576
1090,3.9273271560668945
1091,4.388222694396973
1092,3.6774163246154785
1093,3.668409585952759
1094,3.251089334487915
1095,3.6366851329803467
1096,4.309979438781738
1097,4.644004821777344
1098,4.7329421043396
1099,4.267624855041504
1100,4.968607425689697
1101,3.994147539138794
1102,3.7146220207214355
1103,2.756187677383423
1104,4.668168067932129
1105,3.389531373977661
1106,4.756128311157227
1107,4.843512535095215
1108,4.365070819854736
1109,4.134205341339111
1110,3.86852765083313
1111,4.600819110870361
1112,3.7876498699188232
1113,4.560511589050293
1114,2.182232141494751
1115,4.687954902648926
1116,4.094851493835449
1117,2.6377174854278564
1118,4.710773944854736
1119,3.834118127822876
1120,4.259448528289795
1121,4.238897323608398
1122,4.545694828033447
1123,3.94899582862854
1124,3.1953752040863037
1125,4.587546348571777
1126,3.7908220291137695
1127,4.109280109405518
1128,4.1048688888549805
1129,3.1399214267730713
1130,4.206144332885742
1131,3.989088535308838
1132,4.320533752441406
1133,3.842346429824829
1134,4.668168067932129
1135,2.4858124256134033
1136,3.182317018508911
1137,3.3146886825561523
1138,3.389531373977661
1139,3.6472115516662598
1140,4.463620185852051
1141,4.404583930969238
1142,3.668409585952759
1143,2.9491093158721924
1144,3.482267141342163
1145,4.572476387023926
1146,3.2614758014678955
1147,4.012657642364502
1148,3.6896679401397705
1149,2.663705587387085
1150,3.14499568939209
1151,3.1538422107696533
1152,3.5299882888793945
1153,3.709618330001831
1154,3.3814666271209717
1155,4.086099624633789
1156,3.9124538898468018
1157,4.845646858215332
1158,4.056672096252441
1159,3.9763288497924805
1160,3.9177305698394775
1161,3.759443759918213
1162,4.430243492126465
1163,3.5449399948120117
1164,4.421926975250244
1165,3.8556201457977295
1166,3.2892675399780273
1167,3.7838141918182373
1168,4.782707214355469
1169,3.9608895778656006
1170,3.972240447998047
1171,3.206542730331421
1172,4.671582221984863
1173,3.9962856769561768
1174,3.4622035026550293
1175,4.375237941741943
1176,4.086099624633789
1177,3.932807207107544
1178,4.29091739654541
1179,3.9177305698394775
1180,4.237997055053711
1181,4.206203937530518
1182,2.952547311782837
1183,3.6681325435638428
1184,3.226383686065674
1185,3.934296131134033
1186,3.7570858001708984
1187,3.001500368118286
1188,3.7710013389587402
1189,3.577254056930542
1190,3.5107533931732178
1191,4.0727949142456055
1192,3.9211363792419434
1193,2.797497034072876
1194,3.465245485305786
1195,3.343026876449585
1196,3.7565438747406006
1197,4.008449554443359
1198,4.560641288757324
1199,3.2572453022003174
1200,1.899693489074707
1201,3.193986415863037
1202,3.8891751766204834
1203,4.467838764190674
1204,3.9293549060821533
1205,3.664330005645752
1206,3.5180838108062744
1207,3.874960422515869
1208,3.6513826847076416
1209,3.06941294670105
1210,4.545562744140625
1211,4.157323360443115
1212,4.600397109985352
1213,3.582599639892578
1214,3.9465534687042236
1215,4.3784708976745605
1216,4.2833051681518555
1217,4.2046637535095215
1218,3.774491786956787
1219,2.26794171333313
1220,3.500870943069458
1221,3.3173677921295166
1222,3.155850648880005
1223,3.9591355323791504
1224,3.9854490756988525
1225,4.190476894378662
1226,3.7807376384735107
1227,3.9453442096710205
1228,4.147522926330566
1229,3.774491786956787
1230,3.001932382583618
1231,3.8188109397888184
1232,4.057312488555908
1233,4.133192539215088
1234,3.6755685806274414
1235,4.133142948150635
1236,3.8457868099212646
1237,3.6251919269561768
1238,4.440739631652832
1239,3.884826898574829
1240,3.2690179347991943
1241,4.0648512840271
1242,4.089972019195557
1243,4.841113090515137
1244,3.793677568435669
1245,4.025057315826416
1246,4.138306617736816
1247,4.03344202041626
1248,2.156890630722046
1249,4.909741401672363
1250,3.0658230781555176
1251,3.626387119293213
1252,3.817244529724121
1253,4.843512535095215
1254,3.2898430824279785
1255,4.880429267883301
1256,2.2432258129119873
1257,4.257768154144287
1258,4.236860752105713
1259,4.302423477172852
1260,3.7347805500030518
1261,4.090949058532715
1262,3.4853415489196777
1263,3.642503499984741
1264,3.6780288219451904
1265,4.64582633972168
1266,3.7448208332061768
1267,3.99249267578125
1268,3.986055612564087
1269,3.2156851291656494
1270,3.8645033836364746
1271,2.239532470703125
1272,3.724360942840576
1273,3.7269508838653564
1274,3.8808724880218506
1275,3.5711612701416016
1276,3.640378475189209
1277,4.749803066253662
1278,4.39191198348999
1279,3.320650577545166
1280,4.086099624633789
1281,4.671582221984863
1282,3.304084300994873
1283,4.144059181213379
1284,3.949585199356079
1285,4.2753190994262695
1286,4.216587543487549
1287,3.465245485305786
1288,3.8511855602264404
1289,4.173567771911621
1290,2.528338670730591
1291,4.184360027313232
1292,4.166512489318848
1293,4.332291603088379
1294,3.7679178714752197
1295,2.8894262313842773
1296,3.332087755203247
1297,4.348594665527344
1298,4.323835849761963
1299,3.549633264541626
1300,3.300844192504883
1301,4.052866458892822
1302,4.451061725616455
1303,4.335687160491943
1304,3.498955249786377
1305,4.3502678871154785
1306,3.9846599102020264
1307,3.562180757522583
1308,3.3205792903900146
1309,3.947845697402954
1310,4.198164463043213
1311,4.753846168518066
1312,4.6750688552856445
1313,2.095209836959839
1314,4.30055046081543
1315,4.917108535766602
1316,3.5241775512695312
1317,3.954524278640747
1318,4.668168067932129
1319,3.626157522201538
1320,3.0274746417999268
1321,4.754420280456543
1322,4.163261890411377
