index,stars
652,4.91356086730957
653,4.569583892822266
654,4.568868637084961
655,1.0665221214294434
656,4.270883560180664
657,2.9526281356811523
658,1.1533702611923218
659,3.9580206871032715
660,4.582115173339844
661,3.2234344482421875
662,4.338832855224609
663,2.7498111724853516
664,1.320075273513794
665,2.688875675201416
666,3.2058591842651367
667,1.0353785753250122
668,1.3359744548797607
669,3.3929250240325928
670,3.0312585830688477
671,1.2650747299194336
672,5.075122833251953
673,4.212231636047363
674,4.66412878036499
675,4.0385942459106445
676,4.15403938293457
677,2.9724419116973877
678,4.051985740661621
679,5.021115303039551
680,2.870028257369995
681,1.5944714546203613
682,4.778010368347168
683,4.294186592102051
684,2.2701916694641113
685,3.289525032043457
686,4.960182189941406
687,1.4033892154693604
688,3.3503947257995605
689,3.4624483585357666
690,4.461865425109863
691,2.770113468170166
692,3.6999003887176514
693,4.05912971496582
694,3.295241355895996
695,4.502321720123291
696,5.064255714416504
697,3.9478797912597656
698,3.8509445190429688
699,1.0719643831253052
700,4.306512832641602
701,4.535793781280518
702,4.34296989440918
703,2.591153144836426
704,4.063877105712891
705,3.677255153656006
706,3.3288941383361816
707,3.660940408706665
708,3.58622145652771
709,4.6162614822387695
710,3.036447048187256
711,4.111543655395508
712,4.608567237854004
713,4.874733924865723
714,2.871300220489502
715,0.904644250869751
716,3.9979376792907715
717,4.100686550140381
718,2.386594295501709
719,5.048233509063721
720,5.04685115814209
721,5.020575523376465
722,3.7756547927856445
723,4.438718318939209
724,3.1079025268554688
725,3.482372999191284
726,4.316943168640137
727,3.7023844718933105
728,4.453104496002197
729,4.707298755645752
730,3.4450135231018066
731,2.6282718181610107
732,1.6182262897491455
733,1.1288681030273438
734,4.727556228637695
735,3.51138973236084
736,3.5325100421905518
737,2.645561933517456
738,3.8703017234802246
739,4.411304473876953
740,4.756494998931885
741,2.0205135345458984
742,4.543545246124268
743,3.350703239440918
744,0.6838397979736328
745,1.3435107469558716
746,4.519782066345215
747,2.611703872680664
748,3.9375710487365723
749,3.7401204109191895
750,1.307279348373413
751,4.205862045288086
752,1.2266134023666382
753,4.524145603179932
754,5.3429036140441895
755,3.999497413635254
756,1.0798475742340088
757,1.0841460227966309
758,5.008085250854492
759,3.763585090637207
760,4.17083215713501
761,3.030917167663574
762,4.025562763214111
763,3.0877022743225098
764,3.9192192554473877
765,2.5848357677459717
766,3.221264600753784
767,3.525233268737793
768,4.526217460632324
769,1.6436891555786133
770,3.1524717807769775
771,2.32127046585083
772,2.3172593116760254
773,4.216411590576172
774,3.819166660308838
775,4.714653015136719
776,3.130911350250244
777,2.811086893081665
778,3.233635902404785
779,2.4920356273651123
780,4.135804176330566
781,4.029630184173584
782,4.030503273010254
783,4.0979413986206055
784,4.667093753814697
785,4.139070510864258
786,0.6993005275726318
787,3.40423583984375
788,3.0985429286956787
789,2.1547770500183105
790,5.018853187561035
791,3.5631814002990723
792,5.129193305969238
793,3.4398324489593506
794,3.685868501663208
795,4.335787296295166
796,4.976078033447266
797,3.8878464698791504
798,4.450611114501953
799,1.0664950609207153
800,3.0991525650024414
801,2.676893711090088
802,4.237645149230957
803,4.320484161376953
804,4.645068168640137
805,4.5347371101379395
806,2.1353578567504883
807,2.4807393550872803
808,2.4982237815856934
809,5.212808609008789
810,4.2693891525268555
811,4.601672172546387
812,2.8337907791137695
813,5.08480167388916
814,1.3862229585647583
815,4.330071449279785
816,4.260661602020264
817,3.776677131652832
818,4.356046676635742
819,4.7047319412231445
820,3.192660331726074
821,4.090895652770996
822,3.66890549659729
823,2.0772156715393066
824,4.0924072265625
825,2.601213216781616
826,3.494398593902588
827,3.9249606132507324
828,4.9680047035217285
829,3.8111391067504883
830,1.9959123134613037
831,3.485546588897705
832,4.347363471984863
833,2.689784288406372
834,2.138214111328125
835,4.548236846923828
836,3.619844913482666
837,3.019291400909424
838,4.880448341369629
839,5.0441999435424805
840,3.201869249343872
841,3.8849124908447266
842,1.8183242082595825
843,2.831287384033203
844,4.4813337326049805
845,3.407951593399048
846,5.091177463531494
847,2.6796224117279053
848,3.8195226192474365
849,4.259657382965088
850,3.985670328140259
851,3.9687795639038086
852,3.365854024887085
853,3.8353772163391113
854,0.992181658744812
855,2.1060054302215576
856,3.154202699661255
857,3.4023873805999756
858,4.273890495300293
859,1.7879419326782227
860,3.8290364742279053
861,3.636875629425049
862,3.833749532699585
863,3.4005279541015625
864,1.0479450225830078
865,3.4950923919677734
866,4.078719139099121
867,4.554712772369385
868,1.0478129386901855
869,4.616718292236328
870,3.5445611476898193
871,3.9608747959136963
872,4.177576541900635
873,4.253159523010254
874,2.3352203369140625
875,3.984097480773926
876,1.4142861366271973
877,1.9343050718307495
878,4.068373680114746
879,2.9463534355163574
880,3.262235641479492
881,1.7046705484390259
882,5.258718490600586
883,1.2861207723617554
884,2.7887258529663086
885,4.569046974182129
886,1.7041356563568115
887,1.0058599710464478
888,3.4475066661834717
889,3.974832534790039
890,4.605837345123291
891,3.423007011413574
892,2.4108500480651855
893,2.8280434608459473
894,1.110657811164856
895,2.9691829681396484
896,4.508848667144775
897,3.3561089038848877
898,4.781009674072266
899,4.893295764923096
900,3.88130521774292
901,4.077293395996094
902,5.267637252807617
903,2.599722385406494
904,2.8001489639282227
905,3.173232078552246
906,3.4314332008361816
907,4.49552583694458
908,4.639223098754883
909,3.873781681060791
910,5.105447292327881
911,4.494009494781494
912,4.407773494720459
913,2.460488796234131
914,5.057703018188477
915,3.4992146492004395
916,1.0058749914169312
917,2.737746477127075
918,1.0305365324020386
919,4.479221343994141
920,2.182527542114258
921,3.5902957916259766
922,3.696697950363159
923,3.8009395599365234
924,4.368144512176514
925,4.066866874694824
926,2.788022041320801
927,3.739302635192871
928,2.1364264488220215
929,2.729227304458618
930,4.05911922454834
931,0.8132076263427734
932,5.489618301391602
933,3.5495800971984863
934,4.482553005218506
935,2.748750686645508
936,2.848224639892578
937,3.96751070022583
938,4.620852470397949
939,4.942831516265869
940,3.5256757736206055
941,1.3099281787872314
942,4.020874977111816
943,3.6131317615509033
944,3.6065850257873535
945,4.563841819763184
946,1.1570982933044434
947,2.2684669494628906
948,4.058042049407959
949,4.31700325012207
950,5.038522720336914
951,2.9918429851531982
952,1.0189995765686035
953,4.553327560424805
954,2.687145471572876
955,1.1243137121200562
956,1.0307135581970215
957,3.383552312850952
958,3.5488815307617188
959,4.656850814819336
960,1.8111696243286133
961,2.7278168201446533
962,4.912172794342041
963,0.8766653537750244
964,1.0638800859451294
965,1.6402708292007446
966,3.6632444858551025
967,4.005965232849121
968,1.6550893783569336
969,4.519049644470215
970,3.7200536727905273
971,3.0337650775909424
972,4.361462116241455
973,3.6060776710510254
974,4.684369087219238
975,2.7374420166015625
976,3.8250231742858887
977,2.627722978591919
978,2.187218427658081
979,4.362924575805664
980,3.161078691482544
981,4.139361381530762
982,3.00885009765625
983,1.72896409034729
984,3.5021209716796875
985,3.431821346282959
986,3.1791107654571533
987,5.047674179077148
988,3.1885523796081543
989,4.393470287322998
990,3.9565725326538086
991,2.9763662815093994
992,3.777620792388916
993,1.341305136680603
994,4.5140767097473145
995,4.299260139465332
996,1.6778414249420166
997,4.111298561096191
998,3.163264513015747
999,3.2633955478668213
1000,2.933002233505249
1001,2.78963303565979
1002,1.4349666833877563
1003,4.027069568634033
1004,4.014998435974121
1005,4.070626735687256
1006,4.064458847045898
1007,3.1845951080322266
1008,2.8244802951812744
1009,1.0290849208831787
1010,2.608344316482544
1011,2.2063112258911133
1012,2.3022260665893555
1013,3.0828371047973633
1014,1.897618293762207
1015,3.944498062133789
1016,3.301553249359131
1017,3.2488479614257812
1018,2.940260171890259
1019,3.95943284034729
1020,4.467329502105713
1021,1.927004098892212
1022,2.297274112701416
1023,3.395834445953369
1024,2.858447313308716
1025,1.759096622467041
1026,4.29984188079834
1027,2.396603584289551
1028,1.1133074760437012
1029,4.947832107543945
1030,3.75846791267395
1031,2.490663766860962
1032,1.283408284187317
1033,3.4176645278930664
1034,1.0569396018981934
1035,2.775714874267578
1036,1.0937269926071167
1037,2.9347145557403564
1038,2.833523988723755
1039,2.056898832321167
1040,3.6937241554260254
1041,3.943404197692871
1042,4.738558769226074
1043,2.174619674682617
1044,3.887840986251831
1045,1.0512027740478516
1046,3.528850555419922
1047,1.1232794523239136
1048,4.216757774353027
1049,4.484202861785889
1050,4.941193580627441
1051,3.022315263748169
1052,3.3704638481140137
1053,2.7872321605682373
1054,1.7960009574890137
1055,4.5739216804504395
1056,3.6337783336639404
1057,5.023011207580566
1058,4.455909252166748
1059,4.026677131652832
1060,4.311460494995117
1061,5.078336715698242
1062,3.7159740924835205
1063,2.7856078147888184
1064,3.7850301265716553
1065,3.8655049800872803
1066,4.992171287536621
1067,0.9130582809448242
1068,3.629920721054077
1069,3.8664426803588867
1070,3.7658355236053467
1071,4.75518798828125
1072,1.8544731140136719
1073,3.2550244331359863
1074,3.825895071029663
1075,3.6232473850250244
1076,1.828546404838562
1077,1.175665020942688
1078,1.5653889179229736
1079,3.5160317420959473
1080,4.294244766235352
1081,3.5108165740966797
1082,3.130053758621216
1083,5.058575630187988
1084,3.63474440574646
1085,3.822390556335449
1086,1.0979942083358765
1087,4.594496250152588
1088,2.6713151931762695
1089,2.8579959869384766
1090,0.9763351678848267
1091,4.31589937210083
1092,3.326385498046875
1093,4.761014938354492
1094,3.749403476715088
1095,3.3263683319091797
1096,4.992922782897949
1097,3.2788920402526855
1098,1.0977857112884521
1099,2.8860764503479004
1100,4.838265895843506
1101,4.02376127243042
1102,3.2860357761383057
1103,3.3593406677246094
1104,1.0989660024642944
1105,1.3297524452209473
1106,1.0521678924560547
1107,2.436969518661499
1108,2.3910882472991943
1109,1.7624926567077637
1110,3.8860232830047607
1111,4.719363212585449
1112,4.962738990783691
1113,4.747023105621338
1114,3.2115285396575928
1115,4.753445625305176
1116,1.5739490985870361
1117,1.5986716747283936
1118,4.01578950881958
1119,3.7780449390411377
1120,4.223813533782959
1121,3.5147018432617188
1122,3.9449236392974854
1123,0.8700993061065674
1124,1.4421111345291138
1125,4.555185317993164
1126,1.5882076025009155
1127,3.631434679031372
1128,4.372429847717285
1129,2.6242270469665527
1130,4.182311058044434
1131,4.489397048950195
1132,4.267817497253418
1133,4.166970729827881
1134,3.7028212547302246
1135,3.3246207237243652
1136,3.202573299407959
1137,3.1016833782196045
1138,3.4990222454071045
1139,3.094566822052002
1140,4.950504779815674
1141,4.980153560638428
1142,5.033636093139648
1143,2.682424783706665
1144,1.119989037513733
1145,3.482445001602173
1146,1.3270035982131958
1147,3.7048275470733643
1148,2.5103859901428223
1149,2.6405911445617676
1150,3.5318899154663086
1151,4.511491298675537
1152,2.9531922340393066
1153,3.6386008262634277
1154,3.6261909008026123
1155,4.283216953277588
1156,3.903764486312866
1157,1.1916282176971436
1158,1.5154050588607788
1159,4.296090126037598
1160,3.5904507637023926
1161,1.8892815113067627
1162,3.5658559799194336
1163,1.9005484580993652
1164,4.8338775634765625
1165,3.977121353149414
1166,3.2388744354248047
1167,2.438138484954834
1168,3.6462247371673584
1169,4.207754135131836
1170,4.324628829956055
1171,1.0291895866394043
1172,3.6595730781555176
1173,4.331394672393799
1174,1.7184059619903564
1175,2.780266284942627
1176,4.056704998016357
1177,2.0061137676239014
1178,4.025012493133545
1179,3.9859867095947266
1180,4.358414649963379
1181,4.3588762283325195
1182,2.0334243774414062
1183,2.555328369140625
1184,0.8664753437042236
1185,0.909555196762085
1186,3.9842658042907715
1187,2.7182440757751465
1188,1.4739844799041748
1189,1.120108723640442
1190,2.7790303230285645
1191,5.0687456130981445
1192,3.9619832038879395
1193,0.9939160346984863
1194,3.7901675701141357
1195,3.2519912719726562
1196,3.026179313659668
1197,4.334257125854492
1198,3.9773199558258057
1199,3.5510449409484863
1200,5.047290802001953
1201,3.8523573875427246
1202,5.112798690795898
1203,5.086326599121094
1204,1.0177947282791138
1205,3.158693313598633
1206,4.2277069091796875
1207,3.8334741592407227
1208,3.2602310180664062
1209,0.8748819828033447
1210,4.831681728363037
1211,4.707420349121094
1212,4.984025955200195
1213,2.5006842613220215
1214,4.266484260559082
1215,4.506505966186523
1216,4.942535400390625
1217,3.3825783729553223
1218,1.0951813459396362
1219,1.1981492042541504
1220,3.081139087677002
1221,2.5397441387176514
1222,1.508301019668579
1223,3.726309061050415
1224,3.011592149734497
1225,4.207034111022949
1226,2.9013986587524414
1227,4.142523288726807
1228,3.110799789428711
1229,3.8154406547546387
1230,2.206448554992676
1231,1.0362061262130737
1232,4.186822414398193
1233,1.1724512577056885
1234,4.316852569580078
1235,4.209532260894775
1236,4.090164661407471
1237,2.2766425609588623
1238,3.057396650314331
1239,1.440955400466919
1240,2.8883070945739746
1241,4.520687103271484
1242,3.312049627304077
1243,3.7580714225769043
1244,4.185796737670898
1245,3.382061004638672
1246,3.8284695148468018
1247,4.037713050842285
1248,3.836758852005005
1249,1.0312256813049316
1250,1.8149564266204834
1251,3.3085379600524902
1252,1.5736734867095947
1253,5.06395149230957
1254,3.168959379196167
1255,2.974412441253662
1256,2.4951183795928955
1257,2.330160617828369
1258,5.330942630767822
1259,3.955900192260742
1260,3.214735269546509
1261,4.512071132659912
1262,2.4750208854675293
1263,3.141476631164551
1264,1.6653752326965332
1265,2.9162349700927734
1266,3.8565807342529297
1267,4.580731391906738
1268,2.1868414878845215
1269,2.875657796859741
1270,1.547074794769287
1271,2.7336864471435547
1272,1.3958051204681396
1273,3.422031879425049
1274,3.065833330154419
1275,1.8127484321594238
1276,1.526979684829712
1277,4.384509086608887
1278,4.875936985015869
1279,3.7293782234191895
1280,4.313305377960205
1281,4.671800136566162
1282,4.385392189025879
1283,4.183725833892822
1284,3.0185816287994385
1285,4.695816993713379
1286,4.245319843292236
1287,3.8267555236816406
1288,5.075455665588379
1289,5.112069606781006
1290,1.3978033065795898
1291,1.0509312152862549
1292,2.3965437412261963
1293,2.3340916633605957
1294,3.4113125801086426
1295,4.091274261474609
1296,1.1217037439346313
1297,3.5254135131835938
1298,5.3119049072265625
1299,4.969895839691162
1300,4.986977577209473
1301,4.43323278427124
1302,2.6328494548797607
1303,4.499746322631836
1304,1.8042736053466797
1305,5.385732650756836
1306,4.142692565917969
1307,2.947425365447998
1308,2.2932536602020264
