index,stars
366,4.791807174682617
367,3.7127649784088135
368,3.6902778148651123
369,4.151139259338379
370,3.5913186073303223
371,3.5053439140319824
372,3.5738494396209717
373,3.51285719871521
374,5.526980876922607
375,3.16961407661438
376,4.291506290435791
377,5.086816310882568
378,4.532744407653809
379,3.00597882270813
380,3.8584065437316895
381,3.964920997619629
382,1.9604413509368896
383,3.8783702850341797
384,4.317542552947998
385,2.9139297008514404
386,2.7582650184631348
387,3.2384347915649414
388,4.692101001739502
389,4.257566928863525
390,4.264769077301025
391,3.1937344074249268
392,3.9077134132385254
393,4.8065714836120605
394,4.609540939331055
395,5.467098236083984
396,3.288421392440796
397,3.7256908416748047
398,3.260200262069702
399,3.5686018466949463
400,3.926236867904663
401,3.650374174118042
402,3.5970160961151123
403,3.757303237915039
404,3.948399066925049
405,3.7704708576202393
406,3.763784170150757
407,4.158069610595703
408,3.9174633026123047
409,4.726275444030762
410,3.8494110107421875
411,0.47874194383621216
412,4.083680629730225
413,3.453665256500244
414,4.198843955993652
415,4.108577251434326
416,3.736950397491455
417,4.379502773284912
418,4.044137477874756
419,3.736431360244751
420,4.943350315093994
421,4.999855995178223
422,0.20638303458690643
423,3.867295503616333
424,4.051795959472656
425,3.539381504058838
426,4.831276893615723
427,0.20638303458690643
428,4.506694316864014
429,4.26711893081665
430,2.9763355255126953
431,3.7299559116363525
432,3.6019089221954346
433,4.624772548675537
434,3.8272786140441895
435,3.7943952083587646
436,2.3603954315185547
437,4.296683311462402
438,3.615732431411743
439,4.216482639312744
440,4.8708977699279785
441,3.2806472778320312
442,3.075042963027954
443,4.995957851409912
444,4.249790191650391
445,4.628203392028809
446,3.5217669010162354
447,4.933338642120361
448,4.404531002044678
449,3.755802631378174
450,3.60648775100708
451,2.614328145980835
452,4.240716934204102
453,2.984027147293091
454,4.224250316619873
455,4.071985244750977
456,4.592958927154541
457,4.789809703826904
458,3.506962537765503
459,3.420701742172241
460,4.380062580108643
461,3.488673210144043
462,4.549947261810303
463,4.180238246917725
464,3.5783300399780273
465,4.279056549072266
466,4.154741287231445
467,3.591923952102661
468,5.603038311004639
469,4.14711332321167
470,3.752286911010742
471,2.5424556732177734
472,3.4651308059692383
473,2.9575870037078857
474,3.467865228652954
475,4.312883377075195
476,4.083878993988037
477,3.5284321308135986
478,4.707577705383301
479,3.4467649459838867
480,2.5043811798095703
481,1.6711374521255493
482,3.9830305576324463
483,4.542826175689697
484,3.5054538249969482
485,4.416957855224609
486,0.20638303458690643
487,3.843432903289795
488,5.0348100662231445
489,5.021238327026367
490,3.5556881427764893
491,4.190727710723877
492,3.9172542095184326
493,4.959789752960205
494,4.057333946228027
495,4.205446720123291
496,4.074610233306885
497,3.5751261711120605
498,4.488176345825195
499,5.063953876495361
500,4.597723007202148
501,3.5929040908813477
502,3.924222230911255
503,3.456083297729492
504,3.695444107055664
505,5.688596248626709
506,4.668762683868408
507,2.0248069763183594
508,4.359447479248047
509,5.567895889282227
510,3.91233229637146
511,5.110211372375488
512,4.299307346343994
513,4.3728227615356445
514,3.2077763080596924
515,3.0688743591308594
516,2.1351184844970703
517,4.2922773361206055
518,3.787445545196533
519,4.648988246917725
520,5.06306791305542
521,3.5316038131713867
522,4.2260518074035645
523,2.9121761322021484
524,3.077928066253662
525,3.4996047019958496
526,4.908314228057861
527,3.3827462196350098
528,4.485840320587158
529,0.4679032564163208
530,3.6519289016723633
531,4.1945109367370605
532,4.285773754119873
533,4.964931011199951
534,4.394635200500488
535,4.260051727294922
536,3.088623046875
537,3.6529700756073
538,5.02562141418457
539,3.845862865447998
540,0.9183016419410706
541,3.940610647201538
542,3.702451705932617
543,0.8989863991737366
544,3.904043197631836
545,5.019912242889404
546,5.028439521789551
547,5.536093711853027
548,4.20263671875
549,3.1142969131469727
550,4.680084705352783
551,4.153303623199463
552,3.90458345413208
553,4.034881114959717
554,3.583542823791504
555,4.141602516174316
556,3.956505060195923
557,4.033344268798828
558,4.094933032989502
559,5.0499444007873535
560,4.661516189575195
561,4.229087829589844
562,5.515488147735596
563,2.788698196411133
564,4.442378520965576
565,5.104272842407227
566,4.837254524230957
567,4.2081804275512695
568,5.049079418182373
569,4.174326419830322
570,3.220957040786743
571,0.20638303458690643
572,2.981996536254883
573,3.7772622108459473
574,3.6611709594726562
575,2.552396059036255
576,3.696436882019043
577,4.062207221984863
578,0.20638303458690643
579,4.393092155456543
580,4.096015930175781
581,4.967080593109131
582,3.398399591445923
583,3.1879160404205322
584,2.8605873584747314
585,4.187217712402344
586,4.12119722366333
587,4.666242599487305
588,4.084050178527832
589,3.5213537216186523
590,4.111729621887207
591,3.3776607513427734
592,5.133297443389893
593,3.6166746616363525
594,4.200289249420166
595,4.131670951843262
596,4.278748512268066
597,2.8570125102996826
598,1.8852006196975708
599,4.192366123199463
600,3.8374948501586914
601,0.20638303458690643
602,4.116726875305176
603,4.108287334442139
604,4.375372409820557
605,4.209191799163818
606,3.2001538276672363
607,3.4850945472717285
608,3.4498085975646973
609,3.5781564712524414
610,1.4172662496566772
611,3.339148759841919
612,4.509078502655029
613,4.199714183807373
614,1.2627640962600708
615,4.498798847198486
616,4.291123390197754
617,4.609504222869873
618,4.246763229370117
619,3.6939046382904053
620,3.883960008621216
621,2.0172674655914307
622,5.099282264709473
623,3.5603928565979004
624,3.595827102661133
625,5.151258945465088
626,3.5316126346588135
627,3.912701368331909
628,3.7934935092926025
629,3.9983010292053223
630,3.599635124206543
631,0.20638303458690643
632,1.6481050252914429
633,3.3092236518859863
634,4.0323920249938965
635,5.092685222625732
636,5.129546642303467
637,3.7909326553344727
638,3.732780933380127
639,3.4404778480529785
640,3.9649949073791504
641,3.302708387374878
642,3.7501046657562256
643,5.566494941711426
644,5.12603235244751
645,3.369150400161743
646,3.5131640434265137
647,4.340059757232666
648,2.2640302181243896
649,2.653177499771118
650,3.1882758140563965
651,4.000053405761719
652,5.043792724609375
653,7.943643093109131
654,4.070204257965088
655,2.379124641418457
656,4.256425857543945
657,4.5519914627075195
658,3.2145495414733887
659,3.8557558059692383
660,4.967992305755615
661,4.2694597244262695
662,4.118341445922852
663,3.6569337844848633
664,1.8766027688980103
665,5.032231330871582
666,3.860786199569702
667,5.569075584411621
668,3.4570348262786865
669,3.7181503772735596
670,3.942735195159912
671,3.329082727432251
672,5.522778511047363
673,2.8362128734588623
674,4.644407272338867
675,4.003115653991699
676,4.208747386932373
677,3.873295783996582
678,4.986739158630371
679,4.340212821960449
680,3.4073684215545654
681,3.527830123901367
682,3.7314963340759277
683,4.353558540344238
684,3.9782326221466064
685,3.5348312854766846
686,4.769219398498535
687,1.9467753171920776
688,4.636714458465576
689,3.4834513664245605
690,4.311401844024658
691,4.142538547515869
692,4.337675094604492
693,3.9905014038085938
694,3.643340826034546
695,4.0868706703186035
696,4.53126859664917
697,3.474567174911499
698,4.1762895584106445
699,4.122341156005859
700,2.8523566722869873
701,3.600508213043213
702,1.7864738702774048
703,4.5046610832214355
704,3.966625452041626
705,4.664971828460693
706,3.1032309532165527
707,3.466233491897583
708,1.7422879934310913
709,4.553122043609619
710,3.677220344543457
711,3.9707672595977783
712,4.027695178985596
713,3.5311102867126465
714,3.6963000297546387
715,3.3305912017822266
716,4.209228515625
717,3.6000146865844727
718,3.5004918575286865
719,5.103724479675293
720,4.270744800567627
721,4.298762798309326
722,3.9762070178985596
723,3.876255989074707
724,3.3002171516418457
725,4.113793849945068
726,5.974436283111572
727,3.5989491939544678
728,4.120638847351074
729,3.641692876815796
730,5.556164264678955
731,2.7719333171844482
732,3.736830472946167
733,3.661099910736084
734,4.288262367248535
735,4.040212154388428
736,4.998961448669434
737,3.6434335708618164
738,3.8811769485473633
739,4.2206854820251465
740,4.221096038818359
741,3.4449985027313232
742,4.613279342651367
743,3.1030471324920654
744,2.972651243209839
745,4.607180118560791
746,3.919703722000122
747,5.013391971588135
748,4.104742050170898
749,3.864337205886841
750,3.8993349075317383
751,2.9017515182495117
752,4.171840190887451
753,3.591017723083496
754,4.1082916259765625
755,4.041975021362305
756,4.376869201660156
757,4.967763423919678
758,4.2445197105407715
759,4.208011627197266
760,5.1233811378479
761,3.4143381118774414
762,1.7259325981140137
763,4.147285461425781
764,4.328606128692627
765,3.2593834400177
766,3.272536277770996
767,4.27226448059082
768,4.372971057891846
769,2.974447250366211
770,4.6622843742370605
771,3.5476233959198
772,4.31790828704834
773,4.0445027351379395
774,1.441166639328003
775,3.5785739421844482
776,4.5814738273620605
777,4.930112838745117
778,3.3904869556427
779,4.155259609222412
780,4.2617106437683105
781,3.8291127681732178
782,4.180741786956787
783,3.215113878250122
784,4.985161781311035
785,4.658985614776611
786,2.1036124229431152
787,2.9374797344207764
788,4.037868976593018
789,4.302239894866943
790,4.976134300231934
791,3.8431994915008545
792,4.774773120880127
793,3.977102279663086
794,3.9415621757507324
795,4.308352470397949
796,3.6236765384674072
797,3.258695363998413
798,2.863126277923584
799,4.968880653381348
800,4.98500394821167
801,3.580935001373291
802,0.20638303458690643
803,4.2277069091796875
804,4.106756210327148
805,3.5191774368286133
806,3.4121510982513428
807,3.583524465560913
808,3.583379030227661
809,2.249485731124878
810,1.885743498802185
811,3.637835741043091
812,2.96148419380188
813,4.751802444458008
814,3.617119312286377
815,3.6222620010375977
816,4.265509605407715
817,2.7945525646209717
818,4.158092021942139
819,5.499518871307373
820,4.613060474395752
821,4.127346515655518
822,4.234994888305664
823,3.5230281352996826
824,5.033691883087158
825,3.5483145713806152
826,3.82358980178833
827,3.9123196601867676
828,4.267795085906982
829,5.068686485290527
830,3.9690663814544678
831,4.232010364532471
832,4.728503227233887
833,1.7134032249450684
834,1.7270898818969727
835,4.278289318084717
836,3.896756172180176
837,2.987964630126953
838,5.109707355499268
839,5.571991443634033
840,3.2238032817840576
841,4.200098514556885
842,3.9501872062683105
843,4.288480281829834
844,1.9640165567398071
845,5.033732891082764
846,4.691300392150879
847,4.2883219718933105
848,4.660193920135498
849,4.662644863128662
850,3.9122138023376465
851,2.863124132156372
852,3.485750675201416
853,4.987715244293213
854,2.952770471572876
855,4.038814544677734
856,3.8755640983581543
857,4.307108402252197
858,4.283368110656738
859,2.3467376232147217
860,4.08093786239624
861,3.633929967880249
862,3.794731855392456
863,4.211833477020264
864,3.597395420074463
865,3.840120792388916
866,4.738327503204346
867,2.0344879627227783
868,3.9331483840942383
869,3.9194586277008057
870,3.693755626678467
871,2.5456974506378174
872,4.440886974334717
873,4.022279739379883
874,3.525362730026245
875,4.393148899078369
876,2.0865797996520996
877,2.4967453479766846
878,3.356809377670288
879,3.648813247680664
880,3.371406078338623
881,0.20638303458690643
882,4.035799980163574
883,4.373965263366699
884,2.801450729370117
885,4.15958833694458
886,4.318672180175781
887,5.72663688659668
888,2.629944086074829
889,3.778564214706421
890,1.8024381399154663
891,3.6794350147247314
892,3.5739352703094482
893,3.0647568702697754
894,5.104303359985352
895,3.368529796600342
896,5.094764709472656
897,3.0303642749786377
898,4.891916275024414
899,4.977777004241943
900,3.0438389778137207
901,4.911437511444092
902,3.499403238296509
903,3.486705780029297
904,3.0451297760009766
905,3.901263952255249
906,3.0234532356262207
907,3.467172861099243
908,4.495121002197266
909,4.289778232574463
910,3.541558265686035
911,4.200746059417725
912,4.588395118713379
913,2.838477611541748
914,4.118590354919434
915,3.601245641708374
916,5.7275543212890625
917,4.6586012840271
918,3.871140480041504
919,4.508778095245361
920,4.200878620147705
921,3.528411388397217
922,4.268791675567627
923,4.393630027770996
924,4.130714416503906
925,4.117660045623779
926,4.551248550415039
927,2.8753530979156494
928,3.997986078262329
929,3.6899197101593018
930,3.8773386478424072
931,2.0958521366119385
932,4.212344169616699
933,4.2053022384643555
934,2.8843801021575928
935,3.681267023086548
936,3.7273433208465576
937,3.3200645446777344
938,4.088788986206055
939,3.8900954723358154
940,2.981750965118408
941,2.938904285430908
942,3.555079460144043
943,4.982626438140869
944,3.7421276569366455
945,4.969080924987793
946,3.2858450412750244
947,4.681685924530029
948,4.239963054656982
949,4.203214645385742
950,4.086720943450928
951,2.628615379333496
952,3.972015142440796
953,4.644341945648193
954,3.358027458190918
955,4.148036479949951
956,4.172782897949219
957,2.4049253463745117
958,4.24498987197876
959,4.107524394989014
960,5.116758823394775
961,3.8018109798431396
962,4.537539958953857
963,3.299959659576416
964,4.132541179656982
965,3.9074199199676514
966,3.4144158363342285
967,4.689871311187744
968,3.523336887359619
969,3.43753981590271
970,3.174999713897705
971,4.505457401275635
972,4.259562015533447
973,3.8825716972351074
974,3.482680559158325
975,5.048342704772949
976,4.044220924377441
977,3.5189568996429443
978,4.097660541534424
979,4.228878021240234
980,3.3222641944885254
981,3.4832985401153564
982,4.50850248336792
983,0.20638303458690643
984,4.166465759277344
985,4.1337199211120605
986,3.7986061573028564
987,4.348171234130859
988,3.324312925338745
989,4.652217388153076
990,4.2339396476745605
991,2.8826241493225098
992,4.096451282501221
993,2.4066503047943115
994,4.808043003082275
995,4.9330220222473145
996,3.8885302543640137
997,4.311359882354736
998,3.285407304763794
999,4.1161322593688965
1000,3.8142333030700684
1001,3.5646655559539795
1002,3.655402660369873
1003,4.245281219482422
1004,4.265623569488525
1005,4.144328594207764
1006,4.2987284660339355
1007,3.9241321086883545
1008,3.928619146347046
1009,4.339248180389404
1010,3.390899419784546
1011,3.7034387588500977
1012,3.6757099628448486
1013,3.6218936443328857
1014,4.285100936889648
1015,5.06603479385376
1016,4.222238540649414
1017,4.725085258483887
1018,2.3406620025634766
1019,3.4476234912872314
1020,3.2647457122802734
1021,1.5887421369552612
1022,4.021462440490723
1023,3.879985809326172
1024,4.28864860534668
1025,4.0481462478637695
1026,4.063085079193115
1027,3.6179144382476807
1028,3.6218159198760986
1029,4.104823112487793
1030,3.602118968963623
1031,2.768725872039795
1032,5.062783718109131
1033,3.8767144680023193
1034,4.33673095703125
1035,1.6368696689605713
1036,4.991570949554443
1037,3.6020610332489014
1038,4.318436622619629
1039,3.6332359313964844
1040,3.3418591022491455
1041,2.788508892059326
1042,1.8383631706237793
1043,4.14418888092041
1044,2.9386026859283447
1045,5.455949783325195
1046,3.4847071170806885
1047,3.7494802474975586
1048,3.493947744369507
1049,3.569862127304077
1050,4.057742118835449
1051,0.927340567111969
1052,3.5773792266845703
1053,3.554579019546509
1054,0.20638303458690643
1055,4.731063365936279
1056,4.241733074188232
1057,5.510554313659668
1058,1.8559211492538452
1059,4.028209686279297
1060,3.4235267639160156
1061,5.498305320739746
1062,4.4079508781433105
1063,3.54209303855896
1064,3.401604652404785
1065,3.7656407356262207
1066,3.3338465690612793
1067,4.180870056152344
1068,4.118457317352295
1069,4.264026641845703
1070,5.126051902770996
1071,4.206968307495117
1072,2.9996092319488525
1073,4.285760402679443
1074,5.436568737030029
1075,3.8000450134277344
1076,4.358023643493652
1077,3.9660451412200928
1078,4.153192043304443
1079,4.244672775268555
1080,3.301692008972168
1081,3.6402482986450195
1082,4.254307270050049
1083,5.0588603019714355
1084,4.593159198760986
1085,4.12060022354126
1086,3.0706803798675537
1087,3.87670636177063
1088,4.758098125457764
1089,4.522541046142578
1090,3.396881580352783
1091,4.759478569030762
1092,3.8449172973632812
1093,3.254551410675049
1094,3.29656720161438
1095,3.6419012546539307
1096,4.344141483306885
1097,3.9511966705322266
1098,5.089704990386963
1099,4.182315349578857
1100,5.9727463722229
1101,4.187565326690674
1102,3.663738489151001
1103,3.0209076404571533
1104,4.982873439788818
1105,3.5592145919799805
1106,5.498449325561523
1107,4.667340278625488
1108,4.64677095413208
1109,4.179171562194824
1110,3.7917470932006836
1111,4.97666072845459
1112,3.4434309005737305
1113,5.041789531707764
1114,2.51393723487854
1115,4.941272735595703
1116,4.198637962341309
1117,3.359729528427124
1118,5.006765842437744
1119,3.909425973892212
1120,4.312427520751953
1121,4.569503307342529
1122,4.567682266235352
1123,4.332710266113281
1124,3.524911642074585
1125,5.049884796142578
1126,3.8552069664001465
1127,4.203497886657715
1128,3.5266661643981934
1129,3.648282766342163
1130,4.0451531410217285
1131,4.091901779174805
1132,4.669855117797852
1133,3.8615241050720215
1134,4.999481201171875
1135,3.12367844581604
1136,3.517333745956421
1137,3.4817440509796143
1138,3.5634450912475586
1139,3.7328264713287354
1140,4.605053901672363
1141,4.754479885101318
1142,3.1973047256469727
1143,3.1543631553649902
1144,3.5934369564056396
1145,4.627861499786377
1146,3.6677920818328857
1147,3.368234872817993
1148,3.8950045108795166
1149,3.056867837905884
1150,3.7160191535949707
1151,3.7586851119995117
1152,3.4489030838012695
1153,3.0863988399505615
1154,3.5502431392669678
1155,4.138540267944336
1156,4.161309242248535
1157,4.664134979248047
1158,2.85044527053833
1159,4.127167224884033
1160,4.37235689163208
1161,2.694025754928589
1162,4.527734756469727
1163,3.461289882659912
1164,4.737039089202881
1165,3.8746159076690674
1166,3.4628195762634277
1167,3.9833719730377197
1168,5.080916881561279
1169,4.194549560546875
1170,3.8340816497802734
1171,3.5070645809173584
1172,5.068367958068848
1173,4.250495910644531
1174,2.9180917739868164
1175,4.731345176696777
1176,4.107962608337402
1177,4.249478816986084
1178,4.203723907470703
1179,4.194511413574219
1180,4.0442986488342285
1181,4.109698295593262
1182,3.7386133670806885
1183,3.840651750564575
1184,3.471740961074829
1185,3.2225420475006104
1186,3.958768129348755
1187,3.7323310375213623
1188,3.872408390045166
1189,3.489902973175049
1190,3.5503592491149902
1191,4.1853108406066895
1192,4.2207136154174805
1193,2.9811787605285645
1194,3.3435471057891846
1195,3.5646443367004395
1196,3.833979368209839
1197,3.6266539096832275
1198,4.027068138122559
1199,3.5963034629821777
1200,1.6248492002487183
1201,3.708738327026367
1202,2.3953213691711426
1203,4.92767333984375
1204,4.330780029296875
1205,3.8387985229492188
1206,3.7175240516662598
1207,3.8623671531677246
1208,3.6639320850372314
1209,3.8110344409942627
1210,4.9876203536987305
1211,3.5694897174835205
1212,4.091538429260254
1213,3.653747081756592
1214,3.2009403705596924
1215,4.754225730895996
1216,2.01859450340271
1217,4.240533828735352
1218,3.85967755317688
1219,2.3455631732940674
1220,3.38055682182312
1221,3.501488208770752
1222,3.550536870956421
1223,3.9125499725341797
1224,4.2805328369140625
1225,4.059207916259766
1226,3.7811615467071533
1227,4.10620641708374
1228,4.21157693862915
1229,3.930361032485962
1230,3.8044121265411377
1231,3.9069178104400635
1232,3.9429564476013184
1233,3.6479034423828125
1234,3.685044288635254
1235,4.094705581665039
1236,3.9129278659820557
1237,3.6727263927459717
1238,4.494866847991943
1239,4.2138166427612305
1240,3.4012954235076904
1241,4.096651077270508
1242,4.214899063110352
1243,5.123806953430176
1244,3.783193349838257
1245,2.629500389099121
1246,3.6031365394592285
1247,4.050875186920166
1248,3.0524682998657227
1249,5.529843330383301
1250,3.6452581882476807
1251,3.498692750930786
1252,3.798182487487793
1253,4.60850191116333
1254,3.613201856613159
1255,4.669620513916016
1256,2.4078903198242188
1257,4.107402801513672
1258,4.057920932769775
1259,4.06300163269043
1260,2.987334966659546
1261,4.1343865394592285
1262,3.3243796825408936
1263,3.5437676906585693
1264,2.1730093955993652
1265,5.047208786010742
1266,3.832336902618408
1267,4.053936958312988
1268,4.2456374168396
1269,3.6709063053131104
1270,3.9445960521698
1271,2.5146069526672363
1272,3.9222512245178223
1273,3.878757953643799
1274,3.71040678024292
1275,3.319413185119629
1276,3.584205150604248
1277,5.4861674308776855
1278,4.218871116638184
1279,3.6271445751190186
1280,4.18430757522583
1281,5.0618977546691895
1282,3.337648391723633
1283,4.248744964599609
1284,2.3610408306121826
1285,4.071788311004639
1286,4.25333309173584
1287,3.5580265522003174
1288,3.7619616985321045
1289,4.067349433898926
1290,2.7208240032196045
1291,4.082099437713623
1292,4.260544776916504
1293,4.324270248413086
1294,3.8847734928131104
1295,3.495349407196045
1296,3.4302241802215576
1297,4.378303527832031
1298,4.693297386169434
1299,3.7069921493530273
1300,3.334240198135376
1301,4.122167110443115
1302,3.9027812480926514
1303,4.675680637359619
1304,3.632342576980591
1305,4.180148124694824
1306,1.5805926322937012
1307,3.7389442920684814
1308,3.4876186847686768
1309,2.251035213470459
1310,4.109384536743164
1311,5.500340461730957
1312,4.088593482971191
1313,2.0214250087738037
1314,4.295892238616943
1315,4.660294055938721
1316,3.4643309116363525
1317,4.017604351043701
1318,4.976856231689453
