index,stars
301,4.46738338470459
302,4.0424299240112305
303,3.3010072708129883
304,4.2724432945251465
305,3.768676280975342
306,4.388059139251709
307,4.46738338470459
308,2.8533613681793213
309,4.603368759155273
310,4.218191623687744
311,3.611161947250366
312,3.613063097000122
313,3.7079145908355713
314,3.500049352645874
315,3.8461787700653076
316,5.0
317,3.985769510269165
318,2.811457633972168
319,3.9236810207366943
320,3.7079145908355713
321,3.613063097000122
322,4.558040618896484
323,4.569759368896484
324,3.64926815032959
325,4.070936679840088
326,4.518378257751465
327,3.915931224822998
328,3.6827802658081055
329,3.7424914836883545
330,4.936192989349365
331,2.297144651412964
332,4.240741729736328
333,3.822927951812744
334,4.1844682693481445
335,2.8462975025177
336,2.8801090717315674
337,4.1217546463012695
338,4.30873441696167
339,4.055436134338379
340,4.433387279510498
341,3.159778594970703
342,3.962432622909546
343,3.7200539112091064
344,3.490084171295166
345,4.529710292816162
346,3.404075860977173
347,3.421525716781616
348,3.5174994468688965
349,3.3277547359466553
350,4.286069869995117
351,3.3141438961029053
352,3.1772282123565674
353,4.2104411125183105
354,1.88594388961792
355,3.8461787700653076
356,4.490047931671143
357,4.936192989349365
358,2.8893070220947266
359,3.7841765880584717
360,3.0209100246429443
361,4.212411403656006
362,4.0594282150268555
363,4.132938861846924
364,5.0
365,4.931999683380127
366,4.416389465332031
367,2.7779452800750732
368,2.7695670127868652
369,4.070936679840088
370,3.372790575027466
371,3.185100793838501
372,4.036763668060303
373,3.372790575027466
374,4.9206671714782715
375,3.316826581954956
376,3.9391820430755615
377,4.6826934814453125
378,4.427448749542236
379,3.514988422393799
380,3.6674458980560303
381,3.8616793155670166
382,4.00779390335083
383,3.7246711254119873
384,3.791926622390747
385,3.9914355278015137
386,3.2108209133148193
387,3.554877996444702
388,4.325732707977295
389,4.179440498352051
390,3.9701828956604004
391,3.908989191055298
392,3.741427421569824
393,4.416389465332031
394,4.535953044891357
395,4.818678855895996
396,3.758183240890503
397,3.768676280975342
398,3.917769432067871
399,3.131605625152588
400,3.607377529144287
401,2.8701040744781494
402,4.0424299240112305
403,2.9176242351531982
404,3.7020034790039062
405,3.6862072944641113
406,3.6862072944641113
407,4.032185077667236
408,3.640889883041382
409,4.3767266273498535
410,3.760925769805908
411,1.65214204788208
412,4.575425624847412
413,3.33927845954895
414,4.2104411125183105
415,4.0476861000061035
416,3.611161947250366
417,4.780147075653076
418,4.308772563934326
419,2.9978673458099365
420,4.461717128753662
421,4.546708583831787
422,1.6297776699066162
423,3.592400550842285
424,4.008934497833252
425,4.1387529373168945
426,4.42772102355957
427,1.6297776699066162
428,4.411948204040527
429,4.179440498352051
430,2.710707187652588
431,3.4398152828216553
432,3.730923652648926
433,4.249192237854004
434,2.9329311847686768
435,3.6862072944641113
436,2.3569302558898926
437,4.218191623687744
438,3.1130692958831787
439,4.070936679840088
440,4.456051349639893
441,2.739306926727295
442,2.671184539794922
443,4.507046222686768
444,4.12518835067749
445,4.297402381896973
446,3.7424914836883545
447,4.461717128753662
448,4.342195987701416
449,3.0201804637908936
450,3.5571091175079346
451,2.8032631874084473
452,4.163939476013184
453,3.3277547359466553
454,3.9546823501586914
455,4.055436134338379
456,4.756739139556885
457,4.399391174316406
458,3.104858160018921
459,2.793332815170288
460,4.373197078704834
461,4.002767562866211
462,4.450699806213379
463,4.117438316345215
464,3.5654866695404053
465,3.88493013381958
466,4.625195026397705
467,2.8701040744781494
468,4.835676670074463
469,4.2804036140441895
470,2.9957756996154785
471,3.303447723388672
472,3.2557523250579834
473,3.657642364501953
474,4.051594257354736
475,4.2259416580200195
476,4.155750751495361
477,3.167269229888916
478,4.140688896179199
479,3.98628306388855
480,2.32388973236084
481,2.0322937965393066
482,3.8461787700653076
483,4.419698715209961
484,4.0594282150268555
485,4.349946022033691
486,1.689406156539917
487,3.760925769805908
488,4.59020471572876
489,4.524044513702393
490,4.175044536590576
491,4.263405799865723
492,3.7079145908355713
493,4.484382152557373
494,4.252073764801025
495,3.962432622909546
496,4.201079368591309
497,4.183864116668701
498,4.286069869995117
499,4.6367058753967285
500,3.52673602104187
501,4.036763668060303
502,3.607377529144287
503,4.043430328369141
504,3.7246711254119873
505,5.0
506,4.888880729675293
507,3.7421295642852783
508,3.9081809520721436
509,4.931999683380127
510,3.6580650806427
511,4.724998474121094
512,3.791926622390747
513,3.791926622390747
514,3.220764398574829
515,3.3455865383148193
516,1.8428306579589844
517,4.202691078186035
518,2.9678306579589844
519,4.888880729675293
520,4.628955841064453
521,3.176184892654419
522,3.9546823501586914
523,3.541735887527466
524,2.7192983627319336
525,3.5487310886383057
526,4.450385093688965
527,3.3517260551452637
528,4.411948204040527
529,4.229796409606934
530,3.2973878383636475
531,3.946932554244995
532,4.2104411125183105
533,4.586370468139648
534,4.3654465675354
535,4.156189441680908
536,3.3455865383148193
537,2.8701040744781494
538,4.574704170227051
539,4.398544788360596
540,1.9694764614105225
541,3.7833175659179688
542,3.0513627529144287
543,1.9919018745422363
544,3.7020034790039062
545,4.6057047843933105
546,4.541042327880859
547,4.931999683380127
548,4.03993558883667
549,3.4389750957489014
550,4.303068161010742
551,4.575425624847412
552,3.8000736236572266
553,3.8926804065704346
554,3.2722532749176025
555,3.9856834411621094
556,3.7020034790039062
557,4.201079368591309
558,3.9236810207366943
559,4.6826934814453125
560,4.320066452026367
561,4.070936679840088
562,4.931999683380127
563,4.002767562866211
564,4.388697147369385
565,4.705358028411865
566,4.433387279510498
567,4.008934497833252
568,4.563706398010254
569,4.024435043334961
570,3.554877996444702
571,1.6313965320587158
572,2.773118257522583
573,2.9957756996154785
574,3.573639154434204
575,2.282744884490967
576,2.9978673458099365
577,4.240741729736328
578,1.6297776699066162
579,4.326695442199707
580,4.001184463500977
581,4.609035015106201
582,4.059758186340332
583,3.573639154434204
584,2.4312713146209717
585,4.274738311767578
586,4.240741729736328
587,4.433387279510498
588,3.9236810207366943
589,4.014099597930908
590,4.212411403656006
591,2.5936267375946045
592,4.915388107299805
593,3.2554972171783447
594,3.915931224822998
595,3.807427406311035
596,4.2104411125183105
597,2.4560515880584717
598,3.730797529220581
599,4.0476861000061035
600,3.6768264770507812
601,1.6297776699066162
602,4.0786871910095215
603,3.8151774406433105
604,4.342195987701416
605,4.291735649108887
606,2.592660427093506
607,3.4398152828216553
608,4.051594257354736
609,3.2638752460479736
610,2.191727876663208
611,3.2557523250579834
612,4.705744743347168
613,4.0166850090026855
614,3.9705302715301514
615,4.3654465675354
616,4.148439407348633
617,4.497201442718506
618,4.070936679840088
619,3.7162930965423584
620,3.615755796432495
621,4.113845348358154
622,4.8712639808654785
623,3.4314370155334473
624,2.8701040744781494
625,4.921054363250732
626,3.131605625152588
627,3.639303684234619
628,3.7424914836883545
629,4.109687805175781
630,4.1217546463012695
631,1.6297776699066162
632,3.4932973384857178
633,3.369175910949707
634,4.001184463500977
635,4.915388107299805
636,4.936192989349365
637,2.9790196418762207
638,3.4314370155334473
639,3.498462200164795
640,3.639303684234619
641,2.694164276123047
642,3.079557180404663
643,4.931999683380127
644,4.936192989349365
645,3.5654866695404053
646,3.131605625152588
647,3.962432622909546
648,2.386303663253784
649,2.692875385284424
650,2.5234737396240234
651,4.252073764801025
652,4.660029411315918
653,3.946932554244995
654,3.9391820430755615
655,3.7194652557373047
656,3.8306782245635986
657,4.43519926071167
658,3.564258337020874
659,3.7079145908355713
660,4.592036724090576
661,4.194940567016602
662,4.063186168670654
663,3.5487310886383057
664,2.0776796340942383
665,4.59020471572876
666,3.733049154281616
667,4.931999683380127
668,3.2819271087646484
669,3.4146811962127686
670,3.607377529144287
671,3.395350933074951
672,4.767683982849121
673,4.008433818817139
674,4.297402381896973
675,3.993433952331543
676,4.070936679840088
677,3.7020034790039062
678,4.507046222686768
679,3.7996771335601807
680,3.98628306388855
681,3.59062123298645
682,3.498462200164795
683,4.326695442199707
684,4.547095775604248
685,2.714808940887451
686,4.3937249183654785
687,3.8157877922058105
688,4.535953044891357
689,3.481706142425537
690,3.8616793155670166
691,4.229409217834473
692,3.791926622390747
693,4.109687805175781
694,3.0691945552825928
695,4.218077182769775
696,4.404198169708252
697,2.9622039794921875
698,4.03993558883667
699,4.212411403656006
700,3.60414719581604
701,4.070760250091553
702,4.3771138191223145
703,4.325732707977295
704,4.0166850090026855
705,4.342730522155762
706,3.545497179031372
707,3.498462200164795
708,4.297789096832275
709,4.694412708282471
710,3.6674458980560303
711,4.063186168670654
712,4.29119348526001
713,4.1217546463012695
714,3.10469126701355
715,2.792802095413208
716,4.0941877365112305
717,3.768676280975342
718,3.5822432041168213
719,4.936192989349365
720,4.2104411125183105
721,4.233692169189453
722,3.915931224822998
723,3.760925769805908
724,4.00261116027832
725,4.189746856689453
726,5.0
727,3.7020034790039062
728,4.001184463500977
729,3.2722532749176025
730,4.931999683380127
731,2.4763333797454834
732,2.9889514446258545
733,3.573639154434204
734,4.202691078186035
735,3.900430679321289
736,4.609035015106201
737,4.08209228515625
738,3.607377529144287
739,4.101937770843506
740,4.218191623687744
741,3.5571091175079346
742,4.3313984870910645
743,3.3455865383148193
744,2.2087650299072266
745,3.52673602104187
746,4.26907205581665
747,4.637364864349365
748,4.178415298461914
749,3.946932554244995
750,3.768676280975342
751,3.985769510269165
752,4.592423439025879
753,4.144418716430664
754,4.178415298461914
755,3.791926622390747
756,4.318945407867432
757,4.478715896606445
758,4.654749870300293
759,3.8461787700653076
760,4.936192989349365
761,3.5654866695404053
762,3.8667824268341064
763,3.8151774406433105
764,3.853929281234741
765,3.867098569869995
766,2.8462975025177
767,4.194940567016602
768,4.396447658538818
769,2.6126325130462646
770,4.888880729675293
771,3.5235962867736816
772,3.822927951812744
773,4.161417007446289
774,1.7323601245880127
775,4.127420902252197
776,4.512701988220215
777,4.535376071929932
778,3.481706142425537
779,4.263405799865723
780,4.202691078186035
781,3.640889883041382
782,3.822927951812744
783,3.883854627609253
784,4.603368759155273
785,4.325732707977295
786,2.3087713718414307
787,2.8533613681793213
788,4.308772563934326
789,3.9391820430755615
790,4.566954135894775
791,3.657646417617798
792,4.382392883300781
793,3.6674458980560303
794,3.931431770324707
795,3.853929281234741
796,4.1387529373168945
797,2.8195078372955322
798,3.586315393447876
799,4.614700794219971
800,4.592036724090576
801,3.5571091175079346
802,1.6297776699066162
803,4.171689987182617
804,4.195413589477539
805,3.2638752460479736
806,3.220764398574829
807,3.364412307739258
808,4.048096179962158
809,3.553539752960205
810,3.8092124462127686
811,4.1387529373168945
812,3.4525773525238037
813,4.405056476593018
814,4.099090576171875
815,3.7540597915649414
816,4.171689987182617
817,4.002767562866211
818,4.03993558883667
819,4.745019912719727
820,4.73407506942749
821,4.229409217834473
822,4.101937770843506
823,3.122689723968506
824,4.819026470184326
825,3.104858160018921
826,3.7079145908355713
827,3.615755796432495
828,4.677414417266846
829,4.575038433074951
830,3.7020034790039062
831,4.070936679840088
832,4.365394592285156
833,1.7862298488616943
834,1.7862298488616943
835,3.9701828956604004
836,3.76656174659729
837,3.586315393447876
838,4.7145514488220215
839,4.931999683380127
840,3.229680061340332
841,4.0786871910095215
842,3.592400550842285
843,4.163939476013184
844,3.7987897396087646
845,4.637364864349365
846,4.3313984870910645
847,4.2724432945251465
848,4.325732707977295
849,4.325732707977295
850,3.7540597915649414
851,3.675474166870117
852,4.084249496459961
853,4.592036724090576
854,3.577399969100952
855,4.308772563934326
856,3.6995365619659424
857,4.249192237854004
858,4.303444862365723
859,3.218912363052368
860,3.7764265537261963
861,3.5152182579040527
862,3.0041539669036865
863,4.109687805175781
864,4.210322856903076
865,3.601781129837036
866,4.399391174316406
867,3.3704822063446045
868,3.7482755184173584
869,3.632511854171753
870,3.3979249000549316
871,3.9291088581085205
872,4.396447658538818
873,4.155750751495361
874,3.59062123298645
875,4.357696056365967
876,2.75185489654541
877,2.29910945892334
878,3.305765390396118
879,3.0335309505462646
880,3.4230592250823975
881,1.6297776699066162
882,4.29119348526001
883,4.780147075653076
884,2.8552134037017822
885,4.070936679840088
886,3.931431770324707
887,5.0
888,2.845682382583618
889,3.8926804065704346
890,3.8667824268341064
891,3.498462200164795
892,3.473327875137329
893,3.3277547359466553
894,4.936192989349365
895,3.875476837158203
896,4.688359260559082
897,3.4436614513397217
898,4.592036724090576
899,4.484382152557373
900,3.3901660442352295
901,4.450385093688965
902,2.932940721511841
903,4.108741283416748
904,2.5680530071258545
905,3.7367076873779297
906,3.506072759628296
907,4.065093994140625
908,4.396447658538818
909,3.88493013381958
910,4.048096179962158
911,4.620753765106201
912,4.528202533721924
913,3.595231294631958
914,4.54142951965332
915,3.1717159748077393
916,5.0
917,4.3937249183654785
918,3.640889883041382
919,4.380947589874268
920,4.086437225341797
921,3.364412307739258
922,4.171689987182617
923,4.357696056365967
924,4.274738311767578
925,4.206745624542236
926,4.888880729675293
927,3.577399969100952
928,3.946932554244995
929,3.5654866695404053
930,3.768676280975342
931,2.734023094177246
932,4.637752056121826
933,3.9236810207366943
934,3.906444787979126
935,3.213606595993042
936,3.079557180404663
937,3.369175910949707
938,4.189746856689453
939,3.6744022369384766
940,2.9246881008148193
941,3.96877121925354
942,3.7540597915649414
943,4.6522064208984375
944,3.7020034790039062
945,4.490047931671143
946,3.456425189971924
947,4.320066452026367
948,4.070936679840088
949,3.8616793155670166
950,4.218077182769775
951,3.9347751140594482
952,3.6674458980560303
953,4.3937249183654785
954,3.8419642448425293
955,4.223743915557861
956,3.8771798610687256
957,3.201080560684204
958,4.12518835067749
959,4.178415298461914
960,4.704103946685791
961,2.9176242351531982
962,4.73974084854126
963,2.694164276123047
964,4.201079368591309
965,3.8000736236572266
966,3.607377529144287
967,4.359728813171387
968,4.0877580642700195
969,2.8195078372955322
970,3.456425189971924
971,4.411948204040527
972,3.822927951812744
973,3.7764265537261963
974,4.036763668060303
975,4.563706398010254
976,4.343930244445801
977,3.2554972171783447
978,4.263405799865723
979,4.0786871910095215
980,2.774970293045044
981,4.100577354431152
982,4.380947589874268
983,1.6297776699066162
984,4.252073764801025
985,4.0476861000061035
986,3.6911585330963135
987,3.962432622909546
988,3.447700262069702
989,4.320066452026367
990,3.8616793155670166
991,2.8552134037017822
992,4.178415298461914
993,2.266068935394287
994,4.416389465332031
995,4.456051349639893
996,3.695587635040283
997,4.233692169189453
998,2.7444326877593994
999,4.001184463500977
1000,3.6862072944641113
1001,4.0877580642700195
1002,3.2638752460479736
1003,4.12518835067749
1004,4.148439407348633
1005,3.7841765880584717
1006,4.2259416580200195
1007,3.768676280975342
1008,3.7079145908355713
1009,3.8926804065704346
1010,3.8168301582336426
1011,3.5822432041168213
1012,3.5654866695404053
1013,2.8701040744781494
1014,3.86942982673645
1015,4.662312984466553
1016,4.132938861846924
1017,4.342730522155762
1018,2.389970541000366
1019,3.2557523250579834
1020,3.875476837158203
1021,1.8464994430541992
1022,4.274738311767578
1023,3.749804973602295
1024,4.202691078186035
1025,4.178415298461914
1026,3.9236810207366943
1027,3.498462200164795
1028,3.356034517288208
1029,4.184081077575684
1030,3.464949607849121
1031,2.5342414379119873
1032,4.563706398010254
1033,3.640889883041382
1034,4.264693260192871
1035,2.0825624465942383
1036,4.566954135894775
1037,2.819835662841797
1038,3.8151774406433105
1039,2.8701040744781494
1040,3.2890095710754395
1041,3.8837804794311523
1042,2.1668384075164795
1043,4.070936679840088
1044,3.550651788711548
1045,4.728021621704102
1046,3.14052152633667
1047,3.0460445880889893
1048,4.031097888946533
1049,4.0424299240112305
1050,4.361509799957275
1051,1.6297776699066162
1052,3.356034517288208
1053,3.107429265975952
1054,1.6297776699066162
1055,4.399391174316406
1056,4.0941877365112305
1057,4.767683982849121
1058,3.7913808822631836
1059,3.822927951812744
1060,3.917769432067871
1061,4.869673252105713
1062,4.342195987701416
1063,4.141396999359131
1064,3.347656488418579
1065,3.719355344772339
1066,3.447700262069702
1067,4.252073764801025
1068,3.915931224822998
1069,4.2724432945251465
1070,4.936192989349365
1071,4.2804036140441895
1072,3.6665585041046143
1073,3.7841765880584717
1074,4.875339031219482
1075,3.768676280975342
1076,3.962432622909546
1077,3.639303684234619
1078,4.263405799865723
1079,4.156189441680908
1080,2.540311098098755
1081,3.1214473247528076
1082,3.946932554244995
1083,4.6522064208984375
1084,4.489450931549072
1085,4.195413589477539
1086,2.095341444015503
1087,4.274738311767578
1088,4.382392883300781
1089,4.449404716491699
1090,3.858720541000366
1091,4.365394592285156
1092,3.624133825302124
1093,3.52673602104187
1094,3.1946780681610107
1095,3.5738651752471924
1096,4.28019380569458
1097,4.398544788360596
1098,4.6522064208984375
1099,4.252073764801025
1100,5.0
1101,3.915931224822998
1102,3.573639154434204
1103,2.8444454669952393
1104,4.6522064208984375
1105,3.2722532749176025
1106,4.745019912719727
1107,4.888880729675293
1108,4.348396301269531
1109,4.0941877365112305
1110,3.7482755184173584
1111,4.574704170227051
1112,3.758183240890503
1113,4.836063861846924
1114,2.32388973236084
1115,4.96638298034668
1116,4.055436134338379
1117,2.712559223175049
1118,4.704103946685791
1119,3.713571548461914
1120,4.2259416580200195
1121,4.202691078186035
1122,4.504951477050781
1123,3.8616793155670166
1124,3.14052152633667
1125,4.563706398010254
1126,3.749804973602295
1127,4.070936679840088
1128,4.065093994140625
1129,3.078110456466675
1130,4.195413589477539
1131,3.977933168411255
1132,4.30873441696167
1133,3.713571548461914
1134,4.6522064208984375
1135,2.5769689083099365
1136,3.131605625152588
1137,3.229680061340332
1138,3.2722532749176025
1139,3.5822432041168213
1140,4.73974084854126
1141,4.388059139251709
1142,3.52673602104187
1143,2.937129259109497
1144,3.3811686038970947
1145,4.551453590393066
1146,3.1633379459381104
1147,3.917769432067871
1148,3.615755796432495
1149,2.728538990020752
1150,3.062800645828247
1151,3.0376298427581787
1152,3.4398152828216553
1153,3.573639154434204
1154,3.2638752460479736
1155,4.0476861000061035
1156,3.807427406311035
1157,4.888880729675293
1158,3.9744374752044678
1159,3.915931224822998
1160,3.8461787700653076
1161,3.64872670173645
1162,4.411948204040527
1163,3.464949607849121
1164,4.399391174316406
1165,3.7367076873779297
1166,3.194016933441162
1167,3.639303684234619
1168,4.829473972320557
1169,3.8771798610687256
1170,3.86942982673645
1171,3.211848497390747
1172,4.644456386566162
1173,3.9081809520721436
1174,3.3990819454193115
1175,4.365394592285156
1176,4.0476861000061035
1177,3.8771798610687256
1178,4.286069869995117
1179,3.8461787700653076
1180,4.257740020751953
1181,4.189746856689453
1182,2.9443719387054443
1183,3.615755796432495
1184,3.2557523250579834
1185,3.867098569869995
1186,3.6205427646636963
1187,2.9711196422576904
1188,3.6580650806427
1189,3.498462200164795
1190,3.4063029289245605
1191,4.03993558883667
1192,3.8151774406433105
1193,2.9246881008148193
1194,3.364412307739258
1195,3.22198486328125
1196,3.733049154281616
1197,3.9701828956604004
1198,4.414247035980225
1199,3.1633379459381104
1200,1.915407419204712
1201,3.096313238143921
1202,3.5072267055511475
1203,4.439053058624268
1204,3.8616793155670166
1205,3.615755796432495
1206,3.4314370155334473
1207,3.760925769805908
1208,3.59062123298645
1209,2.9678306579589844
1210,4.518378257751465
1211,4.1387529373168945
1212,4.449404716491699
1213,3.5152182579040527
1214,3.875476837158203
1215,4.365394592285156
1216,4.131520748138428
1217,4.171689987182617
1218,3.741427421569824
1219,2.389970541000366
1220,3.4063029289245605
1221,3.220764398574829
1222,3.131605625152588
1223,3.853929281234741
1224,3.946932554244995
1225,4.195413589477539
1226,3.758183240890503
1227,3.8926804065704346
1228,4.101937770843506
1229,3.741427421569824
1230,2.9790196418762207
1231,3.713571548461914
1232,4.024435043334961
1233,4.116088390350342
1234,3.598999261856079
1235,4.0941877365112305
1236,3.7424914836883545
1237,3.5654866695404053
1238,4.404198169708252
1239,3.7841765880584717
1240,3.2732021808624268
1241,4.032185077667236
1242,4.055436134338379
1243,4.936192989349365
1244,3.64868426322937
1245,3.9177768230438232
1246,4.127420902252197
1247,3.9856834411621094
1248,2.1825904846191406
1249,4.931999683380127
1250,3.078110456466675
1251,3.5403528213500977
1252,3.7020034790039062
1253,4.888880729675293
1254,3.1717159748077393
1255,4.888880729675293
1256,2.3817105293273926
1257,4.257740020751953
1258,4.218077182769775
1259,4.291735649108887
1260,3.630894899368286
1261,4.055436134338379
1262,3.3895468711853027
1263,3.5822432041168213
1264,3.3793981075286865
1265,4.621205806732178
1266,3.601781129837036
1267,3.9391820430755615
1268,3.946932554244995
1269,3.1130692958831787
1270,3.760925769805908
1271,2.318408489227295
1272,3.6911585330963135
1273,3.6911585330963135
1274,3.7764265537261963
1275,3.498462200164795
1276,3.5571091175079346
1277,4.733687877655029
1278,4.666082382202148
1279,3.205228328704834
1280,4.0476861000061035
1281,4.644456386566162
1282,3.369175910949707
1283,4.109687805175781
1284,3.6091160774230957
1285,4.257740020751953
1286,4.179440498352051
1287,3.364412307739258
1288,3.7367076873779297
1289,4.172749042510986
1290,2.5788209438323975
1291,4.172749042510986
1292,4.12518835067749
1293,4.295694351196289
1294,3.733049154281616
1295,2.8195078372955322
1296,3.299376964569092
1297,4.326695442199707
1298,4.3144001960754395
1299,3.473327875137329
1300,3.23830246925354
1301,4.0166850090026855
1302,4.2384562492370605
1303,4.3144001960754395
1304,3.4063029289245605
1305,4.615087985992432
1306,3.670050859451294
1307,3.490084171295166
1308,3.247512102127075
1309,3.701742649078369
1310,4.178415298461914
1311,4.745019912719727
1312,4.449404716491699
1313,2.2249903678894043
1314,4.2724432945251465
1315,4.888880729675293
1316,3.4398152828216553
1317,3.9236810207366943
1318,4.6522064208984375
1319,3.5654866695404053
1320,3.0125322341918945
1321,4.756340980529785
1322,4.12518835067749
1323,4.109687805175781
