index,stars
283,4.327788352966309
284,4.719176769256592
285,3.3081369400024414
286,3.6011152267456055
287,3.384953737258911
288,3.44818115234375
289,3.803157091140747
290,3.617281436920166
291,1.791372537612915
292,4.2903008460998535
293,3.803004026412964
294,3.200587034225464
295,3.2954769134521484
296,4.043891906738281
297,3.8793203830718994
298,3.9837472438812256
299,4.691319465637207
300,4.039107322692871
301,4.504979133605957
302,4.112890243530273
303,3.334632396697998
304,4.327788352966309
305,3.780034065246582
306,4.46499490737915
307,4.531221866607666
308,2.8498806953430176
309,4.689342975616455
310,4.136682987213135
311,3.6946659088134766
312,3.5933988094329834
313,3.789789915084839
314,3.674356460571289
315,3.9105029106140137
316,5.0
317,4.0314836502075195
318,2.935462236404419
319,3.985630750656128
320,3.8194286823272705
321,3.5976767539978027
322,4.643711566925049
323,4.631993293762207
324,3.6536319255828857
325,4.109384059906006
326,4.587296962738037
327,3.962428569793701
328,3.6556246280670166
329,3.809654474258423
330,4.988335132598877
331,2.221450090408325
332,4.318844318389893
333,3.8615634441375732
334,4.291476249694824
335,2.992871046066284
336,2.8761956691741943
337,4.196762561798096
338,4.279820919036865
339,4.028778076171875
340,4.481296539306641
341,3.3207404613494873
342,4.01575231552124
343,3.7044525146484375
344,3.6382129192352295
345,4.6098246574401855
346,3.553370952606201
347,3.568983554840088
348,3.5928566455841064
349,3.3586509227752686
350,4.364904880523682
351,3.450357437133789
352,3.3247859477996826
353,4.242539882659912
354,1.924612283706665
355,3.9141316413879395
356,4.55939245223999
357,4.990764141082764
358,3.0323333740234375
359,3.852479934692383
360,3.106370449066162
361,4.263027191162109
362,4.083559989929199
363,4.186679363250732
364,5.0
365,5.0
366,4.493575096130371
367,2.891465187072754
368,2.880220413208008
369,4.1009297370910645
370,3.4936418533325195
371,3.2468249797821045
372,4.107192039489746
373,3.4991540908813477
374,5.0
375,3.4664952754974365
376,3.9920811653137207
377,4.7717790603637695
378,4.520110607147217
379,3.513596773147583
380,3.7266695499420166
381,3.9197657108306885
382,3.9365546703338623
383,3.7962491512298584
384,3.8451597690582275
385,4.055487155914307
386,3.4677462577819824
387,3.683608055114746
388,4.390444278717041
389,4.174561977386475
390,3.9729230403900146
391,4.037230014801025
392,3.671513080596924
393,4.498591899871826
394,4.643977642059326
395,4.906840801239014
396,3.851297616958618
397,3.838899612426758
398,4.0582075119018555
399,3.202824831008911
400,3.739654541015625
401,3.012592315673828
402,4.1102447509765625
403,2.9530248641967773
404,3.762976884841919
405,3.7293851375579834
406,3.741081476211548
407,4.068027019500732
408,3.7625644207000732
409,4.418346881866455
410,3.8284945487976074
411,1.6172306537628174
412,4.673511505126953
413,3.465162515640259
414,4.246917724609375
415,4.085742950439453
416,3.690870761871338
417,4.525046348571777
418,4.376083850860596
419,3.0897367000579834
420,4.5443196296691895
421,4.627262115478516
422,1.0
423,3.6851348876953125
424,4.018326282501221
425,4.189916610717773
426,4.510217189788818
427,1.0
428,4.503997325897217
429,4.228189945220947
430,2.6829869747161865
431,3.5793521404266357
432,3.720662832260132
433,4.2538299560546875
434,3.080653429031372
435,3.6904478073120117
436,2.3870160579681396
437,4.283102512359619
438,3.27620267868042
439,4.097883701324463
440,4.513326168060303
441,2.7611119747161865
442,2.7746670246124268
443,4.5913987159729
444,4.164167881011963
445,4.36533784866333
446,3.7806856632232666
447,4.522514820098877
448,4.427140235900879
449,3.1848626136779785
450,3.696413040161133
451,2.7831804752349854
452,4.218572616577148
453,3.3552772998809814
454,4.009974956512451
455,4.092766284942627
456,4.816198348999023
457,4.450183868408203
458,3.178603410720825
459,2.917558193206787
460,4.39129638671875
461,3.803004026412964
462,4.547930717468262
463,4.129918098449707
464,3.691370725631714
465,3.95192813873291
466,4.6308159828186035
467,3.012592315673828
468,4.919261455535889
469,4.353785514831543
470,3.1305062770843506
471,3.6547884941101074
472,3.4053876399993896
473,3.634763479232788
474,4.076390266418457
475,4.228611469268799
476,4.22651481628418
477,3.2271125316619873
478,4.1884446144104
479,4.135074138641357
480,2.336512327194214
481,2.018615961074829
482,3.894620180130005
483,4.514076232910156
484,4.099299430847168
485,4.432467460632324
486,1.6409437656402588
487,3.8193717002868652
488,4.674184799194336
489,4.532519817352295
490,4.207932949066162
491,4.341654300689697
492,3.8210389614105225
493,4.564772129058838
494,4.310733318328857
495,3.9998433589935303
496,4.278136730194092
497,4.229101181030273
498,4.364904880523682
499,4.756751537322998
500,3.6061153411865234
501,4.103092193603516
502,3.7248363494873047
503,4.086309909820557
504,3.8273632526397705
505,5.0
506,4.798147678375244
507,3.847489833831787
508,3.9743471145629883
509,5.0
510,3.7295567989349365
511,4.827367305755615
512,3.847135066986084
513,3.860896110534668
514,3.270890712738037
515,3.370490312576294
516,1.8581793308258057
517,4.270877361297607
518,3.123105764389038
519,4.7973551750183105
520,4.739684581756592
521,3.2341110706329346
522,4.01011323928833
523,3.5316691398620605
524,2.8162031173706055
525,3.5433850288391113
526,4.532502174377441
527,3.501178503036499
528,4.505413055419922
529,4.339308738708496
530,3.434776782989502
531,3.9198291301727295
532,4.268989086151123
533,4.644794464111328
534,4.453433036804199
535,4.2153639793396
536,3.3695321083068848
537,3.013385772705078
538,4.687414646148682
539,4.134958267211914
540,1.884793758392334
541,3.883155107498169
542,3.1305124759674072
543,2.004561424255371
544,3.75154709815979
545,4.721982002258301
546,4.6260809898376465
547,5.0
548,4.081141948699951
549,3.5887107849121094
550,4.3822455406188965
551,4.695194244384766
552,3.9106149673461914
553,3.878140926361084
554,3.3321919441223145
555,4.036269187927246
556,3.761699676513672
557,4.265472412109375
558,3.9288337230682373
559,4.758368015289307
560,4.399779796600342
561,4.110178470611572
562,5.0
563,3.9436893463134766
564,4.475075721740723
565,4.793388843536377
566,4.512941837310791
567,4.058378219604492
568,4.645567893981934
569,4.068272113800049
570,3.6875457763671875
571,1.5087947845458984
572,2.7760157585144043
573,3.143555164337158
574,3.6057136058807373
575,2.2932240962982178
576,3.053985357284546
577,4.281907081604004
578,1.0
579,4.386661529541016
580,4.048308849334717
581,4.682419776916504
582,3.9921109676361084
583,3.678722381591797
584,2.44775128364563
585,4.323756694793701
586,4.315486431121826
587,4.462096691131592
588,3.9122750759124756
589,4.081225872039795
590,4.289123058319092
591,2.673557758331299
592,5.0
593,3.3768317699432373
594,3.979613780975342
595,3.875032424926758
596,4.270968437194824
597,2.476036310195923
598,3.8393406867980957
599,4.065252304077148
600,3.7341299057006836
601,1.0
602,4.1027607917785645
603,3.8698511123657227
604,4.427140235900879
605,4.3706207275390625
606,2.6902663707733154
607,3.5653252601623535
608,4.084349155426025
609,3.4219396114349365
610,2.2391819953918457
611,3.403944253921509
612,4.72670316696167
613,4.060832977294922
614,3.7394349575042725
615,4.452422618865967
616,4.149566650390625
617,4.590926170349121
618,4.105983257293701
619,3.7600018978118896
620,3.744178056716919
621,3.9381332397460938
622,4.955690860748291
623,3.5844480991363525
624,3.0161521434783936
625,5.0
626,3.1986396312713623
627,3.7199482917785645
628,3.809849739074707
629,4.0805277824401855
630,4.198614120483398
631,1.208655595779419
632,3.385056972503662
633,3.519763231277466
634,3.954770088195801
635,5.0
636,4.990663051605225
637,3.154653549194336
638,3.5860869884490967
639,3.615832805633545
640,3.7122366428375244
641,2.7898178100585938
642,3.2299702167510986
643,5.0
644,4.985400676727295
645,3.641810894012451
646,3.199450731277466
647,4.0197672843933105
648,2.3192646503448486
649,2.7405364513397217
650,2.5032432079315186
651,4.227910041809082
652,4.666616439819336
653,3.9849960803985596
654,3.9701988697052
655,3.820345401763916
656,3.8927931785583496
657,4.5302934646606445
658,3.667526960372925
659,3.8251895904541016
660,4.678779125213623
661,4.245888710021973
662,4.102944850921631
663,3.681986093521118
664,2.0953519344329834
665,4.69149112701416
666,3.835618257522583
667,5.0
668,3.273416519165039
669,3.568718671798706
670,3.7401509284973145
671,3.5237464904785156
672,4.8547210693359375
673,4.072882652282715
674,4.366784572601318
675,3.9542484283447266
676,4.108315467834473
677,3.7589540481567383
678,4.562261581420898
679,3.8654634952545166
680,4.123424053192139
681,3.6882567405700684
682,3.6443800926208496
683,4.4069743156433105
684,4.585075378417969
685,2.8256995677948
686,4.474859714508057
687,3.6683061122894287
688,4.6312255859375
689,3.500619649887085
690,3.9252383708953857
691,4.301141738891602
692,3.8610353469848633
693,4.0805277824401855
694,3.153707265853882
695,4.2953362464904785
696,4.496750354766846
697,3.0054759979248047
698,4.066812515258789
699,4.288355350494385
700,3.590386390686035
701,4.143363952636719
702,4.507965087890625
703,4.320109844207764
704,3.996739149093628
705,4.421293258666992
706,3.6777560710906982
707,3.615832805633545
708,4.413107872009277
709,4.7942914962768555
710,3.722187042236328
711,4.096674919128418
712,4.258808612823486
713,4.198614120483398
714,3.2682619094848633
715,2.8904964923858643
716,4.138830184936523
717,3.8387694358825684
718,3.71154522895813
719,4.99025821685791
720,4.2502851486206055
721,4.239432334899902
722,3.979613780975342
723,3.8151462078094482
724,3.97727632522583
725,4.267821311950684
726,5.0
727,3.762657642364502
728,4.050316333770752
729,3.428314685821533
730,5.0
731,2.525589942932129
732,3.0355541706085205
733,3.6057136058807373
734,4.269557476043701
735,3.9649529457092285
736,4.693901062011719
737,4.158198833465576
738,3.7255561351776123
739,4.059012413024902
740,4.202867031097412
741,3.6320316791534424
742,4.293059825897217
743,3.3699560165405273
744,2.2797725200653076
745,3.6061153411865234
746,4.232388019561768
747,4.723639011383057
748,4.260000705718994
749,3.919665575027466
750,3.8379876613616943
751,4.051382541656494
752,4.708555698394775
753,4.2274250984191895
754,4.260000705718994
755,3.812617540359497
756,4.394619464874268
757,4.56252908706665
758,4.756557941436768
759,3.9128823280334473
760,4.990764141082764
761,3.641810894012451
762,3.959371566772461
763,3.8722660541534424
764,3.9150748252868652
765,3.782249927520752
766,2.8703067302703857
767,4.222866058349609
768,4.284310340881348
769,2.6104307174682617
770,4.7959980964660645
771,3.632934093475342
772,3.889410972595215
773,4.218264102935791
774,1.5862584114074707
775,4.195847034454346
776,4.615142345428467
777,4.583894729614258
778,3.5810697078704834
779,4.2933173179626465
780,4.270877361297607
781,3.73779296875
782,3.84389328956604
783,3.985262155532837
784,4.690308094024658
785,4.390444278717041
786,2.334245204925537
787,2.8959810733795166
788,4.339500427246094
789,4.0000810623168945
790,4.642718315124512
791,3.7594406604766846
792,4.459085941314697
793,3.735480785369873
794,3.9883100986480713
795,3.9198336601257324
796,4.2146501541137695
797,2.9481780529022217
798,3.572415828704834
799,4.701353549957275
800,4.643370151519775
801,3.689960479736328
802,1.0
803,4.220771312713623
804,4.2752814292907715
805,3.4405617713928223
806,3.2751317024230957
807,3.505739450454712
808,4.12004280090332
809,3.756866216659546
810,3.8355090618133545
811,4.222555160522461
812,3.4570889472961426
813,4.4639081954956055
814,4.1774091720581055
815,3.7975149154663086
816,4.228179931640625
817,4.06824254989624
818,4.080657958984375
819,4.835716724395752
820,4.835287570953369
821,4.295289516448975
822,4.148663520812988
823,3.1915676593780518
824,4.896668434143066
825,3.1809446811676025
826,3.8055851459503174
827,3.751033067703247
828,4.78380823135376
829,4.61580228805542
830,3.7619552612304688
831,4.110178470611572
832,4.431518077850342
833,1.677300214767456
834,1.676870346069336
835,4.02139139175415
836,3.8817365169525146
837,3.5702502727508545
838,4.825785160064697
839,5.0
840,3.2773916721343994
841,4.115929126739502
842,3.699183702468872
843,4.203290939331055
844,3.9023666381835938
845,4.724796772003174
846,4.405133247375488
847,4.315415859222412
848,4.402022361755371
849,4.40559196472168
850,3.817112922668457
851,3.6530303955078125
852,4.119383811950684
853,4.678489685058594
854,3.56668758392334
855,4.381295680999756
856,3.8120927810668945
857,4.2538299560546875
858,4.332772731781006
859,3.1842265129089355
860,3.7999579906463623
861,3.6533656120300293
862,3.177375555038452
863,4.129678726196289
864,4.263854026794434
865,3.6979100704193115
866,4.455972671508789
867,3.3086564540863037
868,3.806131362915039
869,3.7513134479522705
870,3.553734302520752
871,3.9805948734283447
872,4.284310340881348
873,4.2089948654174805
874,3.728043794631958
875,4.444769859313965
876,2.7537310123443604
877,2.3113174438476562
878,3.450239419937134
879,3.1041882038116455
880,3.4725236892700195
881,1.0
882,4.361010551452637
883,4.516895771026611
884,3.0301997661590576
885,4.092761039733887
886,3.994143486022949
887,5.0
888,2.980881452560425
889,3.9165151119232178
890,3.9174916744232178
891,3.647698163986206
892,3.598339319229126
893,3.3621175289154053
894,4.984691619873047
895,3.991948127746582
896,4.777591705322266
897,3.455474615097046
898,4.672893524169922
899,4.557342529296875
900,3.406902313232422
901,4.532309055328369
902,2.9925990104675293
903,4.156659126281738
904,2.5571110248565674
905,3.7984018325805664
906,3.501389980316162
907,4.136872291564941
908,4.488086700439453
909,3.951024293899536
910,4.120175361633301
911,4.733767986297607
912,4.606770992279053
913,3.586361885070801
914,4.659451961517334
915,3.3318519592285156
916,5.0
917,4.39024543762207
918,3.7713913917541504
919,4.429387092590332
920,4.107500076293945
921,3.5130391120910645
922,4.227674961090088
923,4.385965824127197
924,4.338132381439209
925,4.284061431884766
926,4.796563625335693
927,3.5662078857421875
928,4.003850936889648
929,3.7043561935424805
930,3.8152549266815186
931,2.7174019813537598
932,4.7388787269592285
933,3.9734737873077393
934,3.964986562728882
935,3.354043960571289
936,3.2449469566345215
937,3.519763231277466
938,4.261009693145752
939,3.7877721786499023
940,2.9271414279937744
941,4.033311367034912
942,3.799304723739624
943,4.59833288192749
944,3.762976884841919
945,4.574154376983643
946,3.594470739364624
947,4.393604755401611
948,4.110178470611572
949,3.8791637420654297
950,4.297255039215088
951,3.9803006649017334
952,3.735480785369873
953,4.39024543762207
954,3.9523813724517822
955,4.286198616027832
956,3.9149112701416016
957,3.1785452365875244
958,4.176352024078369
959,4.260000705718994
960,4.81630802154541
961,2.9481325149536133
962,4.811182975769043
963,2.7898178100585938
964,4.2797675132751465
965,3.9106149673461914
966,3.6099705696105957
967,4.309184551239014
968,4.127260208129883
969,2.9481780529022217
970,3.6029820442199707
971,4.503997325897217
972,3.885425567626953
973,3.844028949737549
974,4.041443824768066
975,4.637753009796143
976,4.401020526885986
977,3.3859190940856934
978,4.295632839202881
979,4.107052803039551
980,2.7820253372192383
981,4.142719745635986
982,4.463986396789551
983,1.2810887098312378
984,4.289314270019531
985,4.08373498916626
986,3.7953383922576904
987,4.019974708557129
988,3.5984928607940674
989,4.392543315887451
990,3.9248218536376953
991,3.0301997661590576
992,4.250791072845459
993,2.2773280143737793
994,4.495214939117432
995,4.524228096008301
996,3.7558600902557373
997,4.307700157165527
998,2.848240852355957
999,4.051977634429932
1000,3.7293851375579834
1001,4.162309646606445
1002,3.399146795272827
1003,4.175858020782471
1004,4.2055888175964355
1005,3.805790901184082
1006,4.300680160522461
1007,3.8326468467712402
1008,3.819831609725952
1009,3.9592363834381104
1010,3.926081895828247
1011,3.7095978260040283
1012,3.697052001953125
1013,3.012592315673828
1014,3.924694538116455
1015,4.782752513885498
1016,4.166263103485107
1017,4.420231819152832
1018,2.4122555255889893
1019,3.4053876399993896
1020,3.9646787643432617
1021,1.8152790069580078
1022,4.348648548126221
1023,3.8534157276153564
1024,4.2721967697143555
1025,4.219222068786621
1026,3.9288337230682373
1027,3.6441080570220947
1028,3.495788812637329
1029,4.263431549072266
1030,3.616844654083252
1031,2.550604820251465
1032,4.649716854095459
1033,3.7399284839630127
1034,4.320768356323242
1035,2.075929880142212
1036,4.671055793762207
1037,2.945617198944092
1038,3.8832921981811523
1039,3.0157876014709473
1040,3.4452359676361084
1041,3.9693593978881836
1042,2.186530828475952
1043,4.038687229156494
1044,3.5395450592041016
1045,4.810946464538574
1046,3.205582857131958
1047,3.2143547534942627
1048,4.099906921386719
1049,4.0921244621276855
1050,4.417296409606934
1051,1.4097471237182617
1052,3.4962358474731445
1053,3.26129412651062
1054,1.0
1055,4.455876350402832
1056,4.139159679412842
1057,4.858966827392578
1058,3.799307107925415
1059,3.879655122756958
1060,4.061751842498779
1061,4.963591575622559
1062,4.426735877990723
1063,4.186864852905273
1064,3.419286012649536
1065,3.780109405517578
1066,3.597102642059326
1067,4.330029487609863
1068,3.8942205905914307
1069,4.315415859222412
1070,4.990764141082764
1071,4.358802795410156
1072,3.6436867713928223
1073,3.8241429328918457
1074,4.952311992645264
1075,3.8295230865478516
1076,4.01824426651001
1077,3.7190914154052734
1078,4.319271087646484
1079,4.2153639793396
1080,2.6368751525878906
1081,3.1936416625976562
1082,3.919665575027466
1083,4.756374835968018
1084,4.590659141540527
1085,4.2759528160095215
1086,2.1548244953155518
1087,4.202164649963379
1088,4.456480979919434
1089,4.347399711608887
1090,3.973485231399536
1091,4.440780162811279
1092,3.7474653720855713
1093,3.6734812259674072
1094,3.349173069000244
1095,3.70218825340271
1096,4.363016128540039
1097,4.14353609085083
1098,4.772972583770752
1099,4.328871726989746
1100,5.0
1101,3.969557762145996
1102,3.6057136058807373
1103,2.8553466796875
1104,4.59833288192749
1105,3.3924124240875244
1106,4.828383922576904
1107,4.798147678375244
1108,4.3517537117004395
1109,4.130927085876465
1110,3.8113317489624023
1111,4.683467388153076
1112,3.8856265544891357
1113,4.940469741821289
1114,2.336512327194214
1115,5.0
1116,4.090966701507568
1117,2.7282352447509766
1118,4.8075032234191895
1119,3.7733254432678223
1120,4.291937351226807
1121,4.179210662841797
1122,4.595343112945557
1123,3.9252383708953857
1124,3.2059147357940674
1125,4.6076507568359375
1126,3.873106002807617
1127,4.09746789932251
1128,4.132772445678711
1129,3.144596815109253
1130,4.253407001495361
1131,4.025784492492676
1132,4.374840259552002
1133,3.7658798694610596
1134,4.59833288192749
1135,2.57694411277771
1136,3.1986396312713623
1137,3.2768568992614746
1138,3.3924124240875244
1139,3.7201478481292725
1140,4.845146179199219
1141,4.44878625869751
1142,3.6734812259674072
1143,3.102728843688965
1144,3.526831865310669
1145,4.6586809158325195
1146,3.3013434410095215
1147,4.060116291046143
1148,3.7508699893951416
1149,2.7892343997955322
1150,3.228168487548828
1151,3.2057981491088867
1152,3.58203387260437
1153,3.692708730697632
1154,3.4200029373168945
1155,4.088234901428223
1156,3.8651325702667236
1157,4.7973551750183105
1158,4.03679084777832
1159,3.962428569793701
1160,3.896226406097412
1161,3.6253809928894043
1162,4.496718406677246
1163,3.608851909637451
1164,4.455876350402832
1165,3.7740302085876465
1166,3.292837142944336
1167,3.664776563644409
1168,4.921326160430908
1169,3.9149112701416016
1170,3.9359514713287354
1171,3.262601852416992
1172,4.764710426330566
1173,3.9694695472717285
1174,3.4690096378326416
1175,4.402380466461182
1176,4.088234901428223
1177,3.9426169395446777
1178,4.359984397888184
1179,3.894620180130005
1180,4.226132392883301
1181,4.264847278594971
1182,2.9802803993225098
1183,3.7508699893951416
1184,3.404862880706787
1185,3.890763759613037
1186,3.712939500808716
1187,3.0406534671783447
1188,3.7201359272003174
1189,3.648452043533325
1190,3.5306127071380615
1191,4.079134941101074
1192,3.877105951309204
1193,2.936549663543701
1194,3.5201892852783203
1195,3.307682991027832
1196,3.835618257522583
1197,4.006403923034668
1198,4.469332695007324
1199,3.306706428527832
1200,1.8858177661895752
1201,3.260688304901123
1202,3.7421746253967285
1203,4.515088081359863
1204,3.90002703666687
1205,3.728410482406616
1206,3.5618045330047607
1207,3.816572904586792
1208,3.7197659015655518
1209,3.1220552921295166
1210,4.60119104385376
1211,4.22197961807251
1212,4.5008392333984375
1213,3.662903308868408
1214,3.9850616455078125
1215,4.446183204650879
1216,3.942350387573242
1217,4.219087600708008
1218,3.8630988597869873
1219,2.4145615100860596
1220,3.459918260574341
1221,3.2704484462738037
1222,3.2002806663513184
1223,3.917097568511963
1224,3.9909486770629883
1225,4.264248371124268
1226,3.828995943069458
1227,3.9272475242614746
1228,4.128219127655029
1229,3.671513080596924
1230,3.1115028858184814
1231,3.7631893157958984
1232,3.9759154319763184
1233,4.195825576782227
1234,3.7287979125976562
1235,4.047970771789551
1236,3.810371160507202
1237,3.7041938304901123
1238,4.495536804199219
1239,3.8241429328918457
1240,3.419262409210205
1241,4.07072639465332
1242,4.088959217071533
1243,4.981251239776611
1244,3.6590747833251953
1245,3.9866175651550293
1246,4.211057662963867
1247,4.028792858123779
1248,2.252938985824585
1249,5.0
1250,3.15755295753479
1251,3.6812703609466553
1252,3.7496955394744873
1253,4.797581195831299
1254,3.3333418369293213
1255,4.796450138092041
1256,2.3977434635162354
1257,4.308924198150635
1258,4.279793739318848
1259,4.3561482429504395
1260,3.6088316440582275
1261,4.06853723526001
1262,3.5433366298675537
1263,3.7112205028533936
1264,3.3111519813537598
1265,4.738911151885986
1266,3.6701948642730713
1267,3.9701988697052
1268,3.995006561279297
1269,3.242833375930786
1270,3.831881046295166
1271,2.3226053714752197
1272,3.798229694366455
1273,3.785342216491699
1274,3.7870848178863525
1275,3.5364363193511963
1276,3.689960479736328
1277,4.8129963874816895
1278,4.735788345336914
1279,3.364056348800659
1280,4.088234901428223
1281,4.764710426330566
1282,3.519763231277466
1283,4.156191349029541
1284,3.7740871906280518
1285,4.257205486297607
1286,4.239134311676025
1287,3.5130391120910645
1288,3.802701234817505
1289,4.23292875289917
1290,2.604012966156006
1291,4.2481279373168945
1292,4.1414475440979
1293,4.206866264343262
1294,3.803497552871704
1295,2.9481780529022217
1296,3.434302568435669
1297,4.408286094665527
1298,4.380942344665527
1299,3.6248223781585693
1300,3.384690523147583
1301,4.055225372314453
1302,4.319497585296631
1303,4.382871627807617
1304,3.525986671447754
1305,4.717097759246826
1306,3.4875597953796387
1307,3.6395699977874756
1308,3.291111707687378
1309,3.788106918334961
1310,4.236111640930176
1311,4.835716724395752
1312,4.505088806152344
1313,2.238572359085083
1314,4.258972644805908
1315,4.796902656555176
1316,3.513317823410034
1317,3.9122750759124756
1318,4.59833288192749
1319,3.7043561935424805
1320,3.1849491596221924
1321,4.843451023101807
1322,4.169436454772949
1323,4.129678726196289
1324,3.9059908390045166
1325,3.8241429328918457
1326,3.293468713760376
1327,4.443481922149658
1328,4.480286121368408
1329,3.376640796661377
1330,4.059012413024902
1331,4.150088310241699
1332,4.064640522003174
