index,stars
156,4.51700496673584
157,4.161865234375
158,4.238898277282715
159,4.124977111816406
160,4.198687553405762
161,3.3302433490753174
162,3.517040252685547
163,3.4747707843780518
164,4.42527961730957
165,3.9343044757843018
166,3.651597738265991
167,4.097965240478516
168,4.160809516906738
169,3.8486735820770264
170,4.545307159423828
171,3.9096567630767822
172,4.82575798034668
173,3.5941576957702637
174,4.1297149658203125
175,4.153802871704102
176,3.717381477355957
177,3.9257686138153076
178,3.714583396911621
179,3.1361312866210938
180,4.059823036193848
181,3.4737513065338135
182,4.575255393981934
183,3.6067521572113037
184,4.439360618591309
185,3.7331926822662354
186,4.763700485229492
187,4.51816463470459
188,2.5998480319976807
189,4.639975547790527
190,2.9970433712005615
191,5.0
192,4.082611083984375
193,4.264764785766602
194,3.4618711471557617
195,3.879491090774536
196,4.161382675170898
197,3.082340717315674
198,4.268939018249512
199,3.655240535736084
200,2.980724573135376
201,3.840143918991089
202,4.12337589263916
203,4.5466203689575195
204,4.837673187255859
205,4.691143035888672
206,4.229402542114258
207,4.116805076599121
208,4.09172248840332
209,3.0588173866271973
210,4.323491096496582
211,4.033646583557129
212,3.402620553970337
213,4.049513816833496
214,3.888115167617798
215,2.936143398284912
216,4.078641891479492
217,3.31329607963562
218,4.181558609008789
219,4.795950889587402
220,3.8218257427215576
221,3.4538893699645996
222,3.936523675918579
223,3.5426015853881836
224,3.0325798988342285
225,4.026632308959961
226,4.526639938354492
227,4.27407169342041
228,3.649883270263672
229,4.834016799926758
230,2.957521438598633
231,3.9550440311431885
232,4.261848449707031
233,4.567344665527344
234,4.685327529907227
235,3.43660044670105
236,2.866004705429077
237,2.706019163131714
238,4.077813148498535
239,4.123750686645508
240,3.2988948822021484
241,3.572389602661133
242,4.2697906494140625
243,3.8711049556732178
244,3.6983025074005127
245,4.8393049240112305
246,4.413220405578613
247,3.2496161460876465
248,4.161865234375
249,3.484022855758667
250,4.21903133392334
251,3.2823116779327393
252,4.599016189575195
253,3.8503916263580322
254,1.7602977752685547
255,4.211339950561523
256,4.757471084594727
257,3.468926191329956
258,4.592392921447754
259,3.8648955821990967
260,3.879491090774536
261,4.304614067077637
262,3.601590633392334
263,3.6946377754211426
264,4.008833885192871
265,3.068115472793579
266,4.319557189941406
267,3.4205973148345947
268,3.763902425765991
269,4.529452323913574
270,3.2005932331085205
271,4.275249481201172
272,3.5895252227783203
273,4.069324493408203
274,4.329122543334961
275,4.809125900268555
276,3.522364377975464
277,4.620719909667969
278,4.605705261230469
279,3.8767526149749756
280,3.70631742477417
281,3.6093595027923584
282,4.094416618347168
283,4.265892028808594
284,4.584511756896973
285,3.2114040851593018
286,3.766449451446533
287,3.480984926223755
288,3.5229110717773438
289,3.7844631671905518
290,3.6084539890289307
291,1.707512378692627
292,4.249969482421875
293,3.7331926822662354
294,3.1813130378723145
295,3.163114070892334
296,4.409672737121582
297,3.8764841556549072
298,4.017067909240723
299,4.555791854858398
300,4.086355209350586
301,4.397787094116211
302,4.1003828048706055
303,3.300473928451538
304,4.265892028808594
305,3.7636404037475586
306,4.369050025939941
307,4.431025505065918
308,2.994591474533081
309,4.536111831665039
310,4.193840026855469
311,3.627565383911133
312,3.7014009952545166
313,3.7925870418548584
314,3.534731864929199
315,3.9521353244781494
316,4.8369293212890625
317,4.02178955078125
318,2.9769365787506104
319,3.975297689437866
320,3.8226191997528076
321,3.686368227005005
322,4.525959014892578
323,4.482979774475098
324,3.7113938331604004
325,4.158428192138672
326,4.485905647277832
327,3.9346377849578857
328,3.726039171218872
329,3.758071184158325
330,4.741242408752441
331,2.3845372200012207
332,4.231919288635254
333,3.8711049556732178
334,4.181868553161621
335,3.010416269302368
336,3.020052433013916
337,4.194849967956543
338,4.300298690795898
339,4.072766304016113
340,4.415993690490723
341,3.20735502243042
342,4.041933059692383
343,3.806551694869995
344,3.591721296310425
345,4.540514945983887
346,3.3758440017700195
347,3.451963424682617
348,3.4832897186279297
349,3.3909833431243896
350,4.283204078674316
351,3.4121596813201904
352,3.231473207473755
353,4.265447616577148
354,1.8313950300216675
355,3.884636163711548
356,4.470155715942383
357,4.753935813903809
358,3.0025503635406494
359,3.8371307849884033
360,2.9996607303619385
361,4.226406097412109
362,4.107473373413086
363,4.183025360107422
364,5.0
365,4.832859039306641
366,4.419064521789551
367,2.7485790252685547
368,2.699260950088501
369,4.097412109375
370,3.4737513065338135
371,3.2807791233062744
372,4.134330749511719
373,3.47670578956604
374,4.833701133728027
375,3.359874725341797
376,4.008352279663086
377,4.646984100341797
378,4.4244232177734375
379,3.5733256340026855
380,3.649423837661743
381,3.9245336055755615
382,4.208410263061523
383,3.800898790359497
384,3.8210999965667725
385,4.046125411987305
386,3.3496181964874268
387,3.6095826625823975
388,4.324707984924316
389,4.195448875427246
390,3.987887144088745
391,4.00996208190918
392,3.765477180480957
393,4.41193962097168
394,4.532200813293457
395,4.732587814331055
396,3.8577730655670166
397,3.8199713230133057
398,3.9504988193511963
399,3.231767416000366
400,3.627441644668579
401,2.974487066268921
402,4.13394832611084
403,3.025312662124634
404,3.746737241744995
405,3.655240535736084
406,3.693031072616577
407,4.096307754516602
408,3.7312750816345215
409,4.361349105834961
410,3.8005177974700928
411,1.7941367626190186
412,4.482229232788086
413,3.4172065258026123
414,4.288470268249512
415,4.088066101074219
416,3.6140129566192627
417,4.529491424560547
418,4.438028335571289
419,3.121408224105835
420,4.448673248291016
421,4.518282890319824
422,1.0
423,3.620421886444092
424,4.014391899108887
425,4.196218490600586
426,4.4210662841796875
427,1.0
428,4.4058990478515625
429,4.216303825378418
430,2.861541748046875
431,3.532560110092163
432,3.6649341583251953
433,4.27230167388916
434,3.008681535720825
435,3.5930943489074707
436,2.550995111465454
437,4.216926574707031
438,3.2422099113464355
439,4.120532035827637
440,4.4165191650390625
441,2.9231526851654053
442,2.748305082321167
443,4.484827041625977
444,4.171944618225098
445,4.306439399719238
446,3.683774471282959
447,4.422986030578613
448,4.335420608520508
449,3.1100592613220215
450,3.7194697856903076
451,2.985668897628784
452,4.209402084350586
453,3.4203858375549316
454,4.01986026763916
455,4.108989715576172
456,4.619752883911133
457,4.378150939941406
458,3.2053630352020264
459,2.875541925430298
460,4.3466644287109375
461,3.7331926822662354
462,4.454256057739258
463,4.164202690124512
464,3.641291618347168
465,3.9163472652435303
466,4.586750030517578
467,3.054511070251465
468,4.750937461853027
469,4.272353172302246
470,3.005362033843994
471,3.450693130493164
472,3.334191083908081
473,3.7008004188537598
474,4.251040458679199
475,4.279833793640137
476,4.216790199279785
477,3.2756991386413574
478,4.185417175292969
479,4.148639678955078
480,2.459540605545044
481,1.927594780921936
482,3.8484599590301514
483,4.41306209564209
484,4.127623558044434
485,4.346343994140625
486,1.5927493572235107
487,3.782377004623413
488,4.566415786743164
489,4.477953910827637
490,4.336938858032227
491,4.275640487670898
492,3.7379069328308105
493,4.465728759765625
494,4.2622880935668945
495,4.014305114746094
496,4.213034629821777
497,4.346560478210449
498,4.278461456298828
499,4.593964576721191
500,3.4913158416748047
501,4.090858459472656
502,3.7259252071380615
503,4.17171573638916
504,3.7375192642211914
505,4.958337783813477
506,4.6775922775268555
507,3.816105604171753
508,3.9715521335601807
509,4.808747291564941
510,3.666600465774536
511,4.644055366516113
512,3.8445398807525635
513,3.84098219871521
514,3.1880831718444824
515,3.396705389022827
516,1.8055469989776611
517,4.2784833908081055
518,3.006448745727539
519,4.696783065795898
520,4.604282379150391
521,3.2555878162384033
522,4.055692672729492
523,3.610089063644409
524,2.6846351623535156
525,3.632622003555298
526,4.438810348510742
527,3.3844213485717773
528,4.400331497192383
529,4.204634666442871
530,3.3848328590393066
531,3.919562578201294
532,4.272152900695801
533,4.525359153747559
534,4.364263534545898
535,4.1964616775512695
536,3.4448366165161133
537,2.928385019302368
538,4.558443069458008
539,4.309953689575195
540,2.1220130920410156
541,3.882286787033081
542,3.132382392883301
543,2.0961709022521973
544,3.7225799560546875
545,4.557744026184082
546,4.551961898803711
547,4.834836959838867
548,4.091886520385742
549,3.4896225929260254
550,4.346893310546875
551,4.485629081726074
552,3.9047114849090576
553,3.9471418857574463
554,3.2810986042022705
555,3.996952772140503
556,3.733595371246338
557,4.22479248046875
558,3.979607343673706
559,4.608295440673828
560,4.325528144836426
561,4.125694274902344
562,4.840367317199707
563,3.8614518642425537
564,4.389179229736328
565,4.643740653991699
566,4.4247941970825195
567,4.084089279174805
568,4.529452323913574
569,4.093808174133301
570,3.595621347427368
571,1.4541016817092896
572,2.904881715774536
573,3.0834732055664062
574,3.492356538772583
575,2.3678417205810547
576,3.0969583988189697
577,4.239874839782715
578,1.0
579,4.296607971191406
580,4.063966751098633
581,4.565326690673828
582,4.154627799987793
583,3.5868899822235107
584,2.547290086746216
585,4.251043319702148
586,4.249432563781738
587,4.443103790283203
588,3.9322335720062256
589,4.071749687194824
590,4.24208927154541
591,2.5902352333068848
592,4.766916275024414
593,3.312258243560791
594,3.9329874515533447
595,3.872704267501831
596,4.27107048034668
597,2.52152419090271
598,3.7519209384918213
599,4.126097679138184
600,3.6880881786346436
601,1.0
602,4.122684478759766
603,3.854971170425415
604,4.335420608520508
605,4.277017593383789
606,2.644211530685425
607,3.531236410140991
608,4.206406593322754
609,3.382131576538086
610,2.3463666439056396
611,3.306342124938965
612,4.559612274169922
613,4.077466011047363
614,4.135965347290039
615,4.366744041442871
616,4.150514602661133
617,4.485744476318359
618,4.166073799133301
619,3.789247751235962
620,3.6617789268493652
621,4.2433013916015625
622,4.722795486450195
623,3.527024030685425
624,2.902414560317993
625,4.772256851196289
626,3.2336843013763428
627,3.6696903705596924
628,3.7833690643310547
629,4.116171836853027
630,4.224064826965332
631,1.4261823892593384
632,3.600984811782837
633,3.412828207015991
634,4.061057090759277
635,4.730010986328125
636,4.750507354736328
637,3.1232736110687256
638,3.4742705821990967
639,3.6114766597747803
640,3.6265642642974854
641,2.731471300125122
642,3.2071433067321777
643,4.835969924926758
644,4.741628646850586
645,3.665290117263794
646,3.227100133895874
647,4.045636177062988
648,2.297130584716797
649,2.8803505897521973
650,2.559459924697876
651,4.201761245727539
652,4.585264205932617
653,3.9607155323028564
654,4.022160530090332
655,3.773953676223755
656,3.908087968826294
657,4.425681114196777
658,3.560521364212036
659,3.8064844608306885
660,4.553387641906738
661,4.243765830993652
662,4.116786003112793
663,3.6035947799682617
664,2.1447572708129883
665,4.566780090332031
666,3.854010820388794
667,4.843573570251465
668,3.0974650382995605
669,3.5412163734436035
670,3.7501933574676514
671,3.416179895401001
672,4.6862897872924805
673,4.057834625244141
674,4.350473403930664
675,4.049081802368164
676,4.101367950439453
677,3.7299084663391113
678,4.480234146118164
679,3.860694169998169
680,4.143133163452148
681,3.660331964492798
682,3.6263506412506104
683,4.328814506530762
684,4.405083656311035
685,2.7911217212677
686,4.390809059143066
687,3.7095720767974854
688,4.527220726013184
689,3.543206214904785
690,3.9175679683685303
691,4.263067245483398
692,3.8408987522125244
693,4.116171836853027
694,3.0766680240631104
695,4.246885299682617
696,4.402439117431641
697,3.083747386932373
698,4.09443473815918
699,4.2761640548706055
700,3.63775634765625
701,4.145590782165527
702,4.310125350952148
703,4.308854103088379
704,4.048419952392578
705,4.389029502868652
706,3.5495212078094482
707,3.6114766597747803
708,4.255327224731445
709,4.597940444946289
710,3.6873602867126465
711,4.149402618408203
712,4.401370048522949
713,4.224064826965332
714,3.235426425933838
715,2.9822981357574463
716,4.142683029174805
717,3.8351166248321533
718,3.634796142578125
719,4.7752685546875
720,4.277243614196777
721,4.27359676361084
722,3.9329874515533447
723,3.7807226181030273
724,4.0822553634643555
725,4.20896053314209
726,5.0
727,3.733905076980591
728,4.007316589355469
729,3.3797688484191895
730,4.839468955993652
731,2.5295932292938232
732,3.070230484008789
733,3.492356538772583
734,4.272198677062988
735,3.9521381855010986
736,4.531281471252441
737,4.139959335327148
738,3.7138454914093018
739,4.098682403564453
740,4.255620002746582
741,3.6542258262634277
742,4.320979118347168
743,3.398881673812866
744,2.1452536582946777
745,3.4913158416748047
746,4.2369585037231445
747,4.582512855529785
748,4.2265729904174805
749,3.9531667232513428
750,3.8185956478118896
751,4.012126922607422
752,4.470424652099609
753,4.230067253112793
754,4.234631538391113
755,3.7974531650543213
756,4.311183929443359
757,4.45357608795166
758,4.552159309387207
759,3.9018185138702393
760,4.776418685913086
761,3.665290117263794
762,3.9156038761138916
763,3.8649308681488037
764,3.9020330905914307
765,3.9571478366851807
766,2.9860899448394775
767,4.19685173034668
768,4.323491096496582
769,2.7605412006378174
770,4.701598167419434
771,3.5946524143218994
772,3.8895347118377686
773,4.220239639282227
774,1.5374951362609863
775,4.197908401489258
776,4.508303642272949
777,4.497823715209961
778,3.5998778343200684
779,4.308286666870117
780,4.25700569152832
781,3.7578647136688232
782,3.8507802486419678
783,4.022987365722656
784,4.54331111907959
785,4.324707984924316
786,2.2890214920043945
787,2.9945971965789795
788,4.429556846618652
789,3.9929568767547607
790,4.536948204040527
791,3.697052478790283
792,4.380875587463379
793,3.721395492553711
794,3.953171968460083
795,3.941241502761841
796,4.222738265991211
797,2.921191930770874
798,3.641416311264038
799,4.5714569091796875
800,4.50595760345459
801,3.6187784671783447
802,1.0
803,4.211176872253418
804,4.263358116149902
805,3.444531202316284
806,3.3255491256713867
807,3.4608261585235596
808,4.109807968139648
809,3.6817400455474854
810,4.096356391906738
811,4.2334442138671875
812,3.5692203044891357
813,4.393115997314453
814,4.182513236999512
815,3.780972957611084
816,4.191650390625
817,4.060314178466797
818,4.080187797546387
819,4.6766767501831055
820,4.582780838012695
821,4.234898567199707
822,4.155909538269043
823,3.21817684173584
824,4.716616630554199
825,3.2169506549835205
826,3.784961462020874
827,3.75744891166687
828,4.552934646606445
829,4.527390480041504
830,3.75380802154541
831,4.125694274902344
832,4.360700607299805
833,1.5815359354019165
834,1.5817064046859741
835,4.00086784362793
836,3.867487668991089
837,3.6458399295806885
838,4.629523277282715
839,4.837673187255859
840,3.308522939682007
841,4.130178451538086
842,3.619095802307129
843,4.196610450744629
844,3.8337976932525635
845,4.589759826660156
846,4.2996015548706055
847,4.255936622619629
848,4.30635929107666
849,4.333351135253906
850,3.776150941848755
851,3.6390936374664307
852,4.2653961181640625
853,4.561004638671875
854,3.608236312866211
855,4.432280540466309
856,3.732598066329956
857,4.27230167388916
858,4.283037185668945
859,3.2630276679992676
860,3.863600015640259
861,3.599862813949585
862,3.1470038890838623
863,4.138330459594727
864,4.362654685974121
865,3.632016658782959
866,4.405157089233398
867,3.4554443359375
868,3.7790610790252686
869,3.6964709758758545
870,3.5315515995025635
871,3.955785036087036
872,4.323491096496582
873,4.1547393798828125
874,3.7388172149658203
875,4.328555107116699
876,2.9624743461608887
877,2.4308390617370605
878,3.4054596424102783
879,3.144263505935669
880,3.4868154525756836
881,1.0
882,4.412012100219727
883,4.59528923034668
884,3.0630548000335693
885,4.0967559814453125
886,4.00776481628418
887,4.9861860275268555
888,2.872034788131714
889,3.900362730026245
890,3.8427016735076904
891,3.6282169818878174
892,3.601923704147339
893,3.4093689918518066
894,4.773509979248047
895,4.029229164123535
896,4.6647491455078125
897,3.530916929244995
898,4.540518760681152
899,4.459125518798828
900,3.469212770462036
901,4.43875789642334
902,3.158233165740967
903,4.235456466674805
904,2.6514012813568115
905,3.7511160373687744
906,3.61407208442688
907,4.140851974487305
908,4.402951240539551
909,3.942725419998169
910,4.167397499084473
911,4.523770332336426
912,4.508557319641113
913,3.618947744369507
914,4.436496734619141
915,3.2649879455566406
916,4.982129096984863
917,4.319557189941406
918,3.7714130878448486
919,4.361854553222656
920,4.092226028442383
921,3.476703643798828
922,4.219048500061035
923,4.335171699523926
924,4.275400161743164
925,4.289862632751465
926,4.701765060424805
927,3.5946433544158936
928,4.0287370681762695
929,3.6492502689361572
930,3.781916379928589
931,2.8847100734710693
932,4.534444808959961
933,4.007906913757324
934,3.9358770847320557
935,3.280284881591797
936,3.046262502670288
937,3.412828207015991
938,4.228092193603516
939,3.57922625541687
940,3.024594783782959
941,4.023540496826172
942,3.780716896057129
943,4.582257270812988
944,3.7355175018310547
945,4.471257209777832
946,3.496331214904785
947,4.359127044677734
948,4.162300109863281
949,3.9081904888153076
950,4.2898454666137695
951,3.9683964252471924
952,3.6799445152282715
953,4.319557189941406
954,3.787851095199585
955,4.242457389831543
956,3.886350393295288
957,3.308743715286255
958,4.219433784484863
959,4.2265729904174805
960,4.634854316711426
961,3.0682296752929688
962,4.615355491638184
963,2.8276331424713135
964,4.200202941894531
965,3.9047114849090576
966,3.612640380859375
967,4.303711891174316
968,4.147210121154785
969,2.921191930770874
970,3.500837802886963
971,4.4058990478515625
972,3.8877880573272705
973,3.8284213542938232
974,4.071202278137207
975,4.526602745056152
976,4.450509071350098
977,3.3511736392974854
978,4.255486488342285
979,4.121099472045898
980,2.932199239730835
981,4.24306583404541
982,4.369184494018555
983,1.4515749216079712
984,4.225454330444336
985,4.102598190307617
986,3.7623291015625
987,4.045830726623535
988,3.4889752864837646
989,4.3226823806762695
990,3.9318959712982178
991,3.0630548000335693
992,4.209465026855469
993,2.353470802307129
994,4.368219375610352
995,4.39954948425293
996,3.731928586959839
997,4.254636764526367
998,2.889988899230957
999,4.042045593261719
1000,3.655240535736084
1001,4.162840843200684
1002,3.3541080951690674
1003,4.1747236251831055
1004,4.196181297302246
1005,3.9306833744049072
1006,4.261384963989258
1007,3.787710428237915
1008,3.7797768115997314
1009,3.94854998588562
1010,3.9258840084075928
1011,3.726963520050049
1012,3.7218384742736816
1013,2.9782752990722656
1014,3.9057161808013916
1015,4.642075538635254
1016,4.171303749084473
1017,4.344980239868164
1018,2.5064752101898193
1019,3.313974380493164
1020,4.009242057800293
1021,1.9471355676651
1022,4.288161277770996
1023,3.809622049331665
1024,4.271574020385742
1025,4.1952056884765625
1026,3.979607343673706
1027,3.623530387878418
1028,3.4839353561401367
1029,4.222543716430664
1030,3.572389602661133
1031,2.652501344680786
1032,4.553617477416992
1033,3.719771385192871
1034,4.244050979614258
1035,1.9416611194610596
1036,4.545307159423828
1037,2.9995784759521484
1038,3.8874399662017822
1039,2.9339091777801514
1040,3.45733642578125
1041,3.9208076000213623
1042,2.243312358856201
1043,4.073550224304199
1044,3.5858707427978516
1045,4.647599220275879
1046,3.2326836585998535
1047,3.187479257583618
1048,4.131793975830078
1049,4.056676864624023
1050,4.463955879211426
1051,1.3631750345230103
1052,3.385787010192871
1053,3.1988556385040283
1054,1.0
1055,4.386537551879883
1056,4.14444637298584
1057,4.667801856994629
1058,4.043422698974609
1059,3.853689432144165
1060,4.0028886795043945
1061,4.781523704528809
1062,4.333810806274414
1063,4.321759223937988
1064,3.421218156814575
1065,3.7704832553863525
1066,3.484894037246704
1067,4.308394432067871
1068,3.93701434135437
1069,4.255936622619629
1070,4.741758346557617
1071,4.26270866394043
1072,3.843059778213501
1073,3.7768661975860596
1074,4.781773567199707
1075,3.788329839706421
1076,3.9908559322357178
1077,3.6394436359405518
1078,4.268518447875977
1079,4.1964616775512695
1080,2.594033718109131
1081,3.1116435527801514
1082,3.9531667232513428
1083,4.605562210083008
1084,4.470857620239258
1085,4.2111711502075195
1086,2.0658116340637207
1087,4.28780460357666
1088,4.3792009353637695
1089,4.49876594543457
1090,3.9629361629486084
1091,4.364470481872559
1092,3.7303307056427
1093,3.5622165203094482
1094,3.2464046478271484
1095,3.6582305431365967
1096,4.297822952270508
1097,4.3310747146606445
1098,4.5932769775390625
1099,4.263404846191406
1100,5.0
1101,3.955332040786743
1102,3.492356538772583
1103,2.9820632934570312
1104,4.582257270812988
1105,3.3671813011169434
1106,4.6747941970825195
1107,4.7019548416137695
1108,4.335570335388184
1109,4.156137466430664
1110,3.787876844406128
1111,4.564262390136719
1112,3.867591142654419
1113,4.703732490539551
1114,2.42087984085083
1115,4.828441619873047
1116,4.108392715454102
1117,2.9100916385650635
1118,4.6443986892700195
1119,3.747246503829956
1120,4.262044906616211
1121,4.218633651733398
1122,4.49815559387207
1123,3.9175679683685303
1124,3.173684597015381
1125,4.505078315734863
1126,3.7636775970458984
1127,4.111138343811035
1128,4.136623382568359
1129,3.1809773445129395
1130,4.250992774963379
1131,4.065630912780762
1132,4.326223373413086
1133,3.743947744369507
1134,4.582257270812988
1135,2.7308592796325684
1136,3.2336843013763428
1137,3.167786121368408
1138,3.3671813011169434
1139,3.6816670894622803
1140,4.615793228149414
1141,4.340680122375488
1142,3.5622165203094482
1143,3.012936592102051
1144,3.4375314712524414
1145,4.544340133666992
1146,3.2583367824554443
1147,4.072872161865234
1148,3.693756580352783
1149,2.925959587097168
1150,3.2003567218780518
1151,3.1117849349975586
1152,3.5039970874786377
1153,3.621317148208618
1154,3.325404644012451
1155,4.105673789978027
1156,3.8567159175872803
1157,4.70208740234375
1158,4.043282508850098
1159,3.9346377849578857
1160,3.8507020473480225
1161,3.6299219131469727
1162,4.406477928161621
1163,3.4122307300567627
1164,4.386537551879883
1165,3.7545619010925293
1166,3.362394332885742
1167,3.6574974060058594
1168,4.727652549743652
1169,3.886350393295288
1170,3.9281651973724365
1171,3.301589250564575
1172,4.593441963195801
1173,3.9690659046173096
1174,3.601606845855713
1175,4.356175422668457
1176,4.105673789978027
1177,3.903198003768921
1178,4.2739362716674805
1179,3.8484599590301514
1180,4.199490547180176
1181,4.201939582824707
1182,3.0394818782806396
1183,3.756527900695801
1184,3.313025951385498
1185,3.9052135944366455
1186,3.6705076694488525
1187,3.0922691822052
1188,3.660736322402954
1189,3.599308490753174
1190,3.492419481277466
1191,4.187553405761719
1192,3.8785321712493896
1193,3.058645248413086
1194,3.4818060398101807
1195,3.264312982559204
1196,3.854010820388794
1197,4.037075042724609
1198,4.488067626953125
1199,3.2460315227508545
1200,1.7533175945281982
1201,3.228642463684082
1202,3.6240673065185547
1203,4.444985389709473
1204,3.769873857498169
1205,3.7460124492645264
1206,3.563830614089966
1207,3.7872660160064697
1208,3.703538656234741
1209,3.1076784133911133
1210,4.491655349731445
1211,4.226146697998047
1212,4.506078720092773
1213,3.647672176361084
1214,4.014839172363281
1215,4.387398719787598
1216,4.239581108093262
1217,4.218785285949707
1218,3.8490803241729736
1219,2.378253698348999
1220,3.500967502593994
1221,3.2996273040771484
1222,3.2204482555389404
1223,3.915296792984009
1224,4.0101213455200195
1225,4.215335845947266
1226,3.8359997272491455
1227,3.9095633029937744
1228,4.146293640136719
1229,3.765477180480957
1230,3.021785259246826
1231,3.7318778038024902
1232,4.034351348876953
1233,4.219521522521973
1234,3.6517791748046875
1235,4.05169677734375
1236,3.770153284072876
1237,3.7073633670806885
1238,4.389957427978516
1239,3.7768661975860596
1240,3.318138360977173
1241,4.095912933349609
1242,4.100680351257324
1243,4.7509307861328125
1244,3.613267421722412
1245,3.9768102169036865
1246,4.201737403869629
1247,4.058904647827148
1248,2.1869614124298096
1249,4.837673187255859
1250,3.2397115230560303
1251,3.6112124919891357
1252,3.679096221923828
1253,4.701861381530762
1254,3.2896957397460938
1255,4.688568115234375
1256,2.304328441619873
1257,4.236682891845703
1258,4.237545013427734
1259,4.282174110412598
1260,3.716120958328247
1261,4.087970733642578
1262,3.4553725719451904
1263,3.704184055328369
1264,3.457507371902466
1265,4.5813703536987305
1266,3.5780742168426514
1267,4.022160530090332
1268,3.99983811378479
1269,3.222576856613159
1270,3.8077752590179443
1271,2.2818479537963867
1272,3.7910220623016357
1273,3.774022340774536
1274,3.7575018405914307
1275,3.3182373046875
1276,3.6187784671783447
1277,4.643048286437988
1278,4.586017608642578
1279,3.304628849029541
1280,4.105673789978027
1281,4.593441963195801
1282,3.412828207015991
1283,4.1719160079956055
1284,3.717296838760376
1285,4.239622116088867
1286,4.226763725280762
1287,3.476703643798828
1288,3.8215086460113525
1289,4.183894157409668
1290,2.7753005027770996
1291,4.24284553527832
1292,4.166105270385742
1293,4.279750823974609
1294,3.8152315616607666
1295,2.920941114425659
1296,3.352149486541748
1297,4.321633338928223
1298,4.320959091186523
1299,3.609889507293701
1300,3.312924385070801
1301,4.081098556518555
1302,4.408707618713379
1303,4.305331230163574
1304,3.5284316539764404
1305,4.515419960021973
1306,3.7477827072143555
1307,3.6171398162841797
1308,3.32747220993042
1309,3.7626845836639404
1310,4.202649116516113
1311,4.6766767501831055
1312,4.477473258972168
1313,2.181931257247925
1314,4.248114585876465
1315,4.647489547729492
1316,3.525822401046753
1317,3.9322335720062256
1318,4.582257270812988
1319,3.7254817485809326
1320,3.1422107219696045
1321,4.655065536499023
1322,4.177860260009766
1323,4.138330459594727
1324,3.940465211868286
1325,3.7768661975860596
1326,3.421759605407715
1327,4.365532875061035
