index,stars
151,3.2822375297546387
152,3.6374387741088867
153,4.178206920623779
154,3.6434881687164307
155,3.948514938354492
156,4.626208782196045
157,4.164669990539551
158,4.246880531311035
159,4.080381393432617
160,4.2065558433532715
161,3.446791648864746
162,3.6754674911499023
163,3.6125872135162354
164,4.2648701667785645
165,3.9485950469970703
166,3.655606508255005
167,4.1907830238342285
168,4.058104038238525
169,3.8471837043762207
170,4.5108962059021
171,3.9139552116394043
172,4.865440845489502
173,3.6622142791748047
174,4.194646835327148
175,4.329471111297607
176,3.723252773284912
177,4.065510272979736
178,3.682875633239746
179,3.1695847511291504
180,4.0587005615234375
181,3.547513961791992
182,4.716486930847168
183,3.693344831466675
184,4.452730178833008
185,3.854382038116455
186,4.831092357635498
187,4.882862567901611
188,2.6834557056427
189,4.720670700073242
190,3.2032783031463623
191,4.868035793304443
192,3.9795501232147217
193,4.217041492462158
194,3.9270009994506836
195,3.8872203826904297
196,4.235839366912842
197,3.1436989307403564
198,4.205242156982422
199,3.692530632019043
200,3.2083616256713867
201,3.8755526542663574
202,4.042266845703125
203,4.620571613311768
204,4.866404056549072
205,4.769819736480713
206,4.2623610496521
207,3.785846471786499
208,3.916020393371582
209,3.202139139175415
210,4.389947891235352
211,3.764172077178955
212,3.6112070083618164
213,4.105632781982422
214,3.795468807220459
215,3.021613597869873
216,4.048583507537842
217,3.4123053550720215
218,4.029641151428223
219,4.852991580963135
220,3.774669885635376
221,3.6105170249938965
222,3.796175479888916
223,3.6936757564544678
224,3.3968231678009033
225,3.9752485752105713
226,4.541014194488525
227,4.340481281280518
228,3.597231864929199
229,4.866278171539307
230,2.9552438259124756
231,3.9970335960388184
232,4.299123287200928
233,4.653159141540527
234,4.748046875
235,3.441122531890869
236,3.1328072547912598
237,2.936823606491089
238,4.0299506187438965
239,3.7943291664123535
240,3.316531181335449
241,3.58231258392334
242,3.9139819145202637
243,3.767082452774048
244,3.7761313915252686
245,4.791292667388916
246,4.371373653411865
247,3.4087018966674805
248,4.078647136688232
249,3.452911138534546
250,4.197289943695068
251,3.2914090156555176
252,4.675350666046143
253,3.6799519062042236
254,2.0506978034973145
255,4.3198699951171875
256,4.82719087600708
257,3.4772112369537354
258,4.575565814971924
259,3.999572992324829
260,3.676568031311035
261,4.283891201019287
262,3.6252007484436035
263,3.6316933631896973
264,3.921687126159668
265,3.1391232013702393
266,4.176414966583252
267,3.4521002769470215
268,3.807281494140625
269,4.555177211761475
270,3.38703989982605
271,4.1309494972229
272,3.591202735900879
273,3.869926929473877
274,4.4429240226745605
275,4.866325855255127
276,3.4657952785491943
277,4.619020938873291
278,4.792343616485596
279,3.8898403644561768
280,3.793043851852417
281,3.709028720855713
282,4.177103042602539
283,4.177178382873535
284,4.656500339508057
285,3.4435250759124756
286,3.851078748703003
287,3.5219764709472656
288,3.5345511436462402
289,3.7827086448669434
290,3.677896022796631
291,2.3191020488739014
292,4.222121715545654
293,3.709836483001709
294,3.212012767791748
295,3.401599407196045
296,4.501051902770996
297,3.9402008056640625
298,4.057424068450928
299,4.654324054718018
300,4.175375461578369
301,4.4710612297058105
302,4.131822109222412
303,3.372667074203491
304,4.091696739196777
305,3.875152587890625
306,4.389536380767822
307,4.291444301605225
308,3.017117977142334
309,4.637176036834717
310,4.112931251525879
311,3.672183036804199
312,3.6761817932128906
313,3.8203125
314,3.6581103801727295
315,3.963648557662964
316,4.829117774963379
317,3.9566726684570312
318,3.0830111503601074
319,3.911576271057129
320,3.7594003677368164
321,3.7525978088378906
322,4.495870113372803
323,4.5676093101501465
324,3.7684919834136963
325,4.147909164428711
326,4.522643566131592
327,3.9198644161224365
328,3.7680680751800537
329,3.7804133892059326
330,4.820260524749756
331,2.3328986167907715
332,4.155163764953613
333,3.857992649078369
334,4.125045299530029
335,3.082523822784424
336,3.3117542266845703
337,4.103760242462158
338,4.339040279388428
339,3.8595032691955566
340,4.467020511627197
341,3.302088975906372
342,3.944732666015625
343,3.8104028701782227
344,3.6419453620910645
345,4.3941969871521
346,3.598531723022461
347,3.592410087585449
348,3.6435160636901855
349,3.5969552993774414
350,4.3480353355407715
351,3.492959976196289
352,3.5093724727630615
353,4.125547409057617
354,2.3783164024353027
355,3.951462984085083
356,4.359974384307861
357,4.822981834411621
358,2.9672675132751465
359,3.8551993370056152
360,3.349008560180664
361,4.023892879486084
362,4.078906536102295
363,4.15941047668457
364,4.867740154266357
365,4.839531421661377
366,4.304754734039307
367,3.038532257080078
368,3.0333242416381836
369,4.009087085723877
370,3.464560031890869
371,3.267815589904785
372,4.085466384887695
373,3.5839719772338867
374,4.896432399749756
375,3.3556060791015625
376,3.9596641063690186
377,4.664245128631592
378,4.460738658905029
379,3.5484039783477783
380,3.7567696571350098
381,3.898926258087158
382,4.130466938018799
383,3.7709522247314453
384,3.8247838020324707
385,4.130448341369629
386,3.2318308353424072
387,3.6833012104034424
388,4.24705696105957
389,4.1681294441223145
390,3.772930145263672
391,4.050523281097412
392,3.9536027908325195
393,4.423420429229736
394,4.523635387420654
395,4.700195789337158
396,3.8341784477233887
397,3.7194485664367676
398,3.860452651977539
399,3.2455782890319824
400,3.7193925380706787
401,3.066993474960327
402,4.0402679443359375
403,3.158978223800659
404,3.598154067993164
405,3.6516611576080322
406,3.7894115447998047
407,3.941253185272217
408,3.7322850227355957
409,4.250452518463135
410,3.86185884475708
411,2.0172886848449707
412,4.568668842315674
413,3.51655912399292
414,4.145163536071777
415,3.9947164058685303
416,3.7639894485473633
417,4.8243021965026855
418,4.475889682769775
419,3.2207071781158447
420,4.280721187591553
421,4.559953212738037
422,1.6351861953735352
423,3.699375629425049
424,4.057547569274902
425,4.157581806182861
426,4.129756450653076
427,1.6232800483703613
428,4.454949855804443
429,3.924031972885132
430,2.4477200508117676
431,3.5458645820617676
432,3.6621222496032715
433,4.354106426239014
434,3.2454490661621094
435,3.6795029640197754
436,2.713258981704712
437,4.2293596267700195
438,3.3579001426696777
439,4.104173183441162
440,4.334151744842529
441,3.0661959648132324
442,2.9038827419281006
443,4.540511608123779
444,4.121985912322998
445,4.244734764099121
446,3.740077018737793
447,4.440922737121582
448,4.261885166168213
449,3.0846145153045654
450,3.64284086227417
451,3.01080584526062
452,4.282046794891357
453,3.3736953735351562
454,3.7974860668182373
455,4.055243015289307
456,4.682540416717529
457,4.097796440124512
458,3.374467134475708
459,3.0118517875671387
460,4.565493583679199
461,3.716395139694214
462,4.486600875854492
463,3.985548257827759
464,3.572530746459961
465,3.838555335998535
466,4.524376392364502
467,3.1674413681030273
468,4.751901149749756
469,4.216115474700928
470,3.2963991165161133
471,3.707552433013916
472,3.3949155807495117
473,3.7173092365264893
474,4.194378852844238
475,4.019980430603027
476,4.338891983032227
477,3.195014476776123
478,4.094013214111328
479,4.014322757720947
480,2.429189920425415
481,2.392897605895996
482,3.83583402633667
483,4.5087361335754395
484,3.6894633769989014
485,4.324097633361816
486,2.0988965034484863
487,3.8136849403381348
488,4.634250164031982
489,4.487199306488037
490,4.297242164611816
491,4.34585428237915
492,3.8193702697753906
493,4.399496078491211
494,4.261340141296387
495,4.034000396728516
496,4.1451897621154785
497,4.362581253051758
498,4.379193305969238
499,4.65730619430542
500,3.6842782497406006
501,3.793905019760132
502,3.650033473968506
503,4.223686695098877
504,3.788693428039551
505,4.845239162445068
506,4.861352443695068
507,3.781095504760742
508,3.9701013565063477
509,4.853644847869873
510,3.704958915710449
511,4.604638576507568
512,3.830677032470703
513,3.6288740634918213
514,3.4317846298217773
515,3.4582743644714355
516,2.1871650218963623
517,4.2552618980407715
518,3.2554991245269775
519,4.8385796546936035
520,4.639835834503174
521,3.4628422260284424
522,3.962954044342041
523,3.6347320079803467
524,2.785083293914795
525,3.6649632453918457
526,4.480827808380127
527,3.441237688064575
528,4.483908653259277
529,4.373223781585693
530,3.463131904602051
531,4.005673408508301
532,4.153966426849365
533,4.703810214996338
534,4.509432792663574
535,4.251584053039551
536,3.4223480224609375
537,3.069546937942505
538,4.63696813583374
539,4.77154016494751
540,2.2347044944763184
541,3.7162609100341797
542,3.202061176300049
543,2.2260475158691406
544,3.7838003635406494
545,4.5472917556762695
546,4.492591381072998
547,4.833700656890869
548,4.201589584350586
549,3.5467920303344727
550,4.536933422088623
551,4.636895179748535
552,3.743701934814453
553,3.9778833389282227
554,3.4646005630493164
555,4.170572757720947
556,3.788329601287842
557,4.06588888168335
558,3.8821797370910645
559,4.6500630378723145
560,4.3826751708984375
561,4.103818893432617
562,4.838473320007324
563,4.058591842651367
564,4.424939155578613
565,4.688216686248779
566,4.509384632110596
567,3.7377755641937256
568,4.462526798248291
569,4.085754871368408
570,3.6169216632843018
571,1.7464451789855957
572,3.132150650024414
573,3.2460880279541016
574,3.6061277389526367
575,2.6191506385803223
576,3.2441492080688477
577,4.0269927978515625
578,1.6398015022277832
579,4.395105361938477
580,3.903298854827881
581,4.645970821380615
582,4.297199726104736
583,3.7498416900634766
584,2.5311315059661865
585,4.355112552642822
586,3.957822322845459
587,4.39152193069458
588,3.8789305686950684
589,3.968200206756592
590,3.9653148651123047
591,2.831665277481079
592,4.80293607711792
593,3.4490761756896973
594,3.8313488960266113
595,3.6487700939178467
596,4.241718769073486
597,2.5624635219573975
598,3.79295015335083
599,3.952526569366455
600,3.883544445037842
601,1.1978962421417236
602,3.907522678375244
603,3.7466893196105957
604,4.37599515914917
605,3.930034875869751
606,2.9311587810516357
607,3.666080951690674
608,4.212982654571533
609,3.417719841003418
610,2.5225000381469727
611,3.513746738433838
612,4.673921585083008
613,4.0451436042785645
614,4.4286675453186035
615,4.463938236236572
616,4.174567222595215
617,4.525757312774658
618,4.101334095001221
619,3.7094550132751465
620,3.8804421424865723
621,4.184934616088867
622,4.839399814605713
623,3.574136257171631
624,3.0224671363830566
625,4.807248592376709
626,3.3773434162139893
627,3.8445684909820557
628,3.689467430114746
629,3.9332118034362793
630,4.059398651123047
631,1.9370176792144775
632,3.9035701751708984
633,3.5974435806274414
634,3.917962074279785
635,4.777349948883057
636,4.853894233703613
637,3.2215209007263184
638,3.585294008255005
639,3.6585068702697754
640,3.5991714000701904
641,2.872767448425293
642,3.2322494983673096
643,4.909203052520752
644,4.841871738433838
645,3.7312424182891846
646,3.393655300140381
647,4.007267475128174
648,2.508998155593872
649,3.285080671310425
650,2.8857579231262207
651,3.9253456592559814
652,4.6802754402160645
653,4.596583366394043
654,4.052366256713867
655,3.6143388748168945
656,3.948899507522583
657,4.486688613891602
658,3.8596322536468506
659,3.8782529830932617
660,4.645995140075684
661,4.243671417236328
662,4.065028190612793
663,3.6646053791046143
664,2.496791362762451
665,4.630734920501709
666,3.807154655456543
667,4.866176605224609
668,3.718496799468994
669,3.531027317047119
670,3.50789475440979
671,3.6670150756835938
672,4.759825229644775
673,3.937776565551758
674,4.349146366119385
675,3.894695997238159
676,4.127142429351807
677,3.864595651626587
678,4.501684188842773
679,3.9267477989196777
680,4.003889560699463
681,3.773268222808838
682,3.72676157951355
683,4.187195777893066
684,4.32473611831665
685,2.7935538291931152
686,4.41943883895874
687,4.184025764465332
688,4.505610942840576
689,3.6589486598968506
690,3.89492130279541
691,4.204683303833008
692,3.921358823776245
693,3.987234592437744
694,3.365363597869873
695,4.229071140289307
696,4.470295429229736
697,3.2566416263580322
698,4.1187238693237305
699,3.8580172061920166
700,3.768156051635742
701,4.170565605163574
702,4.363365173339844
703,4.1658782958984375
704,3.9746055603027344
705,4.309365749359131
706,3.651702404022217
707,3.6853761672973633
708,4.288126468658447
709,4.619248867034912
710,3.834059238433838
711,3.9621591567993164
712,4.44191312789917
713,4.178211688995361
714,3.2626564502716064
715,3.0494027137756348
716,4.003551959991455
717,3.8083324432373047
718,3.692721128463745
719,4.813257694244385
720,4.278311729431152
721,4.321024417877197
722,3.8912642002105713
723,4.000770568847656
724,4.007113933563232
725,4.287163257598877
726,4.89465856552124
727,3.7004880905151367
728,4.185293197631836
729,3.640355110168457
730,4.852314472198486
731,2.5485291481018066
732,3.25445294380188
733,3.6047744750976562
734,4.289968490600586
735,3.7953500747680664
736,4.6420722007751465
737,4.346042156219482
738,3.6830592155456543
739,4.304348945617676
740,4.321615219116211
741,3.6991419792175293
742,4.246731281280518
743,3.4695777893066406
744,2.427151679992676
745,3.686866044998169
746,4.22151517868042
747,4.636695861816406
748,4.230191230773926
749,3.9025626182556152
750,3.698777198791504
751,4.265648365020752
752,4.440289497375488
753,4.252661228179932
754,4.324456691741943
755,3.727639675140381
756,3.9903409481048584
757,4.274497032165527
758,4.673756122589111
759,3.8149075508117676
760,4.872517108917236
761,3.661288261413574
762,3.874539375305176
763,3.831376314163208
764,3.857661247253418
765,3.846634864807129
766,3.227224588394165
767,4.229127883911133
768,4.385268688201904
769,3.1209025382995605
770,4.825439929962158
771,3.6389968395233154
772,3.842543840408325
773,4.159231185913086
774,2.225329875946045
775,4.215995788574219
776,4.499698162078857
777,4.383059024810791
778,3.6070473194122314
779,4.001638412475586
780,4.171974182128906
781,3.6976115703582764
782,3.8809802532196045
783,3.9378342628479004
784,4.604372501373291
785,4.246878623962402
786,2.414224624633789
787,3.285585641860962
788,4.467096328735352
789,3.811129570007324
790,4.616959095001221
791,3.810335159301758
792,4.450490474700928
793,3.706348419189453
794,3.8802592754364014
795,3.976562023162842
796,4.335393905639648
797,2.9875881671905518
798,3.8485145568847656
799,4.504635810852051
800,4.679088115692139
801,3.69148325920105
802,1.601870059967041
803,4.079962730407715
804,4.303271770477295
805,3.666470766067505
806,3.4257893562316895
807,3.590956687927246
808,3.9002223014831543
809,3.3993544578552246
810,4.081045627593994
811,4.088929176330566
812,3.6195778846740723
813,4.513370990753174
814,3.7373392581939697
815,3.881148099899292
816,4.206587791442871
817,3.967400550842285
818,3.968290090560913
819,4.748775482177734
820,4.688879489898682
821,4.153929233551025
822,4.017082691192627
823,3.373716115951538
824,4.796423435211182
825,3.2988460063934326
826,3.7176737785339355
827,3.865119457244873
828,4.6496453285217285
829,4.5128045082092285
830,3.6710410118103027
831,4.108741283416748
832,4.489956378936768
833,2.2508819103240967
834,2.247136354446411
835,4.044550895690918
836,3.8005361557006836
837,3.682492256164551
838,4.688887596130371
839,4.840668678283691
840,3.421623706817627
841,4.033401012420654
842,3.687911033630371
843,4.120857238769531
844,3.9019269943237305
845,4.713192462921143
846,4.376247406005859
847,4.0772600173950195
848,4.210926055908203
849,4.239013195037842
850,3.8797552585601807
851,3.839494466781616
852,4.239933967590332
853,4.717010974884033
854,3.7403626441955566
855,4.4930620193481445
856,3.765547513961792
857,4.336153507232666
858,4.144946575164795
859,2.7049643993377686
860,3.8026134967803955
861,3.5927560329437256
862,3.2940826416015625
863,4.039989471435547
864,4.043900966644287
865,3.7152504920959473
866,4.26794958114624
867,3.8281898498535156
868,3.5953922271728516
869,3.865112543106079
870,3.538411855697632
871,3.8117618560791016
872,4.395213603973389
873,4.165454387664795
874,3.650251626968384
875,4.231135368347168
876,2.631443977355957
877,2.657388687133789
878,3.650289535522461
879,3.2529983520507812
880,3.6091461181640625
881,1.626938819885254
882,4.412009239196777
883,4.812742710113525
884,3.196458339691162
885,4.206403732299805
886,3.713866710662842
887,4.8553690910339355
888,2.8316845893859863
889,3.890235185623169
890,3.7392492294311523
891,3.6178150177001953
892,3.6193931102752686
893,3.3574891090393066
894,4.8467841148376465
895,3.9231796264648438
896,4.797065258026123
897,3.4912283420562744
898,4.615559101104736
899,4.569493770599365
900,3.4175446033477783
901,4.450597763061523
902,3.013394355773926
903,4.22989559173584
904,3.2087340354919434
905,3.781493663787842
906,3.4443235397338867
907,3.952502489089966
908,4.415109634399414
909,3.8905022144317627
910,4.196075916290283
911,4.65338659286499
912,4.53298807144165
913,3.799551010131836
914,4.662393093109131
915,3.3234100341796875
916,4.855733871459961
917,4.176869869232178
918,3.665186643600464
919,4.434131622314453
920,3.9624671936035156
921,3.537388801574707
922,4.304291725158691
923,4.277435779571533
924,4.223550319671631
925,4.208202362060547
926,4.812338352203369
927,3.6994471549987793
928,3.7481069564819336
929,3.6546082496643066
930,3.877593994140625
931,2.984457015991211
932,4.672802925109863
933,3.8568246364593506
934,3.9847869873046875
935,3.437000274658203
936,3.23677921295166
937,3.603377342224121
938,4.2501115798950195
939,3.698808193206787
940,3.090913772583008
941,3.8359150886535645
942,3.9651241302490234
943,4.575371265411377
944,3.763774871826172
945,4.516371250152588
946,3.685147285461426
947,4.141992092132568
948,4.122532844543457
949,3.9318745136260986
950,4.351314067840576
951,3.7932658195495605
952,3.5970027446746826
953,4.2330708503723145
954,3.894721031188965
955,3.9398834705352783
956,3.6345858573913574
957,3.2956809997558594
958,4.185538291931152
959,4.306807994842529
960,4.700562000274658
961,3.11346435546875
962,4.682179927825928
963,2.801032066345215
964,3.8723397254943848
965,3.813385486602783
966,3.7769594192504883
967,4.138230323791504
968,3.7116658687591553
969,3.2314765453338623
970,3.5984315872192383
971,4.453545093536377
972,3.949120044708252
973,3.781217336654663
974,3.9970154762268066
975,4.439484596252441
976,4.480444431304932
977,3.4549615383148193
978,3.918498992919922
979,4.175512790679932
980,3.2576632499694824
981,4.227921485900879
982,4.468586444854736
983,1.9145467281341553
984,4.108523845672607
985,3.9448885917663574
986,3.7478575706481934
987,4.0917816162109375
988,3.6522679328918457
989,4.345709800720215
990,3.8398022651672363
991,3.132411479949951
992,4.333822250366211
993,2.505476474761963
994,4.419356822967529
995,4.407862186431885
996,3.7010202407836914
997,4.279299736022949
998,2.885485887527466
999,4.005458831787109
1000,3.6236958503723145
1001,4.257060527801514
1002,3.5151596069335938
1003,4.199833393096924
1004,4.270349502563477
1005,3.8494274616241455
1006,4.319053649902344
1007,3.8032634258270264
1008,3.7488787174224854
1009,3.656376838684082
1010,3.8849613666534424
1011,3.7126238346099854
1012,3.6786022186279297
1013,3.027639150619507
1014,3.674654960632324
1015,4.6571173667907715
1016,4.107240676879883
1017,4.196701526641846
1018,2.544696569442749
1019,3.375788450241089
1020,4.093053817749023
1021,2.218259334564209
1022,3.965869903564453
1023,3.810072660446167
1024,4.274562358856201
1025,3.879594087600708
1026,3.964404821395874
1027,3.5650246143341064
1028,3.5243570804595947
1029,4.370324611663818
1030,3.528193473815918
1031,2.589341163635254
1032,4.440549850463867
1033,3.752441883087158
1034,3.9595742225646973
1035,2.408928632736206
1036,4.511441707611084
1037,3.1525862216949463
1038,3.837430477142334
1039,3.1155645847320557
1040,3.661545753479004
1041,3.879411458969116
1042,2.2373592853546143
1043,3.76102352142334
1044,3.671308994293213
1045,4.704937934875488
1046,3.3364224433898926
1047,3.446223497390747
1048,4.104124546051025
1049,4.221060276031494
1050,4.468005180358887
1051,1.8984544277191162
1052,3.39077091217041
1053,3.306645393371582
1054,1.6224710941314697
1055,4.3361382484436035
1056,4.023074626922607
1057,4.748775005340576
1058,4.177824020385742
1059,3.8558359146118164
1060,4.390257358551025
1061,4.82778787612915
1062,4.293578624725342
1063,4.289956092834473
1064,3.618034601211548
1065,3.823200225830078
1066,3.5537078380584717
1067,4.185425281524658
1068,3.8515892028808594
1069,4.088414669036865
1070,4.8226447105407715
1071,4.409945487976074
1072,3.7374231815338135
1073,3.9458529949188232
1074,4.817861080169678
1075,3.791867256164551
1076,3.9274473190307617
1077,3.690434455871582
1078,3.9006505012512207
1079,4.1981024742126465
1080,2.874939203262329
1081,3.341721534729004
1082,3.8619353771209717
1083,4.660094738006592
1084,4.535861492156982
1085,4.145878314971924
1086,2.4546120166778564
1087,4.289580821990967
1088,4.218947887420654
1089,4.587712287902832
1090,3.7523422241210938
1091,4.381895542144775
1092,3.6393866539001465
1093,3.4871878623962402
1094,3.343486785888672
1095,3.662273406982422
1096,4.388189792633057
1097,4.777427673339844
1098,4.560235977172852
1099,4.237583160400391
1100,4.86398983001709
1101,3.940505027770996
1102,3.5964620113372803
1103,3.083435535430908
1104,4.516502857208252
1105,3.509143590927124
1106,4.723110198974609
1107,4.835507392883301
1108,4.084652900695801
1109,4.103898048400879
1110,3.797435760498047
1111,4.613200664520264
1112,3.770437717437744
1113,4.768831729888916
1114,2.441364288330078
1115,4.76824426651001
1116,4.219313144683838
1117,2.818638801574707
1118,4.721816539764404
1119,3.749821662902832
1120,4.234466552734375
1121,4.31885290145874
1122,4.531004428863525
1123,3.8001370429992676
1124,3.334634780883789
1125,4.561072826385498
1126,3.7509050369262695
1127,4.068325996398926
1128,4.162571907043457
1129,3.2989320755004883
1130,4.135173320770264
1131,4.071744918823242
1132,4.3029561042785645
1133,3.831295967102051
1134,4.571838855743408
1135,3.0896027088165283
1136,3.3148789405822754
1137,3.297731876373291
1138,3.514491081237793
1139,3.6539926528930664
1140,4.699036121368408
1141,4.390998840332031
1142,3.5796940326690674
1143,3.029872179031372
1144,3.541196823120117
1145,4.5094380378723145
1146,3.471144199371338
1147,4.008290767669678
1148,3.7690744400024414
1149,3.2025418281555176
1150,3.2962069511413574
1151,3.426144599914551
1152,3.5871429443359375
1153,3.668243646621704
1154,3.533848762512207
1155,4.019604682922363
1156,3.8029000759124756
1157,4.832496643066406
1158,3.6875839233398438
1159,3.9859941005706787
1160,3.69710373878479
1161,3.64223051071167
1162,4.475645542144775
1163,3.740100860595703
1164,4.3815531730651855
1165,3.749835968017578
1166,3.4346885681152344
1167,3.759119749069214
1168,4.816687107086182
1169,3.8590235710144043
1170,3.9337050914764404
1171,3.3659660816192627
1172,4.700565338134766
1173,3.9642951488494873
1174,3.6424999237060547
1175,4.20318603515625
1176,3.9760003089904785
1177,3.694084405899048
1178,4.259215354919434
1179,3.7321012020111084
1180,4.144082546234131
1181,4.286226272583008
1182,3.1289730072021484
1183,3.7722840309143066
1184,3.3900184631347656
1185,4.044976711273193
1186,3.989182233810425
1187,3.1541707515716553
1188,3.6819095611572266
1189,3.6658904552459717
1190,3.6385176181793213
1191,4.1357221603393555
1192,3.789486885070801
1193,3.0602798461914062
1194,3.540557384490967
1195,3.452920913696289
1196,3.7921504974365234
1197,4.036031723022461
1198,4.450417995452881
1199,3.4076738357543945
1200,2.1251916885375977
1201,3.2862305641174316
1202,3.775979518890381
1203,4.5198798179626465
1204,3.631892681121826
1205,3.7441587448120117
1206,3.614154815673828
1207,3.803743600845337
1208,3.6242220401763916
1209,3.258181095123291
1210,4.533968448638916
1211,4.221286773681641
1212,4.480933666229248
1213,3.6581952571868896
1214,4.02489709854126
1215,4.387976169586182
1216,4.238560676574707
1217,4.22117805480957
1218,3.9686121940612793
1219,2.84820294380188
1220,3.4958114624023438
1221,3.306609869003296
1222,3.2825801372528076
1223,3.8802695274353027
1224,3.8857691287994385
1225,4.067563056945801
1226,3.828155755996704
1227,3.935537099838257
1228,4.092936038970947
1229,4.066571235656738
1230,3.2695741653442383
1231,3.597372055053711
1232,3.964310884475708
1233,4.058718204498291
1234,3.7341995239257812
1235,4.0033464431762695
1236,3.782717704772949
1237,3.6493959426879883
1238,4.476455211639404
1239,3.799412250518799
1240,3.334467887878418
1241,4.082945823669434
1242,4.0872039794921875
1243,4.823808193206787
1244,3.802539348602295
1245,3.832793951034546
1246,4.114319324493408
1247,3.866354465484619
1248,2.4771924018859863
1249,4.8612284660339355
1250,3.2115323543548584
1251,3.6226894855499268
1252,3.6801631450653076
1253,4.782852649688721
1254,3.317967653274536
1255,4.792847156524658
1256,2.8186445236206055
1257,3.9189376831054688
1258,4.255228042602539
1259,4.0065693855285645
1260,3.7126898765563965
1261,4.091289520263672
1262,3.501406192779541
1263,3.636464834213257
1264,3.377552032470703
1265,4.658060073852539
1266,3.743337631225586
1267,4.057558059692383
1268,3.704770088195801
1269,3.294715166091919
1270,3.685169219970703
1271,2.510833263397217
1272,3.8999600410461426
1273,3.8371329307556152
1274,3.8181498050689697
1275,3.724065065383911
1276,3.7156968116760254
1277,4.735342502593994
1278,4.609856605529785
1279,3.5258142948150635
1280,4.126823425292969
1281,4.655550956726074
1282,3.606800079345703
1283,4.106146335601807
1284,3.7621631622314453
1285,4.187305450439453
1286,4.113507270812988
1287,3.577488422393799
1288,3.729222536087036
1289,4.304330348968506
1290,2.883033275604248
1291,3.8307878971099854
1292,3.79103422164917
1293,4.130357265472412
1294,3.759066104888916
1295,2.9631752967834473
1296,3.3352484703063965
1297,4.384171962738037
1298,4.430798053741455
1299,3.543957471847534
1300,3.2339868545532227
1301,4.075991153717041
1302,4.462331771850586
1303,4.352720260620117
1304,3.6062498092651367
1305,4.636927127838135
1306,3.860814094543457
1307,3.650481700897217
1308,3.3011460304260254
1309,3.5686123371124268
1310,4.252283573150635
1311,4.722988128662109
1312,4.4982829093933105
1313,2.3561463356018066
1314,4.300909996032715
1315,4.791929721832275
1316,3.6424360275268555
1317,3.788588285446167
1318,4.600756645202637
